,index,Total Time(s),Time_o1(s),Time_o2(s),var1,var2,var3,var4,var5,var6,o1,o2
88,88,0.0,0.0,0.0,-1.1217180770075086,11.202767840125759,-0.2943110188877087,12.850585376765043,-1.073389174120524,15.707963267948966,1.241313514513676,20.85316849637113
89,89,0.0,0.0,0.0,-1.3380540315674885,6.3019609937270795,0.955058469126014,21.57843427260055,0.9912240101943212,27.84624945966589,1.1187575161133572,58.37515802649372
90,90,0.0,0.0,0.0,1.5213641525457424,15.486835563588365,0.1190829150554984,25.68186144828353,0.3273813937506186,14.086849206929813,1.4388558592266456,39.55361018354153
91,91,0.0,0.0,0.0,0.6062994638696309,23.79398355531345,0.7039732555157199,19.938854190432032,-0.6730164861748958,20.6598461719858,1.2006019926816671,29.04775551131909
92,92,0.0,0.0,0.0,-1.3951481224652982,24.63556170864781,0.5827624890067168,11.099981143059047,-1.0817888991123237,15.318016424866528,1.0947475168509069,46.708930700389786
93,93,0.0,0.0,0.0,-0.574328852363475,8.94874035783554,-0.3148176092711885,22.300144824887845,-1.0089698071813462,6.237005327496883,1.31713264046469,36.13827177706583
94,94,0.0,0.0,0.0,1.5693433213277874,21.895136599522978,-0.8728411859345667,5.172933052193764,-0.3852444210948813,17.68181486329744,1.1572580914790895,55.66798655625936
95,95,0.0,0.0,0.0,1.5707963267948966,0.0,1.5707963267948966,0.0,-1.5707963267948966,31.41592653589793,0.7905589807966991,74.48383556474347
96,96,0.0,0.0,0.0,0.3670464325071308,25.787098951623047,0.4553351400301868,13.231080999708347,1.4284757199437592,30.30382940617218,1.3613122276634408,43.13825797158788
97,97,0.0,0.0,0.0,1.3321151584912685,19.694329528032288,1.4397889308621767,27.79590380435382,-1.2919933642327823,9.238265409487962,1.0262493468711822,57.13148499270286
98,98,0.0,0.0,0.0,-0.1972643153995055,12.067664197254672,-0.2741585280595398,9.219945035270516,-0.2647066495355297,10.468310828377726,1.3435767010243884,5.93728326473231
99,99,0.0,0.0,0.0,1.464631503855942,5.33012666291655,-1.3211790809157846,12.36914245200407,1.4852796397055834,25.032353949730965,0.9688352998122138,64.04405548917397
100,0,19.860999822616574,19.859999895095825,0.0,1.2309840209984362,4.733270166844774,-1.5729259044842587,5.766244413338412,3.0095274717894034,0.765951962856731,1.1001387457270613,51.613936931277046
101,1,19.396000146865845,19.396000146865845,0.0,2.2828132222591453,0.4182534780314049,1.7385886416238154,3.2941125713349524,0.4346259281037832,2.2335039104488734,1.401675019100135,34.34219038149977
102,2,19.160000085830692,19.160000085830692,0.0,3.127828557009224,3.2972114096819354,-0.4371711959804365,2.434477388180946,0.043139681702980326,2.401317982502203,1.4637671478661196,44.341667731607096
103,3,19.460000038146973,19.460000038146973,0.0,2.3559678109896383,9.959000744945039,-3.0576278512897592,11.128263432088321,2.154156915685696,2.4611562877316207,1.3340908328435823,29.66082250187028
104,4,20.34400010108948,20.34400010108948,0.0,2.3184252172907325,1.6110752287517063,0.3039204540464522,3.222206114672987,-1.5843842077743784,1.4819980612735977,1.370599543896517,51.846362134302396
105,5,19.335999965667728,19.335999965667728,0.0,2.9033552581736286,8.170364747547426,-2.6736040291838266,1.7615504949648118,1.8378801594667449,4.070510870943294,1.2697826299698185,36.043453826908774
106,6,19.75499987602234,19.75499987602234,0.0,3.1318185500070195,4.5568549525816415,3.1071916694572415,1.4201140518404325,-0.8686435020561727,2.1946699885997933,1.3579585925386608,39.78478293488837
107,7,19.312999963760376,19.312000036239624,0.0,1.7907859427844397,0.9548851458879092,0.20210453023022532,0.07495926683015205,-0.6050323723331816,0.561052475409376,1.4422086441800417,40.79397429570467
108,8,20.016000032424927,20.016000032424927,0.0,-2.019504591665931,2.5268027854075346,2.9388761849811877,0.2569936835880541,0.6009157902892635,0.07916747626114255,1.4064784842612708,50.39500746507385
109,9,19.63699984550476,19.63699984550476,0.0,-0.1331047479285976,1.7511188891544631,-0.7158850851327165,7.3060048553369645,-2.879360048214187,3.4215343320748364,1.343472873370025,45.751180581087006
110,10,20.79200005531311,20.79200005531311,0.0,-2.8856723674524964,6.174715197466305,3.115897338548205,1.0360904904103123,-1.9118199783674987,9.75585068589075,1.29667256246243,30.504307401590392
111,11,20.710999965667728,20.710999965667728,0.0,0.04781741378068105,3.4110333866737204,2.7217386477399237,1.4181396437988167,-0.6315197635261298,0.4607227573210102,1.4707270563648862,46.75604643713945
112,12,19.86299991607666,19.86299991607666,0.0,1.5172112660454982,2.311837892930232,-2.0689397380818297,0.0660978618285995,-2.0412454509629887,1.2257802129379132,1.2279143664913457,40.42632777823586
113,13,19.802000045776367,19.80100011825561,0.0009999275207519533,-1.6399769567342568,0.47763766312762795,0.6465455380392302,1.5541305008095272,-1.4219412195910863,0.540286501739043,1.299804787497317,37.627951429069455
114,14,19.816999912261966,19.816999912261966,0.0,-2.089733191111569,1.8301376179820772,-2.879058851038005,1.0902563520455593,-2.846763297133605,2.9254326507744532,1.3151665968761084,17.060364524570936
115,15,19.669999837875366,19.669999837875366,0.0,1.1183464718051497,2.61696723150484,-2.096076992746303,1.2159948899078332,1.0745926968657953,0.3089489617286505,1.3699814555829568,42.40334575012396
116,16,19.709000110626217,19.709000110626217,0.0,3.043369695885275,0.12031060682367126,1.0970681477947268,1.273997536159614,1.0209647714517844,0.9169648932750116,1.3297975906373214,34.38204072116508
117,17,19.746000051498413,19.746000051498413,0.0,-2.635826462405832,0.4244136575614173,0.2564016946561343,2.062350984153983,-1.9055020185996825,8.097543364888061,1.3698457612144397,49.04637941212771
118,18,19.8199999332428,19.8199999332428,0.0,-3.032403872295246,1.6515798404105653,0.5040703559564665,2.098338543230275,-1.2281423525667277,8.151835195186184,1.25186258332389,52.997256845715505
119,19,19.36999988555908,19.36999988555908,0.0,0.7148464214322083,2.547749222695197,1.7483498786244445,0.4395477608010128,-0.730338314742657,2.387701996298627,1.3105024897302426,42.342658748761906
120,20,20.01699995994568,20.01699995994568,0.0,1.266034701090602,5.684124340034815,2.459062875744909,1.4676621333805169,-0.20598155100594173,1.1997477865489894,1.2732049978780575,45.59293089559218
121,21,19.341000080108646,19.341000080108646,0.0,0.7536266419543978,2.036046310555554,-0.2692288163881717,0.20943833102064324,1.415003415658581,1.8052385066269705,1.4096496195526689,31.461581824110304
122,22,19.816999912261966,19.816999912261966,0.0,-2.2154679495934007,5.6990356949305765,-0.4641577429844812,3.622739256420376,-0.2759663760660467,1.4268130059301878,1.4206603337968802,35.42834291956647
123,23,19.756999969482425,19.756999969482425,0.0,-2.864169913078669,1.5772218752334803,-1.0586346657094747,3.6903546889087715,2.3974304390224908,1.293886533848262,1.2886103829984323,45.522041959941824
124,24,20.04100012779236,20.04100012779236,0.0,2.419043706968562,2.106497392048301,-0.3569526143902504,0.5953436420224913,-1.5333728932674957,1.7831074732521468,1.401184912796298,49.267233684055356
125,25,19.6399998664856,19.6399998664856,0.0,-2.953445594764971,7.115635858809668,-1.1755406906112411,3.74009182968857,2.1551940857564857,3.9586369339205327,1.2438404434461048,47.32549169315453
126,26,19.493999958038327,19.493999958038327,0.0,-2.188570478595686,4.294877723809259,0.6762699542192658,5.423980351486448,2.7837442934904333,0.8462432617396106,1.3213824455739882,50.48760603883554
127,27,20.01900005340576,20.01900005340576,0.0,0.3941033403985772,0.8144377418916902,1.5061082885354835,0.2196720997106224,1.8986857324627868,0.9838303963412908,1.305644842369664,28.21472209674737
128,28,19.716000080108646,19.716000080108646,0.0,-2.785513913262188,8.79813888611804,1.8748564499005207,6.262097533780995,2.74546672066042,2.7627463451848926,1.2651562014005209,33.36339221522123
129,29,19.22099995613098,19.22099995613098,0.0,-2.066977417483337,0.7659336355564085,-1.2231203028589932,1.6122546884094393,-2.564443238963664,10.055766533084974,1.3042870407889628,33.77456148384076
130,30,21.82999992370605,21.82999992370605,0.0,-0.1204963385032829,0.9742803669070248,-2.8012305755976,7.5155821336571815,-0.4726741208866199,9.561552351334804,1.3716881439454485,48.29891594604296
131,31,21.700999975204468,21.700999975204468,0.0,1.7270700344310423,2.7995020278717355,0.6254228226158971,0.21908843410140275,-0.08284971841183575,0.8453574889197639,1.4577127616807029,33.59390766798354
132,32,20.567000150680546,20.567000150680546,0.0,-1.5991090054022037,0.8015558807000214,-2.872914628717443,3.1325108017968715,-1.14053165421628,3.277657735437137,1.243801597164868,32.5347967712233
133,33,19.94099998474121,19.94099998474121,0.0,1.931457258606602,1.8513849631505748,2.7185419013043988,3.1590916073036728,1.1347375515848972,0.18081887687965148,1.3403165160655215,30.25797014625153
134,34,19.66699981689453,19.665999889373783,0.0009999275207519533,1.995519781138018,8.746043612632286,2.480828893148982,5.493654480771206,1.9613470221143308,0.494174374053266,1.3829167617045421,21.229638055069522
135,35,20.21399998664856,20.21399998664856,0.0,1.2493102094255892,1.4636584282173195,0.3091501234095495,3.4894550272791256,1.0967116685320413,2.134056893465017,1.3365202148857172,18.740724987205354
136,36,19.700999975204468,19.700999975204468,0.0,0.25417606852216057,1.5806693068238593,0.5398069709962838,1.2780967977691449,-1.3894862032373636,3.9945746790742183,1.25729796446426,34.36800136009364
137,37,20.46900010108948,20.46900010108948,0.0,1.1118334631137072,1.804785078560954,-1.5695231037459794,1.9672051112587976,-0.34903150329010346,2.3896203868351757,1.3514083640926828,44.29927359786298
138,38,20.11100006103516,20.11100006103516,0.0,-1.5871206412753165,5.708498272716801,0.7230013650095288,1.6524437522012967,-1.4097410824451608,5.092990990939216,1.2068758532263375,38.45982442671682
139,39,19.935999870300293,19.935999870300293,0.0,-0.7092401332966869,3.545962283202005,1.9238563572668401,0.7753614596215244,-1.7329429466464976,3.250462341125527,1.3290111021869722,48.85243137907485
140,40,20.367000102996823,20.367000102996823,0.0,-2.0780424763117646,9.677386901924304,0.6355650188621498,0.7381287611902281,-2.5581416256052583,6.981999043983906,1.3820764175670686,47.90252588329889
141,41,20.00499987602234,20.00499987602234,0.0,2.6479277116341167,0.5606436615672624,-2.490454751421792,1.8028072980526813,0.1881590242570628,0.2995419443653121,1.4325634545368662,49.27931177265829
142,42,20.60599994659424,20.60599994659424,0.0,1.5790735330998746,0.9971902057221874,-1.394672737689108,2.243713852820124,0.26549081760175186,0.4541562332986761,1.253205563999504,47.06002467421258
143,43,20.30100011825561,20.30100011825561,0.0,0.3723784117095028,5.37437065000542,0.6811096442862556,5.037825475143133,-0.11995169910795278,8.59303357569701,1.3524656943679083,17.504390036864535
144,44,19.8989999294281,19.8989999294281,0.0,1.9031437892517404,7.142575633162147,0.27469739013073324,0.20060208860975826,-0.11402763485730105,10.363699839551906,1.35365607976027,44.21353186523383
145,45,19.89199995994568,19.89199995994568,0.0,1.9728584327190248,4.492446049471572,1.1660965898687703,2.47175680732537,-0.8038142787539866,11.85027313024596,1.141513996052439,48.228413674267124
146,46,19.996999979019165,19.996999979019165,0.0,1.8376018862405503,2.1334954485137483,0.3511839934228256,0.4322486176777942,-1.0690687136254615,1.8901358020704608,1.387226946440956,46.62311830979181
147,47,20.18300008773804,20.18300008773804,0.0,-0.6540230351125986,3.4132464149021566,1.5971367371992873,5.416605826399588,-0.3018777766140137,2.5509443282250546,1.2465486531809,38.282159745225854
148,48,19.973999977111816,19.973999977111816,0.0,1.6919386042255748,2.7355752026165487,0.7999585220364422,5.3729349511484585,0.06280546852859947,7.0281393719931975,1.3268270387030463,31.583189063098807
149,49,20.33299994468689,20.33299994468689,0.0,-0.22770462151049564,4.6576959916976675,-1.5665375527218723,1.1333018699598223,-0.6621754633395267,1.2315625799034118,1.4195412976291697,27.14676548602134
150,50,21.027999877929688,21.027999877929688,0.0,0.3565741401430702,1.7465512821693912,-1.6715786086188242,2.011927960443749,-0.15193722452260694,0.002483873056067416,1.4365468273910504,36.22780269546443
151,51,20.464999914169308,20.464999914169308,0.0,-0.15060639399111553,6.018308068779311,3.0504534987449614,4.061687715817978,2.3492590565684943,4.326520312881627,1.3989392596025283,46.01548218962248
152,52,20.125,20.125,0.0,2.599911269114922,1.7711766013616688,2.91837590702038,5.552031902284925,1.7104752964461447,6.692708031284728,1.236496795274448,26.26200372364378
153,53,20.566999912261966,20.566999912261966,0.0,0.07478753758486656,2.961050898577565,1.34523791046841,2.0974192492681114,3.034450900809518,7.054527595105249,1.3436151372081857,47.98656773543011
154,54,20.0939998626709,20.0939998626709,0.0,1.3605194958636524,2.0627581830956427,1.3208348954714308,2.0704852067735646,1.9455854083080792,2.8836300647211366,1.263975665645094,12.422538571016679
155,55,20.271000146865845,20.271000146865845,0.0,-0.1870325509207471,0.1917534317791205,0.219201260054791,3.1584575253665954,-1.7873348550042194,0.12293866023722334,1.3345564797405918,36.49286217433811
156,56,20.127000093460087,20.127000093460087,0.0,-1.6247313404414614,11.108972145612707,-2.6517342362433096,1.8721933400874136,-3.0115304927556736,1.6134126576993844,1.2820019624139092,32.99676230861079
157,57,20.067999839782715,20.067999839782715,0.0,-0.6571351186435548,0.8421048925680598,-2.7378246723255866,0.6026179350101359,0.8596001599235219,9.985523221914256,1.260742498170483,55.394222825326786
