,index,Total Time(s),Time_o1(s),Time_o2(s),var1,var2,var3,var4,var5,var6,o1,o2
88,88,0.0,0.0,0.0,-1.1217180770075086,11.202767840125759,-0.2943110188877087,12.850585376765043,-1.073389174120524,15.707963267948966,1.241313514513676,20.85316849637113
89,89,0.0,0.0,0.0,-1.3380540315674885,6.3019609937270795,0.955058469126014,21.57843427260055,0.9912240101943212,27.84624945966589,1.1187575161133572,58.37515802649372
90,90,0.0,0.0,0.0,1.5213641525457424,15.486835563588365,0.1190829150554984,25.68186144828353,0.3273813937506186,14.086849206929813,1.4388558592266456,39.55361018354153
91,91,0.0,0.0,0.0,0.6062994638696309,23.79398355531345,0.7039732555157199,19.938854190432032,-0.6730164861748958,20.6598461719858,1.2006019926816671,29.04775551131909
92,92,0.0,0.0,0.0,-1.3951481224652982,24.63556170864781,0.5827624890067168,11.099981143059047,-1.0817888991123237,15.318016424866528,1.0947475168509069,46.708930700389786
93,93,0.0,0.0,0.0,-0.574328852363475,8.94874035783554,-0.3148176092711885,22.300144824887845,-1.0089698071813462,6.237005327496883,1.31713264046469,36.13827177706583
94,94,0.0,0.0,0.0,1.5693433213277874,21.895136599522978,-0.8728411859345667,5.172933052193764,-0.3852444210948813,17.68181486329744,1.1572580914790895,55.66798655625936
95,95,0.0,0.0,0.0,1.5707963267948966,0.0,1.5707963267948966,0.0,-1.5707963267948966,31.41592653589793,0.7905589807966991,74.48383556474347
96,96,0.0,0.0,0.0,0.3670464325071308,25.787098951623047,0.4553351400301868,13.231080999708347,1.4284757199437592,30.30382940617218,1.3613122276634408,43.13825797158788
97,97,0.0,0.0,0.0,1.3321151584912685,19.694329528032288,1.4397889308621767,27.79590380435382,-1.2919933642327823,9.238265409487962,1.0262493468711822,57.13148499270286
98,98,0.0,0.0,0.0,-0.1972643153995055,12.067664197254672,-0.2741585280595398,9.219945035270516,-0.2647066495355297,10.468310828377726,1.3435767010243884,5.93728326473231
99,99,0.0,0.0,0.0,1.464631503855942,5.33012666291655,-1.3211790809157846,12.36914245200407,1.4852796397055834,25.032353949730965,0.9688352998122138,64.04405548917397
100,0,22.973000049591064,22.67700004577637,0.1790001392364502,3.1415926535897927,12.56637061435917,-3.1415926535897927,0.0,3.1415926535897927,0.0,1.3286118599338164,25.132741228718352
101,1,14.990000009536743,14.990000009536743,0.0,3.1415926535897927,0.0,3.1415926535897927,0.0,-3.1415926535897927,12.56637061435917,1.328611859934128,25.13274122871834
102,2,15.024999856948853,15.024999856948853,0.0,-3.1415926535897927,0.0,3.1415926535897927,12.56637061435917,-3.1415926535897927,0.0,1.328611859933951,25.13274122871834
103,3,15.172000169754028,15.172000169754028,0.0,3.1415926535897927,12.56637061435917,-3.1415926535897927,10.339739463657061,-3.1415926535897927,0.0,1.328525046357184,25.13274122871834
104,4,15.055999994277954,15.055999994277954,0.0,-3.1415926535897927,12.56637061435917,3.1415926535897927,0.0,-3.1415926535897927,0.035503267849867334,1.3285985104920153,25.13274122871834
105,5,14.268999814987184,14.268999814987184,0.0,3.1415926535897927,0.0,-3.1415926535897927,5.965502192720822,3.1415926535897927,12.56637061435917,1.3281375442301195,25.13274122871834
106,6,14.922000169754028,14.922000169754028,0.0,3.1415926535897927,0.0,-3.1415926535897927,12.56637061435917,-3.1415926535897927,4.578965666201913,1.3280381723715418,25.13274122871834
107,7,14.513000011444092,14.513000011444092,0.0,-3.13063009661264,3.209160257798779,-3.13063009661264,0.0,-3.140962628255611,12.277357543802,1.327893883866054,24.555738498033794
108,8,15.384999990463257,15.384999990463257,0.0,-3.1402781368581256,0.0,3.1376151317707417,3.152639262866692,3.1415926535897927,12.539610059048377,1.3280272292079522,25.079755406955247
109,9,14.869999885559082,14.869999885559082,0.0,-3.1415926535897927,12.56637061435917,-0.8420141453356575,10.35020341356612,3.1415926535897927,0.0,1.2584136113690405,51.93774816855135
110,10,14.53499984741211,14.53499984741211,0.0,-3.1415926535897927,3.856808236736585,-3.1415926535897927,12.56637061435917,3.1415926535897927,0.0,1.3279956904791983,25.13274122871834
111,11,15.269000053405762,15.269000053405762,0.0,3.1415926535897927,0.0,3.1387825123614546,12.56637061435917,2.9837946591814277,10.455406250490483,1.328858001272001,25.75788880966041
112,12,14.896000146865845,14.896000146865845,0.0,3.0893841248311604,0.0,1.437714290554594,6.1932664466107274,-3.139297398485493,0.0,1.199627339801865,32.788001751857834
113,13,15.257999897003176,15.257999897003176,0.0,3.1415926535897927,5.648715292191566,3.1415926535897927,0.0,3.1415926535897927,0.0,1.3246612371458957,11.297430584383132
114,14,14.986000061035154,14.986000061035154,0.0,-3.1415926535897927,8.884302463797162,3.1415926535897927,12.56637061435917,-3.1413794993253776,0.003792761408321285,1.3284435313998741,25.12515614254692
115,15,14.38100004196167,14.38100004196167,0.0,-3.1415926535897927,8.889461152372764,3.1415926535897927,12.56637061435917,-3.1415926535897927,0.0011416571436809186,1.328444321011517,25.130457914430984
116,16,14.421000003814695,14.421000003814695,0.0,-3.1415926535897927,0.0,-3.1415926535897927,10.591091535369708,3.1399659860283937,8.374890765719968,1.3273149744693271,21.182258565233468
117,17,14.57099986076355,14.57099986076355,0.0,-3.1415926535897927,0.0,-3.1415926535897927,10.519216398218472,3.1415926535897927,8.402843532599348,1.3272727171561058,21.038432796436936
118,18,15.121000051498413,15.121000051498413,0.0,3.1415926535897927,0.0,3.1415926535897927,12.56637061435917,3.1415926535897927,0.0,1.3286118599333747,25.13274122871834
119,19,15.113999843597412,15.113999843597412,0.0,3.1361099458760764,6.417915402489814,3.1413297893978975,0.007424059856229769,-3.0726572585670215,6.147673355834577,1.3248948674959269,13.38137502530246
120,20,14.849999904632568,14.849999904632568,0.0,3.1415926535897927,6.473909462793917,3.1415926535897927,0.0,-3.1415926535897927,5.99809815790719,1.3249928737107202,12.947818925587834
121,21,15.214999914169312,15.214999914169312,0.0,3.1119469165943814,6.474359493039363,3.1415926535897927,0.0204243014126598,-3.1415926535897927,6.39584109770454,1.325004222185154,13.142825362901005
122,22,15.57800006866455,15.57800006866455,0.0,3.121743619178043,6.491451848608088,3.1415926535897927,0.026877307209450696,-3.083271141900096,6.129177890840854,1.3249110895883152,13.459111321894481
123,23,14.851999998092651,14.851999998092651,0.0,2.6853408573283355,7.72989886999695,1.308395039633569,0.6923567375308712,1.763844409640025,5.286943241827877,1.3320427004442577,30.18950708159503
124,24,14.97000002861023,14.97000002861023,0.0,0.16292393101401376,12.555075406684502,3.1397194349624216,4.023960003273597,3.1415926535897927,2.0672098194138178,1.2975621995427669,46.162303102805225
125,25,14.634999990463257,14.634999990463257,0.0,2.6811885612096,8.084588931702115,1.4407584556245887,0.8603617919456017,1.7798552200570916,5.011547667329925,1.3389974413656278,28.273519871207647
126,26,14.560999870300293,14.560999870300293,0.0,2.5836525107627666,7.9289372614675795,1.3871543527146857,0.8173743126065103,1.976123083990587,5.163277002457921,1.3380964430234172,27.163193808123296
127,27,15.242000102996824,15.242000102996824,0.0,-3.0047148675113924,9.633862604163742,-3.1415926535897927,5.393030367086028,-3.1415926535897927,2.3651751996671537,1.3260254951606163,14.88002780986751
128,28,15.770999908447266,15.770999908447266,0.0,-3.1415926535897927,5.51720349782469,3.1411968689881538,5.971643363453435,-3.1414544435036684,12.566091879968829,1.3252821979227611,14.0977962965091
129,29,14.307000160217285,14.305999994277954,0.0010001659393310547,-3.1415926535897927,0.0,3.1415926535897927,6.652021285882849,3.1415926535897927,0.0,1.325148715708965,13.304042571765704
130,30,15.123999834060669,15.123999834060669,0.0,-3.1415926535897927,0.0,3.1415926535897927,6.633185659799586,3.1415926535897927,0.0,1.3251382676023509,13.266371319599171
131,31,14.670000076293945,14.670000076293945,0.0,-3.1415926535897927,0.0,3.1415926535897927,6.627184869062897,3.1415926535897927,0.0,1.325134947851034,13.254369738125794
132,32,14.523000001907349,14.523000001907349,0.0,-3.1415926535897927,0.0,3.1415926535897927,6.647082971663611,3.1415926535897927,0.0,1.32514597278616,13.294165943327222
133,33,15.04200005531311,15.04200005531311,0.0,3.1415926535897927,12.56637061435917,3.1415926535897927,0.0,-3.1415926535897927,12.56637061435917,1.3286118599342982,25.13274122871834
134,34,14.73199987411499,14.73199987411499,0.0,2.8820288894752215,7.171886300058688,2.5466442751017166,0.0,-3.077676411311334,1.9349678332675708,1.3308207328581716,20.811995915377707
135,35,14.690999984741213,14.690999984741213,0.0,2.744934651516836,6.946342481832754,1.6682548468802336,0.06439570436226771,-2.838638548724389,1.4396174819369552,1.0526766156180036,36.72075723471454
136,36,14.436000108718872,14.436000108718872,0.0,2.8119706237386013,7.053537715741752,1.7718991040435008,0.17915794491937784,-2.94934438697636,1.2186221926794645,1.1532303582480048,33.990804778311336
137,37,14.748999834060669,14.748999834060669,0.0,2.9803156337342323,8.790468939177417,2.6614994139838446,0.6283185307179586,-3.1415926535897927,1.5104344912924152,1.3293042478988075,21.050059323926025
138,38,14.6729998588562,14.6729998588562,0.0,2.7971885145820456,7.400606082914503,1.8166594672910348,0.12789407416267454,-2.9301448722901635,1.38353390337827,1.1822394557434124,33.995268647297515
139,39,14.194000005722046,14.192999839782715,0.0010001659393310547,2.1126942217659317,4.904603876432099,2.779040766962241,0.3594154903346468,-3.1262347180691314,0.7709764396480367,1.3056857396775248,22.54128103019795
140,40,14.59500002861023,14.59500002861023,0.0,2.827433388230814,7.219808551809473,3.1415926535897927,0.6702159189994514,-3.1415926535897927,0.16220715253169832,1.323860661558219,15.486513612592509
141,41,15.023000001907349,15.023000001907349,0.0,3.0593362324419497,7.780943385001525,2.414237973595826,0.11637735473896504,-3.1128140016436494,0.1837175000101153,1.331314343577485,25.007378884843522
142,42,15.42300009727478,15.42300009727478,0.0,3.1415926535897927,7.53939786671295,3.1415926535897927,0.0,-3.1415926535897927,0.0,1.3256213596304534,15.078795733425903
143,43,15.024999856948853,15.024999856948853,0.0,3.1415926535897927,7.283094129413007,3.1415926535897927,0.0,-3.1415926535897927,0.0,1.325488840127282,14.566188258826013
144,44,15.539000034332275,15.539000034332275,0.0,3.1415926535897927,7.876401903298646,3.1415926535897927,0.0,-3.1415926535897927,0.0,1.3258039723247672,15.752803806597294
145,45,15.842000007629395,15.842000007629395,0.0,3.04278397342492,6.283185307179585,1.6404949314597332,0.2573571580063714,-3.1415926535897927,0.015098492548016653,1.114755348739383,34.22805972402911
146,46,15.329999923706055,15.329999923706055,0.0,3.1415926535897927,8.04706482026176,2.3146987620241,0.0,-3.09920218927652,0.0,1.3310716120539443,27.85193596309821
147,47,16.085999965667725,16.085999965667725,0.0,2.9607101093582218,7.621721140556816,3.1415926535897927,1.3972171825519064,-3.1415926535897927,0.0,1.3250092307889612,15.711379912178819
148,48,15.023000001907349,15.023000001907349,0.0,3.1415926535897927,8.560597224289575,3.1415926535897927,0.0,-3.1415926535897927,0.0,1.3262159038510708,17.121194448579153
149,49,17.789999961853027,17.789999961853027,0.0,3.023280407529501,8.914251251339484,2.9041511487492944,0.4869459266640429,-3.1415926535897927,0.2366067081343551,1.3278027767656129,19.650858177073548
150,50,15.5239999294281,15.5239999294281,0.0,3.1415926535897927,8.640912399611425,2.616855539242137,0.0,-3.0675411240737303,0.0,1.3300957678133158,24.64980530397221
151,51,14.851999998092651,14.851999998092651,0.0,3.1415926535897927,9.09538837392775,3.1273514927281285,0.0,-3.1415926535897927,0.0,1.3266210601960775,18.334301975174515
152,52,16.64300012588501,16.64300012588501,0.0,3.1415926535897927,8.665695767034286,3.0737761471802667,0.0,-3.0479257029916473,0.0,1.3268702348728705,19.021395789137827
153,53,14.963000059127808,14.963000059127808,0.0,3.12471843470476,7.261580272336758,-0.2808411150112712,0.0,-3.1415926535897927,0.26172341770088675,1.4230942911805435,47.920813189288594
154,54,15.475000143051147,15.475000143051147,0.0,3.1415926535897927,9.096020943234523,3.1415926535897927,0.0,-3.0996049366238085,0.0,1.3267578287943358,18.62157251178369
155,55,15.41700005531311,15.41700005531311,0.0,3.111981690795806,7.373627608102425,0.6100385765495373,0.010545141500824223,-3.1215324803849533,0.20294685584406516,1.4125779335870163,46.68852759727449
156,56,14.832000017166138,14.832000017166138,0.0,3.1225807803619494,7.184471745260472,-0.3568591129303785,0.0,-3.1415926535897927,0.2260760630123659,1.4273936464641168,47.628345395572154
157,57,14.314000129699707,14.314000129699707,0.0,3.1415926535897927,8.321946305361672,1.941621389279511,0.0,-3.0935911678377876,0.0,1.2573961854741336,34.049029150980246
158,58,14.433000087738035,14.433000087738035,0.0,3.1415926535897927,7.959426381655638,0.0,0.08192234027681017,-3.1415926535897927,0.0,1.4205212756746537,49.45506042705083
159,59,15.815999984741213,15.815999984741213,0.0,2.1858828679676092,0.0,-3.1415926535897927,7.745617797535582,3.1415926535897927,0.15077014243456913,1.325520051901426,28.81809802816341
160,60,15.230999946594238,15.230999946594238,0.0,3.1415926535897927,5.302981743423278,-3.1128659911508967,10.349590994192136,-3.1415926535897927,11.088509003569026,1.3246608129422397,11.633095509376359
