,index,Total Time(s),Time_o1(s),Time_o2(s),var1,var2,var3,var4,var5,var6,o1,o2
26,26,0.0,0.0,0.0,-1.3562647483153438,19.702835721387167,-1.1112457660900183,24.022461912639326,1.0143194420593926,28.170878611690306,1.1378311480460168,43.29826232806555
27,27,0.0,0.0,0.0,-0.8013645562427028,17.670925188189035,0.8004374339203042,17.23148540645844,-0.2514022926062607,12.925301627715356,1.1768007481504856,32.50300067310589
28,28,0.0,0.0,0.0,-0.5271150454342612,9.40612172771078,0.3440413506338882,8.04146115885051,-1.4928741404936356,0.4641092737119646,1.2773825749512029,39.047440136142185
29,29,0.0,0.0,0.0,1.3946411416614295,22.271679248498515,1.237545762755568,12.195785946522028,1.4313616609223152,23.037048484541394,1.1586680086801835,22.05887988358186
30,30,0.0,0.0,0.0,-1.4649328306951506,26.11166940108972,-0.3903205685684198,10.923990603857426,-0.5787144897584968,19.633405195434467,1.1725390633487272,37.972605893648364
31,31,0.0,0.0,0.0,-1.0991920174745815,24.28387987801353,-1.014963442802354,23.579761663568945,-1.3009491730017684,27.035010166297894,1.2072179817479247,8.986314869716338
32,32,0.0,0.0,0.0,-1.458330974455866,6.182014656103027,-0.9287460338825462,24.775247057863908,1.435474570183522,21.758013979086925,1.0040021460081352,63.29742153503707
33,33,0.0,0.0,0.0,-0.7818563573931856,4.5174095419411096,-0.392531955697516,3.3434705689720774,-0.6182238661986853,4.711711788049006,1.3850816876361591,8.324084179976028
34,34,0.0,0.0,0.0,0.26375655749397514,24.23231061987564,-0.7669795455462309,19.54439927121744,1.3690817695738708,16.410867885172063,1.2671753021990149,41.81030320753253
35,35,0.0,0.0,0.0,0.7031865429435427,25.132724894372412,0.0,15.707963267948966,0.0,15.707963267948966,1.3155472385686888,23.346865798444227
36,36,0.0,0.0,0.0,-1.5707963267948966,23.3580484005792,0.3987147206036321,23.196092445111212,-0.5030560545735373,24.918607341248656,1.2804207464226272,35.84369321579165
37,37,0.0,0.0,0.0,0.4485101891964761,31.114781775135576,1.4711000405270245,5.854544397822872,-0.9796482898776252,30.663368773492266,1.2736654141467934,71.33455769542314
38,38,0.0,0.0,0.0,1.071846677687922,9.005479750328362,-0.4830838397618805,26.144064407494664,0.8796622551411309,20.77282123779881,1.2293122415191955,47.765830652640325
39,39,0.0,0.0,0.0,0.4948819880885034,24.27152985469636,-1.0283712389221054,24.280284549271634,-0.6822399509779045,16.03379647832256,1.1983952685371857,36.56423996321894
40,40,0.0,0.0,0.0,-0.7109203178380317,17.465202701303433,-1.3991533348229752,28.07772649068998,0.2547102316417393,12.22157398530358,1.153845739766352,44.873191535696755
41,41,0.0,0.0,0.0,-0.2319779749759445,25.643035812209305,-0.8346673215712248,3.7314205782151504,-0.7481179282256691,5.6928433260620475,1.4703393844844699,45.4380500295064
42,42,0.0,0.0,0.0,-0.0578152132291494,4.859069306233999,-0.6594374446273489,8.623044750639554,-1.1259575888574875,7.431560478614571,1.3024549597566046,22.29514018160788
43,43,0.0,0.0,0.0,-0.9962071093373002,30.39338316656875,-0.17576909677548547,24.266621738311077,-1.2475701547252351,0.13837329145308264,1.3449070104258876,66.61683812833121
44,44,0.0,0.0,0.0,1.1684755587073472,23.903791241015572,1.4036357409954308,24.78173280877263,1.5621026992507279,28.843165041342,1.222188487986438,13.164309454857161
45,45,0.0,0.0,0.0,-0.8967168562181207,20.29924559762758,-1.5707963267948966,5.177369668169897,1.3594349547031832,4.7302532411710905,1.0175402366581567,60.25180527738723
46,46,0.0,0.0,0.0,-0.3670024409489556,24.856878144576456,1.111910380064164,1.1161326457643803,-0.05034263593243904,30.043496000354338,1.5314031909975812,64.3105430765069
47,47,0.0,0.0,0.0,1.4692313580263057,6.669097064644673,1.2426317434019272,12.03446138150091,1.3268706805009929,5.056728783846404,1.1732731022372391,15.000841780237884
48,48,0.0,0.0,0.0,1.5629290397015865,4.4364961132759975,1.3011167461479125,24.36025697584324,1.3868413586918995,8.236787059117429,1.0514443660789012,40.427770044263376
49,49,0.0,0.0,0.0,1.397577986058928,6.583765475780058,1.237481427274678,22.35402927421189,1.5548190837674671,17.27035372118847,1.0962150272493716,32.638364851578274
50,50,0.0,0.0,0.0,0.4589391633460469,27.721899699302767,0.4029501312875325,23.94264484195765,0.5742458519131431,25.49366897168343,1.4214384151410016,8.638368794010436
51,51,0.0,0.0,0.0,1.4151944775370622,5.341118036077933,1.0993750417639616,10.6349177583288,1.2771977529335392,17.566906181295295,1.1205176807604904,25.61673979984701
52,52,0.0,0.0,0.0,-1.3027115828267894,0.9887756936545512,-1.4320894215270343,1.443992783548481,-1.1687288373610298,28.6301097511772,1.2755022637724949,56.35706388849845
53,53,0.0,0.0,0.0,-1.2600376736537588,13.910081412715133,-1.5706754944737016,24.309204751613983,1.4550728126686914,24.29755953667723,1.0216447359359502,52.95167684962304
54,54,0.0,0.0,0.0,1.5707963267948966,0.0,-0.09620332315500613,0.0,-1.5707963267948966,31.41592653589793,0.8235970873662893,86.22004272803392
55,55,0.0,0.0,0.0,-1.5255868142581308,31.19049132511867,-1.019669285975986,27.149802625467164,-1.1953449803381877,27.632602491619945,0.984563272522448,13.096680331525569
56,56,0.0,0.0,0.0,-0.4012115118762715,18.785163313970564,1.5067726756157251,2.9263014651447614,1.3790375980609442,20.13488690163189,1.1011061193607494,55.609731529848574
57,57,0.0,0.0,0.0,1.4361428320283918,26.028315147879372,1.3055003196320258,9.408150205313367,1.454095189858638,4.475892431162908,1.0160493544906029,43.37536891169147
58,58,0.0,0.0,0.0,1.4480097310668207,6.7836467749233496,1.2504043958238988,21.23215007475768,1.4735403108068028,25.393199738855266,1.0320854031316602,37.91326733843613
59,59,0.0,0.0,0.0,0.6147148383443095,6.8520490661544535,-0.01844591016427944,14.966871327088509,-0.004706248008789771,17.14237648360273,1.3221090750459787,24.36840054648889
60,60,0.0,0.0,0.0,1.1829575936380141,18.339803207511963,0.0006176478936111562,11.73153972677922,-0.24719598086530864,22.00618735868319,1.3059691835184382,37.142476775631536
61,61,0.0,0.0,0.0,0.1826702281515916,19.053718948971067,0.4696129425401435,19.538419604206634,0.11332624053200704,14.201179617827961,1.3062932047155291,14.20894643104178
62,62,0.0,0.0,0.0,0.2941191529395306,12.68862189651009,1.4071216314565331,19.170728230853708,-0.95132344228388,8.842986289498471,1.1674461764092738,45.852507624891004
63,63,0.0,0.0,0.0,-1.435915188255331,19.76445933189217,-1.3725476053353936,22.680877368182692,-0.8509371644081487,25.345597170873628,1.2487908244747927,16.81459548997099
64,64,0.0,0.0,0.0,0.7726434529474705,26.29107163895041,-0.9767420281106748,31.24230897847533,-1.5707963267948966,6.651627728438393,1.2635742515655777,68.33527735652055
65,65,0.0,0.0,0.0,1.1320316654971831,10.725386173356974,1.028078500511412,9.26315767943667,0.5914672480781271,23.616472889972247,1.2743265208502488,30.739834248132464
66,66,0.0,0.0,0.0,-1.3067121766991492,5.634352975965644,0.9646093742516088,27.0318375426826,0.6986984621975667,15.34912280913984,1.1000646977976465,59.486671297836466
67,67,0.0,0.0,0.0,1.0623630332118157,6.582392444417818,-1.0017947333238495,20.75570573486105,-0.7417086222440823,9.604232858223929,1.0993828354890132,49.69131604381953
68,68,0.0,0.0,0.0,0.9469024180924116,19.652777803864048,1.1733362351470973,23.97387508581852,0.7522691283991353,29.40266731338421,1.2963975509968837,21.669210985222765
69,69,0.0,0.0,0.0,-0.21665316238840404,2.447871712229596,1.29602882942438,5.673980932130728,1.5420648729167006,19.965774093613426,1.2067880482275744,51.92927752768213
70,70,0.0,0.0,0.0,-1.5707963267948966,13.480969604315353,1.1479795264490509,0.0,0.32678335416372745,13.480969604315353,1.3275356371654867,55.67290846645075
71,71,0.0,0.0,0.0,-1.3213035339115475,6.714555056862628,-1.1688515581857335,18.808029207633787,1.4629732307957486,25.17363130600696,0.978655410623596,59.546246497255666
72,72,0.0,0.0,0.0,1.243368997398182,9.904618445185518,1.2835404898065792,22.466259853858794,1.3284446257313964,3.1632421843298237,1.11093960593428,38.671115749853115
73,73,0.0,0.0,0.0,1.5707963267948966,0.0,-1.5707963267948966,0.0,-1.5707963267948966,31.41592653589793,0.6175421104349437,88.65784431826967
74,74,0.0,0.0,0.0,-0.05688395676985614,24.33821353152102,-0.6317962083067004,24.438283511351088,-0.270141003908851,15.037456130626115,1.3603790601454666,25.277807533153428
75,75,0.0,0.0,0.0,1.416405044623798,26.7410265853223,-1.0091404516544125,19.49100867265745,1.4766092226247447,4.805996865446144,0.9460780502718202,65.99076445595155
76,76,0.0,0.0,0.0,1.4032319473140902,7.042666644778466,1.0733282113886469,11.967229894590632,1.4415927529266317,5.167853034760307,1.145095143567206,15.555572593954532
77,77,0.0,0.0,0.0,1.4898243093973966,14.777438413324509,1.514500630006491,22.96886119337865,1.4607237607494288,9.998994477637144,1.1208645887212445,25.963442719956106
78,78,0.0,0.0,0.0,-0.7203104671582079,14.915138786652866,0.6802135193722981,15.954660619406704,-0.175658955263858,13.61261784123811,1.168689893812238,27.08909106245093
79,79,0.0,0.0,0.0,1.4495485535999333,6.507564825089627,1.4061074055979004,11.857688901730091,1.481430378504334,8.485349798543115,1.1695504437241515,10.826438881245782
80,80,0.0,0.0,0.0,1.4144555160001526,6.283837773198313,1.4288118403716024,10.999375731318073,1.477694179753926,4.795426778872144,1.1553741788086205,12.558037458463314
81,81,0.0,0.0,0.0,-0.26010151242776924,18.78865453779344,1.0554870640944043,2.5201891050318066,-1.0179306617748771,27.46621201622695,1.2596315261560211,62.06372608129062
82,82,0.0,0.0,0.0,-0.8841647508547856,16.735919342529748,1.5469929665269555,25.68186144828353,0.418431352687824,13.8741043262955,1.0713140800459109,49.16571379477102
83,83,0.0,0.0,0.0,1.0477711852149496,18.201053511837987,-0.8084919568569117,15.830222067107144,-0.05341726980226935,14.136651099588184,1.1604324221718774,34.97479031635221
84,84,0.0,0.0,0.0,0.5848697650940822,21.794556431367006,-0.18055975449474945,16.75689278108631,0.6421596676812356,15.671899558419845,1.2511872821595398,23.22872534800833
85,85,0.0,0.0,0.0,-1.535734293201828,6.182132309397447,0.3155977084773557,14.041097713902529,1.3723935710124948,19.28536204108145,1.0938184894313296,52.97002499589813
86,86,0.0,0.0,0.0,1.4201549320457283,4.633822892649951,1.090083098755782,10.597317037975387,1.4352681042035549,16.217262807297235,1.1342076528857552,24.979645065777177
87,87,0.0,0.0,0.0,-1.3129036076886669,3.87309361660956,-0.09863553559816274,18.805544213958886,0.6702927782057233,9.235004688688585,1.1599002863506624,48.528734979406785
88,88,0.0,0.0,0.0,1.1623031392161358,19.822846768682247,-0.7028103013913766,24.047830420731827,-1.413716694115407,1.5707963267948966,1.133551752241441,66.63447390791274
89,89,0.0,0.0,0.0,1.5163990677749049,8.597715167710666,-0.38388574862707103,26.75613332122245,1.1362388893308946,21.44764424886512,1.1867918692640258,52.5416724722336
90,90,0.0,0.0,0.0,0.9705821972801948,15.040564826187431,1.1750346035796202,25.889215928266047,1.4567061930178222,24.87934705732644,1.1639201301838449,24.975641459515014
91,91,0.0,0.0,0.0,-0.13842660501689882,16.663001219553607,0.37893465104425395,20.133371469401396,0.3280675645077689,16.314134260110926,1.2792176658186678,14.670930007012716
92,92,0.0,0.0,0.0,-1.3632885503313987,7.626729950121255,-1.2666433772709045,21.58552457163885,1.4435253712341147,22.19482455085017,0.9929367476108728,58.0560401845944
93,93,0.0,0.0,0.0,1.5707963267948966,30.463489945438297,-1.5707963267948966,21.432276373177988,1.5707963267948966,26.608814877531024,1.2000058906595037,46.45826961239646
94,94,0.0,0.0,0.0,1.5707963267948966,31.41592653589793,1.2552304687188292,16.89952418232847,1.5707963267948966,31.41592653589793,0.9510486989712548,29.705336515889677
95,95,0.0,0.0,0.0,-1.2145161441971162,18.10664400286084,-1.4086297952234514,24.04618905454981,1.4315035782274128,21.941175879302325,1.0504242611151606,45.897406697825495
96,96,0.0,0.0,0.0,-0.21044003254297386,25.6313901057516,-0.4574240115777166,3.1238160413191616,0.15277077008817666,1.6864056589889018,1.6374332776181464,53.03518960616928
97,97,0.0,0.0,0.0,0.1582668482962004,22.913728580592426,0.5292371066282107,29.50090330117775,0.9424374789720292,26.68710879858528,1.3844701338879315,21.04753783533672
98,98,0.0,0.0,0.0,-1.3632885503313987,11.187087089023738,-1.2666433772709045,21.58552457163885,1.4435253712341147,25.775990802778463,1.022919804074659,54.95430621740422
99,99,0.0,0.0,0.0,1.3434212942688248,24.412108713312286,-0.9808550851354764,23.485413267248827,-1.2945504328462658,26.6130667365987,1.0658250648811989,42.29104767576752
100,0,26.715999841690067,26.715999841690067,0.0,1.7119483078097528,5.270461933852404,-2.844531592952062,10.745249054050463,1.835902123256801,2.7124630661353875,1.2609375769169398,35.45805974396721
101,1,27.51800012588501,27.51800012588501,0.0,1.2916176941011213,11.858825599873333,2.9063211952046517,11.352131095940747,2.2972319344034355,10.3243164368276,1.253981928518926,30.30180767018266
102,2,26.353999853134155,26.353999853134155,0.0,0.2945620835473349,4.415947944018238,1.694765344668104,12.554533186109172,-1.2138112552733555,8.795089590700703,1.2424321916426255,49.834948333230365
103,3,26.51199984550476,26.51199984550476,0.0,-2.2474009590485804,4.637314917576257,2.431991075177622,11.517109687311704,1.956660244005448,9.287115978230194,1.2839235113301912,39.0047871391517
104,4,27.01200008392334,27.01200008392334,0.0,1.3406838394507443,11.886027401545975,2.6794402289525285,11.352131095940747,2.6403717932846797,2.0489862840869844,1.2668021164634102,37.32790316402837
105,5,28.248000144958496,28.248000144958496,0.0,1.2745165855489164,9.74904085763938,1.6576667831653271,11.933693596491025,1.8935312340956671,9.989268368630356,1.2393035193811208,13.539365378362815
106,6,26.42700004577637,26.42700004577637,0.0,1.2745165855489164,9.84249237483692,1.6576667831653271,11.933693596491025,1.8935312340956671,2.862824313004725,1.2481463653214258,22.97986124430447
107,7,28.131999969482425,28.131999969482425,0.0,1.420260176816478,11.235384392230456,-2.4418420553695364,11.04538585311077,0.3203177805846251,4.827215446665526,1.3369898493712733,51.58018475545105
108,8,25.71000003814697,25.71000003814697,0.0,1.2838842170293812,8.202914615556747,-2.122336847490454,11.46544995092005,0.3203177805846251,3.1039239320613166,1.3039842448550958,51.236668560700856
109,9,26.15299987792969,26.151999950408936,0.0009999275207519533,1.374494954356035,10.071453941693727,2.1568099748834184,11.283091590423085,1.5613535519885215,8.662833542413384,1.2127018256597146,16.484232569217642
110,10,27.717000007629395,27.717000007629395,0.0,1.3517959446289498,9.748673621887448,3.0989610861671735,11.352131095940747,1.8935312340956671,10.3243164368276,1.2364735922717645,32.1826363504058
111,11,28.1010000705719,28.1010000705719,0.0,1.2148075107192615,10.16294172332802,3.0989610861671735,11.352134206372734,2.8153500056905436,9.36165106913915,1.2414901516830306,34.04966672755607
112,12,26.657000064849854,26.657000064849854,0.0,1.3406838394507443,11.858825599873333,2.4702691097860874,11.353454653682986,2.6403717932846797,10.3243164368276,1.2548454029196674,24.901249546039892
113,13,25.299999952316284,25.299999952316284,0.0,1.7387117477545813,10.071453941693727,-2.115731447992578,11.467406813400473,1.4363560308551246,2.811707291210025,1.2392451797155466,48.06278906273532
114,14,26.438999891281128,26.438999891281128,0.0,1.2836286638998182,9.66364185935647,1.6576667831653271,10.956300453941452,2.173578140121197,10.457062344628348,1.2398928858488707,17.70852739349052
115,15,27.085999965667725,27.085999965667725,0.0,1.221502521169226,10.434752886134564,3.0989610861671735,11.350850108151793,1.9114362817844708,10.3243164368276,1.2416406698531326,34.163011860977825
116,16,25.77000021934509,25.77000021934509,0.0,-2.4654070508884485,2.1639912855934664,-3.0176193020019735,6.0504141749779485,-2.8983149111639954,9.93135265439502,1.3272370671477949,19.631489435775265
117,17,24.05400013923645,24.05400013923645,0.0,1.9794885661227664,6.27625299504444,2.039089579802916,9.837700081636328,1.4252114792583177,8.64722022540732,1.2229176255118477,15.733613937638006
118,18,25.29699993133545,25.29699993133545,0.0,1.9794885661227664,5.806390164199329,0.4877837135481613,8.982565238220761,1.4252114792583177,9.37028964081664,1.2567983073420486,29.512087368389412
119,19,25.683000087738037,25.683000087738037,0.0,2.5805304572101884,6.762256419102789,1.474326479473455,9.40712927887513,-2.7570555754015653,11.446678784395713,1.236581767671207,38.300886547479074
120,20,26.70199990272522,26.70199990272522,0.0,1.9794885661227664,5.999728099018356,1.4194732446297365,9.90854686725276,1.4252114792583177,9.268702467040935,1.2206779518146376,13.78632266827912
121,21,27.273000001907352,27.273000001907352,0.0,-2.32408418230395,6.270045550024738,-2.0222210524658717,8.242366361147736,2.6508492300850444,9.88100925468935,1.2993673469543046,30.800260878806284
122,22,28.546000003814697,28.546000003814697,0.0,-2.7459947319569884,1.9504781227847188,-3.1345926434578453,7.3734187597916305,-2.19648619881182,9.665872693903307,1.3200088932166307,25.416733527043142
123,23,26.80099987983704,26.80099987983704,0.0,2.5805304572101884,5.375139305687172,1.3425795322098584,9.40712927887513,-2.897749808032087,9.870936644596657,1.2329147522362591,38.37990477619402
124,24,27.60699987411499,27.60699987411499,0.0,-2.4654070508884485,2.1639912855934664,-2.9780976252374036,7.421570816445082,2.2109834839433176,9.934221607271349,1.320855336133448,34.364831028164474
125,25,27.371999979019165,27.371999979019165,0.0,2.482732085146788,5.814881496080469,1.321029939898997,9.053412023837195,1.4252114792583177,9.89389213435599,1.2276502952051431,23.663408738550498
126,26,26.624000072479248,26.624000072479248,0.0,2.5805304572101884,5.399919957309552,1.1673738683653472,9.40712927887513,-3.0473677307099534,9.870936644596657,1.236629720738023,38.621323426194905
127,27,27.066999912261963,27.066999912261963,0.0,2.42651295241831,6.774455964277114,1.0680673471388538,8.880860984146551,-2.5311732256679034,9.870936644596657,1.2384163510338273,44.93228250410034
128,28,25.601999998092648,25.601999998092648,0.0,2.42651295241831,6.005284614350339,1.4662440721996697,7.991595285250066,-2.2179263313304043,9.979784761654788,1.2095693325905452,43.96509727918908
129,29,27.605000019073486,27.605000019073486,0.0,-2.6110495955059894,2.1234977888332383,-1.8501257749368625,7.061003062391016,2.933229369811105,11.572113786387911,1.2654401694822195,35.16970373450035
130,30,26.587000131607056,26.587000131607056,0.0,2.4099880678183903,10.646502658777466,1.4297828278977427,10.369569796268552,-0.2523373872055651,4.481180602183423,1.294218524660394,45.82952277126849
131,31,27.812000036239624,27.812000036239624,0.0,0.857373478749501,6.539980039478718,0.9323479417783492,11.929122869162509,1.425138922841115,5.7977686821009025,1.1756052140128572,18.926876984481872
132,32,27.223000049591064,27.223000049591064,0.0,1.5343142552437592,10.646502658777466,1.28672010339026,10.359926748318275,-0.2890575086032931,6.0822802008097545,1.2680242555591046,33.75115094033461
133,33,27.9689998626709,27.967999935150146,0.0,2.4796739835174484,10.640584792156444,1.3785315652776535,10.059564746446314,-0.1553934449767803,6.0822802008097545,1.28751110251183,44.8086034381598
134,34,26.58899998664856,26.58899998664856,0.0,1.5343142552437592,10.646502658777466,1.4225799938317507,10.543614356167344,-0.13232644494433818,6.0822802008097545,1.2991779215039982,31.334115129325337
135,35,25.88700008392334,25.88700008392334,0.0,1.515720768260784,10.737503834160245,1.4101631748889287,9.804787919753156,-0.3517147182870388,5.550447276270976,1.2642095640360995,34.303673656619004
136,36,24.33299994468689,24.33299994468689,0.0,2.0327065965777806,5.919518831890325,1.4487311921392758,11.812022601413643,-0.4367430948976808,4.944063901020443,1.2697789782381297,44.72483249562157
137,37,28.875,28.875,0.0,1.5343142552437592,10.646502658777466,1.4734451198756116,9.804787919753156,-0.2918628345017337,6.0822802008097545,1.2741231522502297,33.402248273332674
138,38,28.286999940872192,28.286999940872192,0.0,1.516206236593721,10.830121795373659,1.4095747631562323,10.094967278479396,-0.3517147182870388,5.409315649805441,1.269008355609826,34.382596971120556
139,39,28.327999830245968,28.327999830245968,0.0,1.0969998317607421,8.713336700356107,0.92308335921078,11.747162731036953,-0.43683469147982784,5.325205780336134,1.2067528413979796,31.901963033142795
140,40,27.424000024795532,27.424000024795532,0.0,1.9666201477905416,5.749566348685918,1.3914707549453222,11.728376666853435,-0.4367430948976808,6.242273896999601,1.2393426321541317,43.664524036625274
141,41,28.156999826431274,28.156999826431274,0.0,0.9525409248215654,6.3385617770968254,0.9323479417783492,11.929122869162509,1.663185880921593,5.7977686821009025,1.1825035374997432,21.98954368487652
142,42,27.561000108718872,27.561000108718872,0.0,0.857373478749501,6.539980039478718,1.1569515880955157,11.921532632423055,1.663185880921593,6.725581997240822,1.2035450679573838,21.214662035086235
143,43,27.269999980926514,27.269999980926514,0.0,0.9525409248215654,6.539980039478718,1.3509521940010238,11.929122869162509,1.0540381331314324,6.106468427808816,1.2216550085457527,14.320659754369233
144,44,28.53700017929077,28.53700017929077,0.0,0.9525409248215654,6.539980039478718,0.9323479417783492,11.929122869162509,1.663185880921593,4.942405291614642,1.1752136528507977,22.526386937961806
145,45,27.66600012779236,27.66600012779236,0.0,0.3388671173335154,6.892286067796213,1.3216573791848063,9.122571647578397,1.280165835640345,10.230786191642666,1.2703059693822434,20.544675648571577
146,46,27.430999994277954,27.430999994277954,0.0,1.540292315723164,4.58118121029555,-1.9399787918750115,4.8827336645853165,1.317021999853897,12.342249736762502,1.1254894865666072,49.10543204572682
147,47,26.18500018119812,26.18500018119812,0.0,2.322268943485422,11.247033035251588,1.0605190317473216,10.678497680576855,1.6302630172659955,12.388142373128247,1.2442723293095177,24.563799778982645
148,48,29.00499987602234,29.00499987602234,0.0,1.6725367383203746,2.5823200546065195,-2.0187110843034524,4.708119059868373,1.8332710707545927,5.351402722000934,1.2316814956534865,41.329979624590656
149,49,28.38000011444092,28.38000011444092,0.0,-1.8149293480743207,3.1199633296365463,-2.3481737694681044,9.519475947348994,-1.9096323919786575,4.194933357484404,1.2791303799490947,16.598006417455064
150,50,26.133000135421753,26.133000135421753,0.0,1.9580912330942601,11.690698216367776,1.215844105923024,9.922224697604996,1.6273714520083005,9.191616905666068,1.2172387066515609,15.750066906460075
151,51,27.197999954223636,27.197999954223636,0.0,1.0795096723989177,6.806617502574666,1.4104984631082231,8.934838982124711,1.320897692939749,10.120587634771477,1.213675008024124,9.504867553259963
152,52,26.149999856948853,26.149999856948853,0.0,0.3388671173335154,6.892286067796213,1.0602223463527911,8.934838982124711,1.320897692939749,10.120587634771477,1.2793846545851049,20.172521735678533
153,53,27.617999792099,27.617999792099,0.0,1.762158761767744,5.802255927189381,-1.8921176399885336,4.708119059868373,2.0567936671929465,12.294505699078453,1.1918594326109877,46.39828639967172
154,54,28.2020001411438,28.2020001411438,0.0,1.873453567257624,11.690698216367776,1.2096076954820276,9.922224697604996,1.4464595192513792,9.168948052679278,1.2178293017075603,14.164211896451139
155,55,25.86999988555908,25.86999988555908,0.0,1.869845032682748,4.58118121029555,-2.01715485409825,4.744814059866678,1.8308797470995133,12.435187729015752,1.26153008130233,46.771277473974855
156,56,26.217000007629395,26.217000007629395,0.0,0.8547586249772172,6.968859550700753,1.0602223463527911,9.033698257270792,1.4938073695506633,10.120587634771477,1.2429568552656771,14.376078024125741
157,57,28.752999782562256,28.752999782562256,0.0,1.0795096723989177,7.780871923726182,1.288810676959667,8.934838982124711,1.320897692939749,10.120587634771477,1.2225840611036909,6.972604416814335
158,58,26.899999856948853,26.899999856948853,0.0,1.053697133848731,4.7664081276611325,-2.2220653500903653,4.0375587660370265,2.2467224438854845,12.391327231680886,1.2589456314905207,51.379853948614254
