,index,Total Time(s),Time_o1(s),Time_o2(s),var1,var2,var3,var4,var5,var6,o1,o2
17,17,0.0,0.0,0.0,0.5396196726490796,31.41592653589793,-1.338951110168644,0.2664522179907811,1.2375797699517,24.06549171558987,1.206408272063468,75.7064437353564
18,18,0.0,0.0,0.0,-1.4588475576485762,5.6171861431483325,-1.2080398140279658,16.179363860892643,1.366252311541896,24.150577390719786,0.9735638364149558,58.72823616067507
19,19,0.0,0.0,0.0,-1.0848936389628403,19.13611225741873,-1.5526647208355493,4.6928616853437175,1.4315035782274128,23.620795931757087,0.970442423906284,62.21253300151168
20,20,0.0,0.0,0.0,0.4416491336737013,8.908465499137574,-0.3510936624052462,25.952736369736492,1.211356080185202,20.094060123616067,1.3316892756982306,47.43673445657684
21,21,0.0,0.0,0.0,1.3612443521847892,21.413971914998783,-1.025126466903953,17.95214265564357,-0.8565106810130589,17.547405773773765,1.11893862812626,38.95937840658808
22,22,0.0,0.0,0.0,1.4711805013193366,9.232317012145993,-0.21799161505726772,25.85835959506472,1.1088179648527907,20.25427475809791,1.2174828251062495,47.48897745846496
23,23,0.0,0.0,0.0,-1.137352025610774,19.13611225741873,-1.4538128292267445,5.176257379259633,1.3288004447415367,24.310990610848883,0.9626176180968499,61.32604018453792
24,24,0.0,0.0,0.0,-1.2248549721663775,5.078770784337394,1.1745270411410291,8.746527970048179,1.1722925061408438,4.690774125757159,1.082921240140164,41.68627254732449
25,25,0.0,0.0,0.0,1.2281665909561856,19.608164212834602,-0.8808891308867004,19.533437962502244,-0.8614574219138624,17.479782828582607,1.1318930075801992,36.88339536272471
26,26,0.0,0.0,0.0,-1.2096661664098072,5.366527438405664,-1.3629194002612373,26.77703834408105,1.4402386055812957,25.404334679733644,0.9523456560439368,69.11669776743231
27,27,0.0,0.0,0.0,-1.308238383221346,6.091876705264225,-1.3300442969889958,18.787239211533343,-1.0756755221520982,13.09772720056473,1.1304961570263472,26.30680677415452
28,28,0.0,0.0,0.0,-0.8521260869561096,7.556939517126608,-0.08033483559790787,8.316013153766555,-1.1975687753179842,4.1828032490682405,1.275289963517137,23.76013834607072
29,29,0.0,0.0,0.0,1.5489196209370442,25.194096885823267,1.5202108111779506,20.99006274427101,1.455601850856165,22.23666041482777,1.1884351259902532,8.718919146072055
30,30,0.0,0.0,0.0,0.9379185533053708,17.07869984644016,1.4771829787327473,11.81743315088968,-1.4355502737571608,4.656350268429868,1.064662123652949,50.92729432797858
31,31,0.0,0.0,0.0,1.5707963267948966,31.41592653589793,-1.5707963267948966,1.3667558906479425,0.6132223839022859,31.41592653589793,0.9783271893142484,80.21112068332958
32,32,0.0,0.0,0.0,-1.0794233098983341,9.436076879514443,1.236536887339832,11.132979915593138,1.5707963267948966,12.288127585301535,1.1589960753980837,41.52813782859138
33,33,0.0,0.0,0.0,-1.2993167251803317,11.075265062946633,-1.166263628015884,21.57843427260055,1.4798240046288351,25.190338850111495,1.029698210767158,54.52227712395771
34,34,0.0,0.0,0.0,0.8859030882169154,9.118803569171742,-0.711330000305963,25.783011566101926,1.3860000108165496,20.45767138313298,1.179425966773059,52.48341049054026
35,35,0.0,0.0,0.0,1.3434212942688248,24.412108713312286,-1.2595268052882425,10.345725829414466,-1.2945504328462658,26.355182863160373,1.0089637797902975,59.34488642772135
36,36,0.0,0.0,0.0,-1.5418348336929226,11.462373973673804,-1.1651225671229697,21.57843427260055,1.4437686727816608,25.098245477533364,1.0325568760065065,54.55607744264283
37,37,0.0,0.0,0.0,-1.288113224440546,18.946863752434147,-1.1536326758577795,10.31410774514598,1.141490838900489,2.5161112449106326,1.1131298841628774,53.49694015890479
38,38,0.0,0.0,0.0,-0.2031842105472219,6.853871644564676,1.3036878383099326,12.277170014818859,0.020191646975572075,29.53616612775805,1.4755524730282166,58.51489007885278
39,39,0.0,0.0,0.0,1.3455571082579576,24.9317847897026,1.4403872195489358,24.05639758736401,1.5425230100946994,31.154196576451863,1.224002878433902,14.986908436996885
40,40,0.0,0.0,0.0,-0.26010151242776924,19.740596697584323,1.5410693299609757,0.16600020506616925,-1.0179306617748771,27.46621201622695,0.9463464800070198,69.12453963327681
41,41,0.0,0.0,0.0,1.1379071014389408,21.859030274109834,-1.4432016594753192,4.525655154984183,-1.157934065122411,13.00894272666416,1.0094419567784918,55.10047335974589
42,42,0.0,0.0,0.0,1.4093868016219515,6.365835754405534,1.3166618630543283,10.114867347858752,1.455601850856165,18.333837334819666,1.1303057557999017,24.17423230606157
43,43,0.0,0.0,0.0,1.5707963267948966,0.0,-1.5707963267948966,31.41592653589793,-1.3120051686920051,14.909124857591848,1.0673206924516834,78.76096768307407
44,44,0.0,0.0,0.0,1.4136133337062553,25.194096885823267,1.5202108111779506,20.99006274427101,1.400670181449194,22.23666041482777,1.1788614456366602,9.023861160224934
45,45,0.0,0.0,0.0,1.3046552842223775,5.0078164924092965,1.5511945075235012,19.13159739372721,-1.2176417252308744,12.627862948126682,1.0614321335910246,55.55445463850028
46,46,0.0,0.0,0.0,1.5707963267948966,31.41592653589793,0.7261295918423101,15.707963267948966,-1.5707963267948966,31.382619411471172,0.6486397752999143,61.77033164235278
47,47,0.0,0.0,0.0,-0.13331964725090348,18.09620809432426,-0.9777734018106179,24.146673508866485,0.6913556617983091,18.19471370099248,1.1590380283706492,34.17352375651982
48,48,0.0,0.0,0.0,-1.429635591851533,23.76105223244037,-1.0740486071254565,24.069372150206114,1.4281828768423428,4.267356647721118,1.02761345911676,58.769394539853394
49,49,0.0,0.0,0.0,-1.3991995953017509,9.505296258333363,1.0550920337196892,17.42225580221179,-1.4444987899717632,3.961821017859339,1.0555764750996073,49.25635892611335
50,50,0.0,0.0,0.0,-1.4946424467587422,0.7956474620612545,1.1528469909459165,4.09412367331439,1.0911570234387558,3.175446195919814,1.2234306957077774,40.15716819324815
51,51,0.0,0.0,0.0,0.5006756036854201,16.806165222615796,0.9086820690623744,17.07749160111165,1.3302868935675989,8.046099955516473,1.1893587187019952,25.91880189002865
52,52,0.0,0.0,0.0,-0.048433323406939184,28.35117898889225,-0.8921964522153856,24.21649488115917,1.1796652063091906,10.641174472263543,1.2175722628552592,52.22035423766089
53,53,0.0,0.0,0.0,-1.5707963267948966,0.0,1.5666969233062722,19.741208679881872,1.5707963267948966,0.0,0.7355739042129538,67.84309530439734
54,54,0.0,0.0,0.0,0.7657919107511186,2.860118936576409,0.5228068820450011,26.23517376197065,0.7751684377106631,3.188879241727609,1.5065054681730103,47.025586836438464
55,55,0.0,0.0,0.0,0.4345019890561508,16.832042700674165,0.6780973072742358,16.906031345557068,1.3016642958964817,8.917000750989622,1.2129474453214002,24.04738467409582
56,56,0.0,0.0,0.0,-1.3947365647241456,24.231401455203024,-1.0625084624843524,7.742735689161136,0.9623948108627148,21.84113198311407,1.0283643076216349,57.50880781974404
57,57,0.0,0.0,0.0,0.8409507167446241,14.974734066612596,0.4142919883464887,20.319478688545388,-0.6525416338445507,8.100938940732153,1.2150951438137958,37.94081108573853
58,58,0.0,0.0,0.0,1.2235701205248266,5.307365421258253,-0.8979413110194399,15.799815157943303,1.4829789274397005,22.13703736435332,1.017141702810403,57.01505531656805
59,59,0.0,0.0,0.0,-0.9558007160612434,5.203321422342213,-0.9413284407610242,1.948502164235741,1.129804967328222,7.965076838801997,1.1548858794881498,38.978582446351744
60,60,0.0,0.0,0.0,0.3982951750142385,4.401055470024619,-1.1761634253946611,7.698202495826467,1.278841754991935,26.27880732129957,1.1349991681311578,64.48220096663997
61,61,0.0,0.0,0.0,0.5006756036854201,17.66953878129916,-0.7454300934281931,17.07749160111165,1.289633113524133,8.917000750989622,1.1116996610574932,42.20580729964023
62,62,0.0,0.0,0.0,1.4341974383243623,21.416116896058515,1.4429254260202748,24.01252968600605,1.3907799603287332,20.562039320345647,1.1879775949421991,7.045625687043447
63,63,0.0,0.0,0.0,-1.4817567415456747,17.624279675160196,-0.8979413110194399,15.799815157943303,1.4829789274397005,22.13703736435332,1.1445887489939963,46.08673210174006
64,64,0.0,0.0,0.0,0.7784372708754308,17.228517877931335,0.3985028699191535,15.661726240643663,0.13875217394984882,16.038818427223855,1.2759362251515851,13.106057100193295
65,65,0.0,0.0,0.0,-1.5707963267948966,31.41592653589793,-1.5707963267948966,31.41592653589793,-1.5707963267948966,31.41592653589793,0.9071338248566584,0.0
66,66,0.0,0.0,0.0,1.5063448610367416,25.19010598088072,-1.0091404516544125,19.49100867265745,1.4766092226247447,4.805996865446144,0.9462069575062446,64.21093637607726
67,67,0.0,0.0,0.0,-1.3412921099635091,31.396214643890577,-1.5684808244784574,31.407632332202077,1.5683689539417605,31.396856364168574,0.642567437010942,42.13264976042171
68,68,0.0,0.0,0.0,-1.301109897996345,11.460212217369287,-1.166263628015884,21.57843427260055,1.4798240046288351,25.200837953215853,1.034059273979016,53.93104444775538
69,69,0.0,0.0,0.0,1.5286357775336794,0.0,-0.9225025171017605,31.04979045086833,-0.6143130734426271,4.001749099580252,1.0963140095083088,81.53821733205652
70,70,0.0,0.0,0.0,-0.5230033018430115,3.493992805632121,1.5707963267948966,31.41592653589793,-0.21371052850489414,13.457132658254432,0.8317950819737863,67.05313296406503
71,71,0.0,0.0,0.0,-1.5465130217673573,15.374892690264554,-0.4943806058926492,16.902115847849387,-0.5493537894454565,4.760259747190579,1.3874105342073564,36.59994728196386
72,72,0.0,0.0,0.0,-1.254251390842584,6.182132309397447,-0.195892915007446,14.074325955358994,-0.7049657852071811,21.484768660270074,1.1862415662491503,38.010209979896594
73,73,0.0,0.0,0.0,-0.6287341519049361,4.482964071672988,-1.0036695742376558,8.528466611535068,-0.9578152681264784,9.988859835620506,1.30811974840858,13.438360709616676
74,74,0.0,0.0,0.0,0.16001306597703013,8.612743910089145,1.5707963267948966,31.41592653589793,0.2394182826065989,14.21671317418709,0.8854157786625503,53.06705121454715
75,75,0.0,0.0,0.0,1.5493257157595854,16.566751676003626,1.5691103431858011,23.59544867293027,0.4114511273025776,13.8741043262955,1.1894329399286108,32.773412188115785
76,76,0.0,0.0,0.0,-0.7363642610410527,10.117922861506347,-0.4892537351511188,5.778648245174029,0.6951908761416501,10.117922861506347,1.2153215091055194,30.0923142936018
77,77,0.0,0.0,0.0,1.4094136210141708,6.3765291212454205,1.2532393457377342,10.646251963436534,1.3752789182656902,17.848098508535468,1.1329558578132164,23.326871691589464
78,78,0.0,0.0,0.0,1.2515199094053946,24.22808050422318,0.9157398480906416,11.0968981360199,-1.0801688232866735,15.06234353571769,1.073296786058973,51.359342797139355
79,79,0.0,0.0,0.0,0.9821432679652864,20.258705630498376,0.4375177824070777,14.537169744226295,0.6367870854470541,18.788175610319584,1.251478085205428,16.284456045426563
80,80,0.0,0.0,0.0,-1.3947365647241456,1.9572168161950945,-1.4416130337570452,3.7008202634012948,-1.0528896590948502,7.811537100661548,1.2117413138007007,14.217303367412741
81,81,0.0,0.0,0.0,-1.2161339975672736,0.0005440825262424862,1.5707294062949066,0.0007364875781058111,-1.570768502582614,0.0003768661664711763,0.6923367507058551,43.21403226522314
82,82,0.0,0.0,0.0,1.5707963267948966,24.133625906414107,1.186851652491103,29.152119561834816,1.186851652491103,24.30497895582929,1.2803635839334375,14.971370171359947
83,83,0.0,0.0,0.0,-1.3380540315674885,6.3019609937270795,0.955058469126014,21.57843427260055,0.9912240101943212,27.84624945966589,1.1187575161133572,58.37515802649372
84,84,0.0,0.0,0.0,-0.5245761754180651,10.442946559565243,0.3470555253476937,18.715771930742818,-1.0506622036264417,20.26405154775775,1.2186054347932207,35.893173450371506
85,85,0.0,0.0,0.0,0.5715770828807285,27.6569637764787,0.7037509736809309,18.060105818306013,-0.4717078653060329,16.87090916975015,1.2726723171811525,35.525793123231125
86,86,0.0,0.0,0.0,1.5128347768000658,30.88929361808977,-1.5194960682329846,30.909082093793344,1.5094475923957942,30.705323030161885,0.847754409760707,40.12655809658793
87,87,0.0,0.0,0.0,0.3078175902011292,31.41592653589793,1.0144885841212878,31.41592653589793,1.5707963267948966,31.41592653589793,1.0667188844428936,24.21915340566939
88,88,0.0,0.0,0.0,-1.3012977899309546,11.804395973494527,-1.2756158778229336,22.992653298276768,1.4543677462051419,24.61465686437053,1.0214882124203142,54.27534632546508
89,89,0.0,0.0,0.0,-0.9224112632298346,19.054503656513287,-0.7882666545088926,9.103362944336348,1.5458028333039548,31.263313603024788,0.7486934329352768,61.320035110268094
90,90,0.0,0.0,0.0,0.2875987696754609,21.20565836871232,0.0,21.119644693023048,0.719227221794898,15.259575997425245,1.2994671964297575,19.353780349051565
91,91,0.0,0.0,0.0,-1.3633952672761218,6.986656841224876,-1.4368749212659142,22.593417967774787,1.4543677462051419,10.096933594704431,0.9892756600150828,59.05652619464082
92,92,0.0,0.0,0.0,0.6342809015891722,26.971449462434602,-0.4154154599804221,29.30610354329393,0.4781416168172075,11.593017171573601,1.4289459325343985,45.45580761531726
93,93,0.0,0.0,0.0,1.4882870166475592,14.361859808549724,0.1346103459399239,14.361859808549724,1.5707963267948966,14.361859808549724,1.3347957495768883,26.510483763871182
94,94,0.0,0.0,0.0,-1.4627770078280895,11.462373973673804,-1.1651225671229697,19.77841517424857,1.4437686727816608,25.10512321235092,1.0399166322491644,52.94169157811486
95,95,0.0,0.0,0.0,1.4443819274351442,6.699429111812986,1.4766013450372892,10.482003772396792,1.3940829172931084,24.57013375513401,1.0462714757355982,35.786313410058455
96,96,0.0,0.0,0.0,-0.6670315356976032,29.660074724212702,1.4362572616546792,28.121826821965122,-1.1831395642744764,6.87690779193716,1.1788171183972591,69.49812972846111
97,97,0.0,0.0,0.0,-1.3991995953017509,11.11216492960921,1.078343932429927,21.845908131774554,0.6919390048990094,3.961821017859339,1.174812224780546,58.75701617767377
98,98,0.0,0.0,0.0,1.3158508911863869,15.936040977169268,-0.6761576533788305,10.32362996814291,-0.9970755960567887,19.24914976368681,1.1906143190609657,45.78485287905207
99,99,0.0,0.0,0.0,-0.06554361832321527,31.122810393161412,-1.1251581220163158,7.865826120644152,-1.5707963267948966,31.122810393161412,0.9924073447261332,62.70270148752015
100,0,21.858999967575073,21.858999967575073,0.0,-2.2833864019295897,0.14709630571525234,2.585897496985164,7.781444659487097,2.9897249431280364,5.0784213694403295,1.3271109972167578,30.76516422035482
101,1,20.702000141143802,20.702000141143802,0.0,-2.070743139216877,3.035802123126776,1.9692264618122,5.97768955278726,-1.6671635217288676,7.9336369034870025,1.2221802219809383,44.073087384759425
102,2,23.23799991607666,23.23799991607666,0.0,-3.0763790186506066,1.3434890992973407,-1.7756080610248224,10.811585806407594,-2.1555652458044583,12.467950376055105,1.2886800549137207,33.73380175574604
103,3,21.098000049591068,21.098000049591068,0.0,-2.6115852575530107,4.103094135568346,2.7594490484020437,4.1567230551999605,-2.3677963914398363,7.700121446230151,1.3193606894525574,24.63736209967245
104,4,18.98300004005432,18.98300004005432,0.0,-3.076688089202805,7.406974328594012,2.508467424021457,4.5235778426668585,-1.6316289746829062,12.14355794041082,1.2812470625954888,40.6116286115887
105,5,19.16700005531311,19.16700005531311,0.0,-1.6640243094465441,2.1546556583746583,-1.756138211454815,12.174479908626786,-2.8645924996846706,10.616073171689438,1.4128964177699277,34.81739761474017
106,6,19.310999870300293,19.310999870300293,0.0,-2.3097403629445057,9.693892737295126,2.3600790655536805,4.252837924976533,-2.097294293501505,10.404822738105503,1.313281859666354,34.646863299162696
107,7,19.16600012779236,19.16600012779236,0.0,-2.73740375983931,7.888241900148706,-1.5870904942974824,12.41416173403204,-2.6481389122430925,12.099292018285114,1.2836720641420267,26.212362118001103
108,8,18.873000144958496,18.873000144958496,0.0,-2.9854081571247804,7.217440720671419,-3.026810091871805,5.443911489072564,-2.9270475180029605,11.013230085171859,1.325829202474672,11.319478324198984
109,9,19.0939998626709,19.0939998626709,0.0,-0.6719554465254727,0.9637266895554109,2.2051440365607653,7.4748967181701795,-2.1707260413094307,10.332133755950824,1.394269446858865,53.960364038044155
110,10,19.035000085830692,19.035000085830692,0.0,-2.8458802251577078,8.28081302252121,2.4148917971428583,3.8471132946277784,-1.6850948586232868,9.436056441373186,1.255025660718308,40.37651963189492
111,11,20.187999963760376,20.187999963760376,0.0,-1.1726834693614585,6.589242559384074,1.3434825863870892,3.6104024309474703,-2.8680420712836123,9.03795847467929,1.094865699930211,52.49682494442332
112,12,22.13699984550476,22.13699984550476,0.0,-2.10547264932093,9.284793968458509,-1.5884452347802833,9.638715058463573,-2.5687305949339714,11.281468671634455,1.249673445043248,19.68902872974397
113,13,22.176999807357788,22.176999807357788,0.0,1.4606150084819711,9.551677815982307,-1.679930594060879,8.122177537847666,1.881276958115211,8.097656882095956,1.1224919128709594,44.034039850335986
114,14,22.54199981689453,22.54199981689453,0.0,-2.1708115426112475,10.823224308377164,-1.8658643855968091,5.702641109163302,-1.5755009299262763,7.846749006493264,1.2236658156544111,16.13266497392608
115,15,23.213000059127808,23.213000059127808,0.0,1.2871651918068192,8.540077261512241,1.3363028784007902,9.647451931462793,2.8669481140319264,5.483887853782429,1.2202271969018077,30.20950654481161
116,16,19.13700008392334,19.13700008392334,0.0,-0.14602149399333753,0.2912564264195459,1.1413602435937442,0.5710940707615592,3.1165106767144315,0.8216350476154667,1.3964472160235066,48.67252826178839
117,17,21.561000108718872,21.561000108718872,0.0,0.26638413010505513,5.8650125500902055,0.9332949345206538,10.849807947482194,0.3140480666641805,9.009205921294088,1.3079408211277608,17.77406421349006
118,18,22.07100009918213,22.07100009918213,0.0,0.10331802485334853,3.2628926199020647,2.1481087369626763,8.890298835963053,1.6426662463755202,7.707789137815643,1.3311921831388536,37.72025499940264
119,19,22.18499994277954,22.18499994277954,0.0,2.867041146925163,2.164719902497525,2.7202894150392045,11.217786668241628,2.1783331179227625,5.145113318272895,1.3112344923350427,24.64685279204073
120,20,19.57500004768372,19.57500004768372,0.0,0.004391336811263358,8.604721106779966,-0.8330493873395173,1.2164473404537373,2.9538613374994616,5.702072354637767,1.386276875432694,50.59633968235506
121,21,19.00799989700317,19.00799989700317,0.0,1.60400772000542,5.8662053215362935,1.2562180930455114,9.623677950791498,0.4950405596475247,8.31432561530514,1.216632172725086,23.462886750836248
122,22,20.500999927520756,20.500999927520756,0.0,1.7298961730763036,3.2132144985750526,-2.8391669803543893,1.2162909334908691,2.08670442521609,5.755248591095215,1.262828146721238,32.965622054258255
123,23,21.003000020980835,21.003000020980835,0.0,1.10942221346395,3.861215419151853,1.8679398158238416,11.73983340967889,2.206362953701792,9.042006498143008,1.274940481116631,26.771192135494353
124,24,23.54100012779236,23.54100012779236,0.0,1.3862014765270585,11.253061418787356,-2.387725143521683,0.4258495946472865,1.6188232606787711,0.9048777373904784,1.4706191406226865,50.646173045617765
125,25,22.22000002861023,22.22000002861023,0.0,-2.298452603691095,7.684800134697933,-0.8504535961092277,0.7122214484711141,-1.446976906390515,4.2064365783515685,1.3108276065757565,30.770442477540406
126,26,23.57500004768372,23.57500004768372,0.0,0.9045405871427992,8.433497481784269,1.1108749100930082,9.183621197198736,0.9153675542802748,6.16977198927695,1.2486683318629377,8.049085074481727
127,27,20.665999889373783,20.665999889373783,0.0,2.1819565751447256,4.559230489156551,2.2053922603102585,10.904718330704064,-0.44666019916643496,3.850916269115206,1.4119225112214655,46.35472368328766
128,28,23.58299994468689,23.58299994468689,0.0,-2.669110403505411,10.905764222813144,-1.313261243609695,7.554207445174189,-1.7288485178256057,4.940542881886712,1.1831776034950223,28.71530590205818
129,29,22.87000012397766,22.87000012397766,0.0,3.055781660939937,9.17014545413324,1.0140212057888922,1.593166190712756,-1.7034366440095818,6.187139488344301,1.2084100895051038,52.86916862673942
130,30,21.174999952316284,21.174999952316284,0.0,2.610581900497033,0.5606760810635489,1.6909236990866665,7.533167592793366,1.9776847879571235,9.90000762267574,1.2399731318951754,26.220863364821266
131,31,20.835000038146973,20.835000038146973,0.0,2.4397197672963387,6.670687364179357,2.090749514635013,10.285630217384403,2.9707465612914525,8.58818479353774,1.3212970486370696,19.28591489058975
132,32,19.2240002155304,19.2240002155304,0.0,2.3918022816978484,8.434776004420693,3.024174384641485,7.56846126696695,1.0767748800730086,8.979815233870868,1.2378191008116588,35.113630252687095
133,33,24.546000003814697,24.546000003814697,0.0,-0.8837007815037414,7.280486689306537,2.430126127947175,3.5719800932500743,-1.3569992578808223,4.6703992971549635,1.1993693209306504,44.633497265509185
134,34,20.652999877929688,20.652999877929688,0.0,1.4647450309230825,1.9096935845129352,1.9883988930657197,3.2382285050420787,0.2139983089600772,3.514926631138781,1.3455880315634154,32.6707944507411
135,35,18.97000002861023,18.97000002861023,0.0,1.4628321934558608,1.0649910984715532,0.5645174876389829,8.84664077802993,1.0100562952313448,5.210471236960196,1.2648815608409971,23.493417702469234
136,36,20.88700008392334,20.88700008392334,0.0,-1.5866847897196756,2.85030077878128,-1.4604840303585631,6.1395029614758885,-0.7394530178173929,9.961328310789707,1.1978679008424922,22.4163871183313
137,37,22.61899995803833,22.61899995803833,0.0,-0.6808498785785577,11.373331665012175,-1.3899766373504052,6.583246965341661,2.5636367149026342,12.464155231358138,1.1829439121109555,47.731139695359964
138,38,19.34000015258789,19.34000015258789,0.0,1.4775812688127816,5.42910534461492,2.8696761252262624,10.60024592807835,1.4605532271406894,4.295909580293955,1.1887087365223206,29.379694738205384
139,39,23.465999841690067,23.465999841690067,0.0,-0.713671386426801,1.1251694228261355,2.251471569526716,3.623069311482752,-1.4442240571022498,1.393213768987942,1.4061899237194142,46.59350049701357
140,40,19.581000089645386,19.581000089645386,0.0,-0.4696601873150037,3.4592592259081663,-1.9638526552269036,4.220180606410889,2.7266358143298004,12.237416215456385,1.4063347079504671,51.83699659617872
141,41,20.2720000743866,20.2720000743866,0.0,-0.15137058986996846,5.1508151072617325,-1.7783498789505272,12.170731585897588,1.7072880228296905,5.282355777226684,1.3029234179273244,53.03936523415104
142,42,22.72900009155273,22.72900009155273,0.0,-1.9410227857393367,11.33543631685618,-2.4996518256879083,1.3720679361016528,-0.6864580395328108,9.394682697782377,1.2895172493681903,40.959600083370326
143,43,20.148000001907352,20.148000001907352,0.0,1.3403880008792963,5.784308115945254,0.5886465952400219,10.138694980020414,2.4773985279121824,11.165641809581334,1.1952572811587836,36.808290671543226
144,44,20.14400005340576,20.14400005340576,0.0,-2.3700388467569296,2.4793956669952406,-2.6123525457153765,5.385175796072283,-2.4601198668269486,7.626661240380597,1.328106389593102,11.71392697906744
145,45,20.710999965667728,20.710999965667728,0.0,1.2656985853916156,0.3374016732813707,-2.5136896902753443,8.040788770405166,-2.9869914311071573,11.834766684350605,1.290810716900408,47.04258803506138
146,46,18.93300008773804,18.93300008773804,0.0,-0.29012215307603073,2.084223784501184,-2.9071046605700706,6.508584292126177,-2.0590398724211383,7.725913428071525,1.4145005553618881,44.60243809231762
147,47,19.15700006484985,19.15700006484985,0.0,-2.6977982252941413,6.788537316822075,-1.117464750595147,6.748415968056156,-3.0581288387698087,1.5161498316551776,1.2350157343882875,37.895702209919705
148,48,22.152999877929688,22.152999877929688,0.0,-1.6240273014660775,8.69160484213861,-3.0707623978565257,5.377479333458102,-1.4407287711701289,6.985665748965015,1.2050709295331348,30.792238074631907
149,49,20.939000129699707,20.939000129699707,0.0,1.54052751215242,6.929275943551162,1.271772549622158,9.224167858448807,2.0421738812291568,12.097374758693078,1.185573819661835,18.739287858665513
150,50,18.858999967575073,18.858999967575073,0.0,-2.5718243389639897,10.476831012024595,-3.065516520557255,5.782709991275473,-1.4249086461191731,9.963315803453828,1.2377100166975419,32.85191923290825
151,51,22.759999990463253,22.759999990463253,0.0,-1.6935811162469818,9.906620656435322,-2.0563625258293716,4.867750557210099,-2.929289932905548,12.010069451688096,1.2744099535959506,29.04029708669571
152,52,23.202999830245968,23.202999830245968,0.0,-1.5486403317732695,1.440194691245031,-1.6378419978588536,3.047016306295645,-2.9125725785589878,2.162143427615394,1.2687439034875487,26.39919173052041
153,53,22.0,22.0,0.0,0.7183547163097529,4.317723650588274,0.7436405638681229,5.5799551889424475,-0.3261107859567174,10.05456864901162,1.281175122311758,23.928953125014967
154,54,22.108999967575073,22.108999967575073,0.0,-1.3575926810970618,1.1729423365075786,1.8733018039588627,11.859750118417075,-2.0413884344450075,1.9120249542611532,1.281497554316582,50.43104537244327
155,55,22.477999925613407,22.477999925613407,0.0,2.394145215098863,7.628596248758831,0.9985219665214826,6.462851017773343,1.5453304218792958,9.012408129936114,1.2415690745715258,27.226495056496287
156,56,20.874000072479244,20.874000072479244,0.0,-1.4828094260647138,5.853210295671502,-0.3933892262166889,11.879417913459045,-2.9487969638635616,2.1209449620886813,1.1825949603461252,47.371251500396795
157,57,20.895999908447266,20.895999908447266,0.0,0.9626033596758212,2.883482975587747,0.9757477918354028,11.507220219852094,1.2145963551590118,10.661997082882932,1.267565791052936,19.32747824237741
