,index,Total Time(s),Time_o1(s),Time_o2(s),var1,var2,var3,var4,var5,var6,o1,o2
26,26,0.0,0.0,0.0,-1.3562647483153438,19.702835721387167,-1.1112457660900183,24.022461912639326,1.0143194420593926,28.170878611690306,1.1378311480460168,43.29826232806555
27,27,0.0,0.0,0.0,-0.8013645562427028,17.670925188189035,0.8004374339203042,17.23148540645844,-0.2514022926062607,12.925301627715356,1.1768007481504856,32.50300067310589
28,28,0.0,0.0,0.0,-0.5271150454342612,9.40612172771078,0.3440413506338882,8.04146115885051,-1.4928741404936356,0.4641092737119646,1.2773825749512029,39.047440136142185
29,29,0.0,0.0,0.0,1.3946411416614295,22.271679248498515,1.237545762755568,12.195785946522028,1.4313616609223152,23.037048484541394,1.1586680086801835,22.05887988358186
30,30,0.0,0.0,0.0,-1.4649328306951506,26.11166940108972,-0.3903205685684198,10.923990603857426,-0.5787144897584968,19.633405195434467,1.1725390633487272,37.972605893648364
31,31,0.0,0.0,0.0,-1.0991920174745815,24.28387987801353,-1.014963442802354,23.579761663568945,-1.3009491730017684,27.035010166297894,1.2072179817479247,8.986314869716338
32,32,0.0,0.0,0.0,-1.458330974455866,6.182014656103027,-0.9287460338825462,24.775247057863908,1.435474570183522,21.758013979086925,1.0040021460081352,63.29742153503707
33,33,0.0,0.0,0.0,-0.7818563573931856,4.5174095419411096,-0.392531955697516,3.3434705689720774,-0.6182238661986853,4.711711788049006,1.3850816876361591,8.324084179976028
34,34,0.0,0.0,0.0,0.26375655749397514,24.23231061987564,-0.7669795455462309,19.54439927121744,1.3690817695738708,16.410867885172063,1.2671753021990149,41.81030320753253
35,35,0.0,0.0,0.0,0.7031865429435427,25.132724894372412,0.0,15.707963267948966,0.0,15.707963267948966,1.3155472385686888,23.346865798444227
36,36,0.0,0.0,0.0,-1.5707963267948966,23.3580484005792,0.3987147206036321,23.196092445111212,-0.5030560545735373,24.918607341248656,1.2804207464226272,35.84369321579165
37,37,0.0,0.0,0.0,0.4485101891964761,31.114781775135576,1.4711000405270245,5.854544397822872,-0.9796482898776252,30.663368773492266,1.2736654141467934,71.33455769542314
38,38,0.0,0.0,0.0,1.071846677687922,9.005479750328362,-0.4830838397618805,26.144064407494664,0.8796622551411309,20.77282123779881,1.2293122415191955,47.765830652640325
39,39,0.0,0.0,0.0,0.4948819880885034,24.27152985469636,-1.0283712389221054,24.280284549271634,-0.6822399509779045,16.03379647832256,1.1983952685371857,36.56423996321894
40,40,0.0,0.0,0.0,-0.7109203178380317,17.465202701303433,-1.3991533348229752,28.07772649068998,0.2547102316417393,12.22157398530358,1.153845739766352,44.873191535696755
41,41,0.0,0.0,0.0,-0.2319779749759445,25.643035812209305,-0.8346673215712248,3.7314205782151504,-0.7481179282256691,5.6928433260620475,1.4703393844844699,45.4380500295064
42,42,0.0,0.0,0.0,-0.0578152132291494,4.859069306233999,-0.6594374446273489,8.623044750639554,-1.1259575888574875,7.431560478614571,1.3024549597566046,22.29514018160788
43,43,0.0,0.0,0.0,-0.9962071093373002,30.39338316656875,-0.17576909677548547,24.266621738311077,-1.2475701547252351,0.13837329145308264,1.3449070104258876,66.61683812833121
44,44,0.0,0.0,0.0,1.1684755587073472,23.903791241015572,1.4036357409954308,24.78173280877263,1.5621026992507279,28.843165041342,1.222188487986438,13.164309454857161
45,45,0.0,0.0,0.0,-0.8967168562181207,20.29924559762758,-1.5707963267948966,5.177369668169897,1.3594349547031832,4.7302532411710905,1.0175402366581567,60.25180527738723
46,46,0.0,0.0,0.0,-0.3670024409489556,24.856878144576456,1.111910380064164,1.1161326457643803,-0.05034263593243904,30.043496000354338,1.5314031909975812,64.3105430765069
47,47,0.0,0.0,0.0,1.4692313580263057,6.669097064644673,1.2426317434019272,12.03446138150091,1.3268706805009929,5.056728783846404,1.1732731022372391,15.000841780237884
48,48,0.0,0.0,0.0,1.5629290397015865,4.4364961132759975,1.3011167461479125,24.36025697584324,1.3868413586918995,8.236787059117429,1.0514443660789012,40.427770044263376
49,49,0.0,0.0,0.0,1.397577986058928,6.583765475780058,1.237481427274678,22.35402927421189,1.5548190837674671,17.27035372118847,1.0962150272493716,32.638364851578274
50,50,0.0,0.0,0.0,0.4589391633460469,27.721899699302767,0.4029501312875325,23.94264484195765,0.5742458519131431,25.49366897168343,1.4214384151410016,8.638368794010436
51,51,0.0,0.0,0.0,1.4151944775370622,5.341118036077933,1.0993750417639616,10.6349177583288,1.2771977529335392,17.566906181295295,1.1205176807604904,25.61673979984701
52,52,0.0,0.0,0.0,-1.3027115828267894,0.9887756936545512,-1.4320894215270343,1.443992783548481,-1.1687288373610298,28.6301097511772,1.2755022637724949,56.35706388849845
53,53,0.0,0.0,0.0,-1.2600376736537588,13.910081412715133,-1.5706754944737016,24.309204751613983,1.4550728126686914,24.29755953667723,1.0216447359359502,52.95167684962304
54,54,0.0,0.0,0.0,1.5707963267948966,0.0,-0.09620332315500613,0.0,-1.5707963267948966,31.41592653589793,0.8235970873662893,86.22004272803392
55,55,0.0,0.0,0.0,-1.5255868142581308,31.19049132511867,-1.019669285975986,27.149802625467164,-1.1953449803381877,27.632602491619945,0.984563272522448,13.096680331525569
56,56,0.0,0.0,0.0,-0.4012115118762715,18.785163313970564,1.5067726756157251,2.9263014651447614,1.3790375980609442,20.13488690163189,1.1011061193607494,55.609731529848574
57,57,0.0,0.0,0.0,1.4361428320283918,26.028315147879372,1.3055003196320258,9.408150205313367,1.454095189858638,4.475892431162908,1.0160493544906029,43.37536891169147
58,58,0.0,0.0,0.0,1.4480097310668207,6.7836467749233496,1.2504043958238988,21.23215007475768,1.4735403108068028,25.393199738855266,1.0320854031316602,37.91326733843613
59,59,0.0,0.0,0.0,0.6147148383443095,6.8520490661544535,-0.01844591016427944,14.966871327088509,-0.004706248008789771,17.14237648360273,1.3221090750459787,24.36840054648889
60,60,0.0,0.0,0.0,1.1829575936380141,18.339803207511963,0.0006176478936111562,11.73153972677922,-0.24719598086530864,22.00618735868319,1.3059691835184382,37.142476775631536
61,61,0.0,0.0,0.0,0.1826702281515916,19.053718948971067,0.4696129425401435,19.538419604206634,0.11332624053200704,14.201179617827961,1.3062932047155291,14.20894643104178
62,62,0.0,0.0,0.0,0.2941191529395306,12.68862189651009,1.4071216314565331,19.170728230853708,-0.95132344228388,8.842986289498471,1.1674461764092738,45.852507624891004
63,63,0.0,0.0,0.0,-1.435915188255331,19.76445933189217,-1.3725476053353936,22.680877368182692,-0.8509371644081487,25.345597170873628,1.2487908244747927,16.81459548997099
64,64,0.0,0.0,0.0,0.7726434529474705,26.29107163895041,-0.9767420281106748,31.24230897847533,-1.5707963267948966,6.651627728438393,1.2635742515655777,68.33527735652055
65,65,0.0,0.0,0.0,1.1320316654971831,10.725386173356974,1.028078500511412,9.26315767943667,0.5914672480781271,23.616472889972247,1.2743265208502488,30.739834248132464
66,66,0.0,0.0,0.0,-1.3067121766991492,5.634352975965644,0.9646093742516088,27.0318375426826,0.6986984621975667,15.34912280913984,1.1000646977976465,59.486671297836466
67,67,0.0,0.0,0.0,1.0623630332118157,6.582392444417818,-1.0017947333238495,20.75570573486105,-0.7417086222440823,9.604232858223929,1.0993828354890132,49.69131604381953
68,68,0.0,0.0,0.0,0.9469024180924116,19.652777803864048,1.1733362351470973,23.97387508581852,0.7522691283991353,29.40266731338421,1.2963975509968837,21.669210985222765
69,69,0.0,0.0,0.0,-0.21665316238840404,2.447871712229596,1.29602882942438,5.673980932130728,1.5420648729167006,19.965774093613426,1.2067880482275744,51.92927752768213
70,70,0.0,0.0,0.0,-1.5707963267948966,13.480969604315353,1.1479795264490509,0.0,0.32678335416372745,13.480969604315353,1.3275356371654867,55.67290846645075
71,71,0.0,0.0,0.0,-1.3213035339115475,6.714555056862628,-1.1688515581857335,18.808029207633787,1.4629732307957486,25.17363130600696,0.978655410623596,59.546246497255666
72,72,0.0,0.0,0.0,1.243368997398182,9.904618445185518,1.2835404898065792,22.466259853858794,1.3284446257313964,3.1632421843298237,1.11093960593428,38.671115749853115
73,73,0.0,0.0,0.0,1.5707963267948966,0.0,-1.5707963267948966,0.0,-1.5707963267948966,31.41592653589793,0.6175421104349437,88.65784431826967
74,74,0.0,0.0,0.0,-0.05688395676985614,24.33821353152102,-0.6317962083067004,24.438283511351088,-0.270141003908851,15.037456130626115,1.3603790601454666,25.277807533153428
75,75,0.0,0.0,0.0,1.416405044623798,26.7410265853223,-1.0091404516544125,19.49100867265745,1.4766092226247447,4.805996865446144,0.9460780502718202,65.99076445595155
76,76,0.0,0.0,0.0,1.4032319473140902,7.042666644778466,1.0733282113886469,11.967229894590632,1.4415927529266317,5.167853034760307,1.145095143567206,15.555572593954532
77,77,0.0,0.0,0.0,1.4898243093973966,14.777438413324509,1.514500630006491,22.96886119337865,1.4607237607494288,9.998994477637144,1.1208645887212445,25.963442719956106
78,78,0.0,0.0,0.0,-0.7203104671582079,14.915138786652866,0.6802135193722981,15.954660619406704,-0.175658955263858,13.61261784123811,1.168689893812238,27.08909106245093
79,79,0.0,0.0,0.0,1.4495485535999333,6.507564825089627,1.4061074055979004,11.857688901730091,1.481430378504334,8.485349798543115,1.1695504437241515,10.826438881245782
80,80,0.0,0.0,0.0,1.4144555160001526,6.283837773198313,1.4288118403716024,10.999375731318073,1.477694179753926,4.795426778872144,1.1553741788086205,12.558037458463314
81,81,0.0,0.0,0.0,-0.26010151242776924,18.78865453779344,1.0554870640944043,2.5201891050318066,-1.0179306617748771,27.46621201622695,1.2596315261560211,62.06372608129062
82,82,0.0,0.0,0.0,-0.8841647508547856,16.735919342529748,1.5469929665269555,25.68186144828353,0.418431352687824,13.8741043262955,1.0713140800459109,49.16571379477102
83,83,0.0,0.0,0.0,1.0477711852149496,18.201053511837987,-0.8084919568569117,15.830222067107144,-0.05341726980226935,14.136651099588184,1.1604324221718774,34.97479031635221
84,84,0.0,0.0,0.0,0.5848697650940822,21.794556431367006,-0.18055975449474945,16.75689278108631,0.6421596676812356,15.671899558419845,1.2511872821595398,23.22872534800833
85,85,0.0,0.0,0.0,-1.535734293201828,6.182132309397447,0.3155977084773557,14.041097713902529,1.3723935710124948,19.28536204108145,1.0938184894313296,52.97002499589813
86,86,0.0,0.0,0.0,1.4201549320457283,4.633822892649951,1.090083098755782,10.597317037975387,1.4352681042035549,16.217262807297235,1.1342076528857552,24.979645065777177
87,87,0.0,0.0,0.0,-1.3129036076886669,3.87309361660956,-0.09863553559816274,18.805544213958886,0.6702927782057233,9.235004688688585,1.1599002863506624,48.528734979406785
88,88,0.0,0.0,0.0,1.1623031392161358,19.822846768682247,-0.7028103013913766,24.047830420731827,-1.413716694115407,1.5707963267948966,1.133551752241441,66.63447390791274
89,89,0.0,0.0,0.0,1.5163990677749049,8.597715167710666,-0.38388574862707103,26.75613332122245,1.1362388893308946,21.44764424886512,1.1867918692640258,52.5416724722336
90,90,0.0,0.0,0.0,0.9705821972801948,15.040564826187431,1.1750346035796202,25.889215928266047,1.4567061930178222,24.87934705732644,1.1639201301838449,24.975641459515014
91,91,0.0,0.0,0.0,-0.13842660501689882,16.663001219553607,0.37893465104425395,20.133371469401396,0.3280675645077689,16.314134260110926,1.2792176658186678,14.670930007012716
92,92,0.0,0.0,0.0,-1.3632885503313987,7.626729950121255,-1.2666433772709045,21.58552457163885,1.4435253712341147,22.19482455085017,0.9929367476108728,58.0560401845944
93,93,0.0,0.0,0.0,1.5707963267948966,30.463489945438297,-1.5707963267948966,21.432276373177988,1.5707963267948966,26.608814877531024,1.2000058906595037,46.45826961239646
94,94,0.0,0.0,0.0,1.5707963267948966,31.41592653589793,1.2552304687188292,16.89952418232847,1.5707963267948966,31.41592653589793,0.9510486989712548,29.705336515889677
95,95,0.0,0.0,0.0,-1.2145161441971162,18.10664400286084,-1.4086297952234514,24.04618905454981,1.4315035782274128,21.941175879302325,1.0504242611151606,45.897406697825495
96,96,0.0,0.0,0.0,-0.21044003254297386,25.6313901057516,-0.4574240115777166,3.1238160413191616,0.15277077008817666,1.6864056589889018,1.6374332776181464,53.03518960616928
97,97,0.0,0.0,0.0,0.1582668482962004,22.913728580592426,0.5292371066282107,29.50090330117775,0.9424374789720292,26.68710879858528,1.3844701338879315,21.04753783533672
98,98,0.0,0.0,0.0,-1.3632885503313987,11.187087089023738,-1.2666433772709045,21.58552457163885,1.4435253712341147,25.775990802778463,1.022919804074659,54.95430621740422
99,99,0.0,0.0,0.0,1.3434212942688248,24.412108713312286,-0.9808550851354764,23.485413267248827,-1.2945504328462658,26.6130667365987,1.0658250648811989,42.29104767576752
100,0,23.40000009536743,23.40000009536743,0.0,-1.5052620610945702,1.440627958750771,2.980344012643965,0.9430903661701422,-1.9209191213094496,0.8685146362802515,1.2704542969403056,32.57134768727737
101,1,22.07999992370605,22.07999992370605,0.0,-2.538769568392127,0.7077622006340639,-2.3843560072094734,2.7564980400049106,-3.048975806012882,4.893349410373325,1.320861713613066,15.986815849704401
102,2,21.759999990463253,21.759999990463253,0.0,-2.6953944477152687,0.8663793395891431,0.5122545672010266,0.0275376585807043,2.1900451681644686,0.20160626131928425,1.4330922713139689,47.7700750747604
103,3,22.79099988937378,22.79099988937378,0.0,-0.8585697475821212,1.3120730013469375,0.7758307260050157,2.318365031249002,0.2137882690724484,0.31220002698982363,1.3389136849909151,30.783630665248193
104,4,23.057999849319454,23.057999849319454,0.0,-3.0171388829229553,5.64257033817013,3.050888659583172,8.74917341432095,1.8103257592296045,9.418092153082954,1.276832126323814,29.25184713450448
105,5,22.26699995994568,22.26699995994568,0.0,0.004964618495090889,2.1201354561090504,2.9036223754816697,0.6473078193739513,-2.7188554003713263,5.8654448505528345,1.4369354289108525,48.15339770544422
106,6,22.017000198364254,22.017000198364254,0.0,-2.751301477426721,0.5016902603412559,0.8711701833278589,10.562611457503957,2.1317998400438425,7.309356924070097,1.2403520898859748,48.67704956461796
107,7,21.79000020027161,21.79000020027161,0.0,3.0365024537263654,2.212134241039146,0.7099748652984279,3.0036131973403624,-0.4831935972081172,1.4844910676316103,1.3958065943419768,49.37483726034912
108,8,21.638999938964844,21.638999938964844,0.0,-1.1151045484948017,0.5359068263005066,-3.14134519517029,3.039960496389018,0.2542054219881762,2.1600982190914344,1.4081124265568703,49.76395490698624
109,9,21.74099993705749,21.74099993705749,0.0,-0.8555638066775253,3.570003997440079,-3.05169769670556,0.7220779080270139,-1.0784392540260357,2.3589597283976773,1.316442705020113,37.32890444604211
110,10,21.658999919891357,21.658999919891357,0.0,-1.3945159235506268,1.718629636790301,-2.4152079633630117,0.4603619692613721,-2.8033133396066416,0.5401507787968598,1.2721789235550434,26.71286732613791
111,11,21.223999977111816,21.223999977111816,0.0,2.8517801831802627,3.807088589685143,-1.3192145105636734,0.3678714120830573,1.0093119341253107,3.0607929284388264,1.2131793897567524,52.25599392290938
112,12,21.917999982833862,21.917999982833862,0.0,0.6637740463515294,2.6531559406286247,-0.8129086869801423,0.5969381555460774,-1.84234562190216,0.1405612958608136,1.329760946882839,42.63807417575353
113,13,21.66100001335144,21.66100001335144,0.0,-1.4938003070635577,1.4572903751092805,-2.8193572314612476,3.632503495877612,-2.5178260374050585,0.9620957753514664,1.270922090976437,26.327383969046878
114,14,22.52000021934509,22.52000021934509,0.0,0.4471993789653039,2.5309895285331705,-2.199375682289728,4.561313924085733,0.4940449254949164,2.4415166249316256,1.4048564432308233,39.58823435822272
115,15,21.680999994277954,21.680999994277954,0.0,2.762269597820758,6.228698781171854,2.8395830977943533,6.474062827195787,-1.83220856912376,0.003567376430265625,1.1827313500375416,32.81690714147548
116,16,21.48300004005432,21.48300004005432,0.0,-0.2850385841550067,2.3417726536511814,1.2463936358563776,0.2616785974777021,2.3189157382113312,8.861118754190727,1.3797440570008848,47.725752406419794
117,17,22.282000064849854,22.282000064849854,0.0,2.6532200338001566,4.081564069540442,2.9503002204601785,5.4243228491843185,1.7936765392021643,6.125404858893657,1.2490442081621265,22.78514643569857
118,18,22.478999853134155,22.478999853134155,0.0,1.0611521128196806,0.36190773316029934,-0.3315335588695496,1.9245844364817657,0.3567754642707333,2.1029389509329173,1.4274824409352336,26.78887076917524
119,19,22.089999914169308,22.089999914169308,0.0,3.015460034109239,1.1027221139291148,1.0652272125764697,0.6820264832314229,-0.9999854097711935,0.7426472477274614,1.2752948312719652,51.858260846445035
120,20,22.25499987602234,22.25499987602234,0.0,-2.7186749173194618,8.208951650107107,-0.8553151656475633,1.0198420945424742,2.467996331514267,9.87627206718962,1.3833572287542233,49.94306298960537
121,21,21.493000030517575,21.493000030517575,0.0,-0.5171106006627788,4.572409463835728,0.2719830254150675,3.383653649445547,3.086956607666635,9.485646179176909,1.4149282259339406,48.513032564975774
122,22,21.25,21.25,0.0,-0.14602974799408794,3.5225289896987944,-0.7280825937207158,1.2415214033237856,2.5497834012654685,4.353147569966963,1.450814482139578,45.89310615263359
123,23,22.08799982070923,22.08799982070923,0.0,1.4490467410017558,3.4483970151075325,2.749132942848962,1.6376451294030958,-2.175756400628837,1.2964342957750132,1.2078906424788471,44.344318841073864
124,24,21.90400004386902,21.90400004386902,0.0,-0.012644186429174198,1.476501799779862,2.8815751501079774,1.7234170413100436,0.18044565618211905,2.5826844434779828,1.4494455948428897,41.607300704465366
125,25,21.460999965667728,21.460999965667728,0.0,-0.3301915042746062,3.3749334577546755,0.5048117633629254,0.12165552200758276,-0.08052107397439913,0.3815684742000956,1.4643976919435018,18.40752563578181
126,26,22.42900013923645,22.42900013923645,0.0,1.8362845207176488,0.022255538313012968,-1.172832106678268,3.917820143353752,2.479586735458734,4.9859273355346065,1.1796515700782209,47.75173560536707
127,27,22.36300015449524,22.36300015449524,0.0,1.2405180599595935,0.7168738683006051,-1.8935189342476828,3.597472249123323,1.2240970283088943,1.4059349002744257,1.2616124931828367,41.0328809892996
128,28,23.312999963760376,23.312999963760376,0.0,0.011322676402746978,0.6950147193435292,-2.9808601745896706,9.786804245816787,2.730217633535512,2.4839665669436095,1.4323300389459397,50.784656307721306
129,29,25.88100004196167,25.88100004196167,0.0,1.686374549857378,1.757531158623331,-0.5645213477799911,4.9574432199984075,1.992218120803137,2.8191921432735407,1.3188273283881469,40.826831167667926
130,30,25.871999979019165,25.871999979019165,0.0,2.085361704913685,8.803878340733426,2.4211634198621725,3.051982352470941,-0.14064706253269946,2.861796218097162,1.4340827560034146,44.71793316715363
131,31,22.433000087738037,22.433000087738037,0.0,1.4175220523552363,9.31230659477475,2.379777691195456,2.627787685963395,0.07237539701357276,0.2584040427566813,1.3105809423854196,45.25741296841137
132,32,22.03600001335144,22.03600001335144,0.0,1.3742868860272075,1.3886976910454727,1.0384291857251782,1.9044397270182332,-0.35675733564024315,0.4980695523910669,1.3649482470663792,31.561309896241003
133,33,22.313999891281128,22.313999891281128,0.0,0.006112775234936585,5.318797616679982,2.5894132883810084,5.905520543572723,1.3637042158344812,0.7045756035475821,1.3836365671659907,45.237964616550606
134,34,22.58399987220764,22.58399987220764,0.0,1.2700465652390769,6.694428791835321,1.8612720053560092,7.049355185612582,1.1620306759495371,1.3794090906253702,1.294612087340831,20.15369923231738
135,35,21.85599994659424,21.85599994659424,0.0,-0.8201193614729316,6.35544293688964,2.324426656609265,7.364973701433367,-2.4907368609676874,0.6031429863067155,1.2871345891394783,50.93883041313872
136,36,21.973999977111816,21.973999977111816,0.0,1.1023632866287532,1.2036876580325242,1.3218711194968629,1.0105470570524504,1.1473728265940126,0.8641670175274315,1.3398915352893346,4.511838663918036
137,37,22.217000007629395,22.217000007629395,0.0,0.7830592809099871,3.7507480137647766,-1.4144425922128516,1.1049126921707593,1.7851046639786663,4.885406876241019,1.2464908257492606,48.02738091762159
138,38,21.56599998474121,21.56599998474121,0.0,1.622266006323953,3.6844624479413284,-2.3681166046219486,0.6293612159151084,0.6209633333613107,2.5929169895701616,1.3703217694918866,48.18015514190323
139,39,21.973999977111816,21.973999977111816,0.0,0.003350845095407617,4.233514255144235,-2.8477730789658144,0.7632806522110234,2.6253516445916807,8.855597107772596,1.429677775705189,51.26098679142704
140,40,22.075999975204468,22.075999975204468,0.0,-0.6549264438737343,7.0163981189148785,-2.613831956533584,1.5890138851807554,-1.5603947721894509,7.082409334731586,1.254244823060541,37.674024690400636
141,41,21.814000129699707,21.814000129699707,0.0,1.3885344906451411,8.554502388933452,-2.1500948488748617,0.14217702265632948,-0.804082957757807,4.2835209635270735,1.177826834407309,52.76830919583914
142,42,22.54399991035461,22.54399991035461,0.0,0.6697006029690433,4.332326016213969,-1.1038626532499682,1.9145371724266724,0.5632652045315519,2.734830292667584,1.2732773092306775,32.436926971201316
143,43,22.3510000705719,22.3510000705719,0.0,-1.0470604408383115,1.2055221975442951,1.9793846198213731,0.3629930777979569,-1.5637278471522378,0.7249020109766375,1.289590279009797,44.71823070807176
144,44,21.964999914169308,21.964999914169308,0.0,1.0406252383263537,6.25725109806929,-1.3367617690740738,0.7926752862557753,1.1984936059057576,4.5677102436237975,1.155483029115452,41.114307354742905
145,45,22.098999977111816,22.098999977111816,0.0,0.8228841259570236,3.716345895356645,-0.3931771545660929,0.038288234985779115,-2.1568330640756597,3.2137527982094354,1.390074052495888,47.70459391752996
146,46,22.60599994659424,22.60599994659424,0.0,2.6891766965803807,4.151680548274824,-1.0714510451339057,1.1451114631509691,-2.113319309398252,0.25647685180484936,1.343557562673722,43.32073624881439
147,47,22.615000009536747,22.615000009536747,0.0,0.5636612222371018,1.2711414612959049,-2.418428202285135,1.1777385879796467,2.5321089761010933,8.039627416510262,1.4349290236682215,52.054941634789934
148,48,22.10599994659424,22.10599994659424,0.0,-1.6141566711348665,2.9223418460871358,1.3037353083905234,1.163889047116516,-0.25369371179724043,5.54797070419286,1.290841280968982,47.51874672370328
149,49,22.81500005722046,22.81500005722046,0.0,1.1190713259889007,2.8578730687801674,-2.2395904637504267,7.384722798429643,2.1531041381532487,0.9216929104855296,1.2689547247153394,47.91828357705133
150,50,22.075999975204468,22.075999975204468,0.0,-3.0324801416348817,2.902006331725754,1.8169892463857096,2.9763108146581723,-0.0970047608567186,4.603533767623546,1.3841008015719012,49.53720092570221
151,51,22.09500002861023,22.09500002861023,0.0,0.0635446198979075,1.0394528430113914,-1.1225841808490158,1.2499802394301345,-2.6717845306252137,0.1369744395575901,1.3908387643792457,44.82246297858017
152,52,22.292999982833862,22.292999982833862,0.0,1.94469503300503,0.4875431361002421,1.810230291791256,5.887596259616379,-2.8361928796357785,2.439200577554587,1.3247957908824584,34.35560145988902
153,53,21.552000045776367,21.552000045776367,0.0,1.5673848342800802,2.5316503697811275,1.6804161729825111,11.692352143374398,-2.8919839859290213,1.844572193336394,1.3218866520431356,43.083058272629096
154,54,21.776000022888184,21.776000022888184,0.0,2.1511941845485647,0.4850255388075666,3.0955514680119007,1.6799094164665556,-2.2994374008474012,2.348238821884642,1.313942789010916,33.76935390153456
155,55,22.35700011253357,22.35700011253357,0.0,1.7967965376099917,6.063483441957038,-0.25468579106329514,12.479043411944993,-2.849219766209916,1.2203762027450482,1.2159574241575035,55.95771387043293
156,56,21.625,21.625,0.0,0.9381317125815184,5.370053654788121,-2.070083896643272,11.998104045647745,-2.831536774899183,3.755502642149251,1.2896611504875457,51.21611435744581
