,index,Total Time(s),Time_o1(s),Time_o2(s),var1,var2,var3,var4,var5,var6,o1,o2
26,26,0.0,0.0,0.0,-1.3562647483153438,19.702835721387167,-1.1112457660900183,24.022461912639326,1.0143194420593926,28.170878611690306,1.1378311480460168,43.29826232806555
27,27,0.0,0.0,0.0,-0.8013645562427028,17.670925188189035,0.8004374339203042,17.23148540645844,-0.2514022926062607,12.925301627715356,1.1768007481504856,32.50300067310589
28,28,0.0,0.0,0.0,-0.5271150454342612,9.40612172771078,0.3440413506338882,8.04146115885051,-1.4928741404936356,0.4641092737119646,1.2773825749512029,39.047440136142185
29,29,0.0,0.0,0.0,1.3946411416614295,22.271679248498515,1.237545762755568,12.195785946522028,1.4313616609223152,23.037048484541394,1.1586680086801835,22.05887988358186
30,30,0.0,0.0,0.0,-1.4649328306951506,26.11166940108972,-0.3903205685684198,10.923990603857426,-0.5787144897584968,19.633405195434467,1.1725390633487272,37.972605893648364
31,31,0.0,0.0,0.0,-1.0991920174745815,24.28387987801353,-1.014963442802354,23.579761663568945,-1.3009491730017684,27.035010166297894,1.2072179817479247,8.986314869716338
32,32,0.0,0.0,0.0,-1.458330974455866,6.182014656103027,-0.9287460338825462,24.775247057863908,1.435474570183522,21.758013979086925,1.0040021460081352,63.29742153503707
33,33,0.0,0.0,0.0,-0.7818563573931856,4.5174095419411096,-0.392531955697516,3.3434705689720774,-0.6182238661986853,4.711711788049006,1.3850816876361591,8.324084179976028
34,34,0.0,0.0,0.0,0.26375655749397514,24.23231061987564,-0.7669795455462309,19.54439927121744,1.3690817695738708,16.410867885172063,1.2671753021990149,41.81030320753253
35,35,0.0,0.0,0.0,0.7031865429435427,25.132724894372412,0.0,15.707963267948966,0.0,15.707963267948966,1.3155472385686888,23.346865798444227
36,36,0.0,0.0,0.0,-1.5707963267948966,23.3580484005792,0.3987147206036321,23.196092445111212,-0.5030560545735373,24.918607341248656,1.2804207464226272,35.84369321579165
37,37,0.0,0.0,0.0,0.4485101891964761,31.114781775135576,1.4711000405270245,5.854544397822872,-0.9796482898776252,30.663368773492266,1.2736654141467934,71.33455769542314
38,38,0.0,0.0,0.0,1.071846677687922,9.005479750328362,-0.4830838397618805,26.144064407494664,0.8796622551411309,20.77282123779881,1.2293122415191955,47.765830652640325
39,39,0.0,0.0,0.0,0.4948819880885034,24.27152985469636,-1.0283712389221054,24.280284549271634,-0.6822399509779045,16.03379647832256,1.1983952685371857,36.56423996321894
40,40,0.0,0.0,0.0,-0.7109203178380317,17.465202701303433,-1.3991533348229752,28.07772649068998,0.2547102316417393,12.22157398530358,1.153845739766352,44.873191535696755
41,41,0.0,0.0,0.0,-0.2319779749759445,25.643035812209305,-0.8346673215712248,3.7314205782151504,-0.7481179282256691,5.6928433260620475,1.4703393844844699,45.4380500295064
42,42,0.0,0.0,0.0,-0.0578152132291494,4.859069306233999,-0.6594374446273489,8.623044750639554,-1.1259575888574875,7.431560478614571,1.3024549597566046,22.29514018160788
43,43,0.0,0.0,0.0,-0.9962071093373002,30.39338316656875,-0.17576909677548547,24.266621738311077,-1.2475701547252351,0.13837329145308264,1.3449070104258876,66.61683812833121
44,44,0.0,0.0,0.0,1.1684755587073472,23.903791241015572,1.4036357409954308,24.78173280877263,1.5621026992507279,28.843165041342,1.222188487986438,13.164309454857161
45,45,0.0,0.0,0.0,-0.8967168562181207,20.29924559762758,-1.5707963267948966,5.177369668169897,1.3594349547031832,4.7302532411710905,1.0175402366581567,60.25180527738723
46,46,0.0,0.0,0.0,-0.3670024409489556,24.856878144576456,1.111910380064164,1.1161326457643803,-0.05034263593243904,30.043496000354338,1.5314031909975812,64.3105430765069
47,47,0.0,0.0,0.0,1.4692313580263057,6.669097064644673,1.2426317434019272,12.03446138150091,1.3268706805009929,5.056728783846404,1.1732731022372391,15.000841780237884
48,48,0.0,0.0,0.0,1.5629290397015865,4.4364961132759975,1.3011167461479125,24.36025697584324,1.3868413586918995,8.236787059117429,1.0514443660789012,40.427770044263376
49,49,0.0,0.0,0.0,1.397577986058928,6.583765475780058,1.237481427274678,22.35402927421189,1.5548190837674671,17.27035372118847,1.0962150272493716,32.638364851578274
50,50,0.0,0.0,0.0,0.4589391633460469,27.721899699302767,0.4029501312875325,23.94264484195765,0.5742458519131431,25.49366897168343,1.4214384151410016,8.638368794010436
51,51,0.0,0.0,0.0,1.4151944775370622,5.341118036077933,1.0993750417639616,10.6349177583288,1.2771977529335392,17.566906181295295,1.1205176807604904,25.61673979984701
52,52,0.0,0.0,0.0,-1.3027115828267894,0.9887756936545512,-1.4320894215270343,1.443992783548481,-1.1687288373610298,28.6301097511772,1.2755022637724949,56.35706388849845
53,53,0.0,0.0,0.0,-1.2600376736537588,13.910081412715133,-1.5706754944737016,24.309204751613983,1.4550728126686914,24.29755953667723,1.0216447359359502,52.95167684962304
54,54,0.0,0.0,0.0,1.5707963267948966,0.0,-0.09620332315500613,0.0,-1.5707963267948966,31.41592653589793,0.8235970873662893,86.22004272803392
55,55,0.0,0.0,0.0,-1.5255868142581308,31.19049132511867,-1.019669285975986,27.149802625467164,-1.1953449803381877,27.632602491619945,0.984563272522448,13.096680331525569
56,56,0.0,0.0,0.0,-0.4012115118762715,18.785163313970564,1.5067726756157251,2.9263014651447614,1.3790375980609442,20.13488690163189,1.1011061193607494,55.609731529848574
57,57,0.0,0.0,0.0,1.4361428320283918,26.028315147879372,1.3055003196320258,9.408150205313367,1.454095189858638,4.475892431162908,1.0160493544906029,43.37536891169147
58,58,0.0,0.0,0.0,1.4480097310668207,6.7836467749233496,1.2504043958238988,21.23215007475768,1.4735403108068028,25.393199738855266,1.0320854031316602,37.91326733843613
59,59,0.0,0.0,0.0,0.6147148383443095,6.8520490661544535,-0.01844591016427944,14.966871327088509,-0.004706248008789771,17.14237648360273,1.3221090750459787,24.36840054648889
60,60,0.0,0.0,0.0,1.1829575936380141,18.339803207511963,0.0006176478936111562,11.73153972677922,-0.24719598086530864,22.00618735868319,1.3059691835184382,37.142476775631536
61,61,0.0,0.0,0.0,0.1826702281515916,19.053718948971067,0.4696129425401435,19.538419604206634,0.11332624053200704,14.201179617827961,1.3062932047155291,14.20894643104178
62,62,0.0,0.0,0.0,0.2941191529395306,12.68862189651009,1.4071216314565331,19.170728230853708,-0.95132344228388,8.842986289498471,1.1674461764092738,45.852507624891004
63,63,0.0,0.0,0.0,-1.435915188255331,19.76445933189217,-1.3725476053353936,22.680877368182692,-0.8509371644081487,25.345597170873628,1.2487908244747927,16.81459548997099
64,64,0.0,0.0,0.0,0.7726434529474705,26.29107163895041,-0.9767420281106748,31.24230897847533,-1.5707963267948966,6.651627728438393,1.2635742515655777,68.33527735652055
65,65,0.0,0.0,0.0,1.1320316654971831,10.725386173356974,1.028078500511412,9.26315767943667,0.5914672480781271,23.616472889972247,1.2743265208502488,30.739834248132464
66,66,0.0,0.0,0.0,-1.3067121766991492,5.634352975965644,0.9646093742516088,27.0318375426826,0.6986984621975667,15.34912280913984,1.1000646977976465,59.486671297836466
67,67,0.0,0.0,0.0,1.0623630332118157,6.582392444417818,-1.0017947333238495,20.75570573486105,-0.7417086222440823,9.604232858223929,1.0993828354890132,49.69131604381953
68,68,0.0,0.0,0.0,0.9469024180924116,19.652777803864048,1.1733362351470973,23.97387508581852,0.7522691283991353,29.40266731338421,1.2963975509968837,21.669210985222765
69,69,0.0,0.0,0.0,-0.21665316238840404,2.447871712229596,1.29602882942438,5.673980932130728,1.5420648729167006,19.965774093613426,1.2067880482275744,51.92927752768213
70,70,0.0,0.0,0.0,-1.5707963267948966,13.480969604315353,1.1479795264490509,0.0,0.32678335416372745,13.480969604315353,1.3275356371654867,55.67290846645075
71,71,0.0,0.0,0.0,-1.3213035339115475,6.714555056862628,-1.1688515581857335,18.808029207633787,1.4629732307957486,25.17363130600696,0.978655410623596,59.546246497255666
72,72,0.0,0.0,0.0,1.243368997398182,9.904618445185518,1.2835404898065792,22.466259853858794,1.3284446257313964,3.1632421843298237,1.11093960593428,38.671115749853115
73,73,0.0,0.0,0.0,1.5707963267948966,0.0,-1.5707963267948966,0.0,-1.5707963267948966,31.41592653589793,0.6175421104349437,88.65784431826967
74,74,0.0,0.0,0.0,-0.05688395676985614,24.33821353152102,-0.6317962083067004,24.438283511351088,-0.270141003908851,15.037456130626115,1.3603790601454666,25.277807533153428
75,75,0.0,0.0,0.0,1.416405044623798,26.7410265853223,-1.0091404516544125,19.49100867265745,1.4766092226247447,4.805996865446144,0.9460780502718202,65.99076445595155
76,76,0.0,0.0,0.0,1.4032319473140902,7.042666644778466,1.0733282113886469,11.967229894590632,1.4415927529266317,5.167853034760307,1.145095143567206,15.555572593954532
77,77,0.0,0.0,0.0,1.4898243093973966,14.777438413324509,1.514500630006491,22.96886119337865,1.4607237607494288,9.998994477637144,1.1208645887212445,25.963442719956106
78,78,0.0,0.0,0.0,-0.7203104671582079,14.915138786652866,0.6802135193722981,15.954660619406704,-0.175658955263858,13.61261784123811,1.168689893812238,27.08909106245093
79,79,0.0,0.0,0.0,1.4495485535999333,6.507564825089627,1.4061074055979004,11.857688901730091,1.481430378504334,8.485349798543115,1.1695504437241515,10.826438881245782
80,80,0.0,0.0,0.0,1.4144555160001526,6.283837773198313,1.4288118403716024,10.999375731318073,1.477694179753926,4.795426778872144,1.1553741788086205,12.558037458463314
81,81,0.0,0.0,0.0,-0.26010151242776924,18.78865453779344,1.0554870640944043,2.5201891050318066,-1.0179306617748771,27.46621201622695,1.2596315261560211,62.06372608129062
82,82,0.0,0.0,0.0,-0.8841647508547856,16.735919342529748,1.5469929665269555,25.68186144828353,0.418431352687824,13.8741043262955,1.0713140800459109,49.16571379477102
83,83,0.0,0.0,0.0,1.0477711852149496,18.201053511837987,-0.8084919568569117,15.830222067107144,-0.05341726980226935,14.136651099588184,1.1604324221718774,34.97479031635221
84,84,0.0,0.0,0.0,0.5848697650940822,21.794556431367006,-0.18055975449474945,16.75689278108631,0.6421596676812356,15.671899558419845,1.2511872821595398,23.22872534800833
85,85,0.0,0.0,0.0,-1.535734293201828,6.182132309397447,0.3155977084773557,14.041097713902529,1.3723935710124948,19.28536204108145,1.0938184894313296,52.97002499589813
86,86,0.0,0.0,0.0,1.4201549320457283,4.633822892649951,1.090083098755782,10.597317037975387,1.4352681042035549,16.217262807297235,1.1342076528857552,24.979645065777177
87,87,0.0,0.0,0.0,-1.3129036076886669,3.87309361660956,-0.09863553559816274,18.805544213958886,0.6702927782057233,9.235004688688585,1.1599002863506624,48.528734979406785
88,88,0.0,0.0,0.0,1.1623031392161358,19.822846768682247,-0.7028103013913766,24.047830420731827,-1.413716694115407,1.5707963267948966,1.133551752241441,66.63447390791274
89,89,0.0,0.0,0.0,1.5163990677749049,8.597715167710666,-0.38388574862707103,26.75613332122245,1.1362388893308946,21.44764424886512,1.1867918692640258,52.5416724722336
90,90,0.0,0.0,0.0,0.9705821972801948,15.040564826187431,1.1750346035796202,25.889215928266047,1.4567061930178222,24.87934705732644,1.1639201301838449,24.975641459515014
91,91,0.0,0.0,0.0,-0.13842660501689882,16.663001219553607,0.37893465104425395,20.133371469401396,0.3280675645077689,16.314134260110926,1.2792176658186678,14.670930007012716
92,92,0.0,0.0,0.0,-1.3632885503313987,7.626729950121255,-1.2666433772709045,21.58552457163885,1.4435253712341147,22.19482455085017,0.9929367476108728,58.0560401845944
93,93,0.0,0.0,0.0,1.5707963267948966,30.463489945438297,-1.5707963267948966,21.432276373177988,1.5707963267948966,26.608814877531024,1.2000058906595037,46.45826961239646
94,94,0.0,0.0,0.0,1.5707963267948966,31.41592653589793,1.2552304687188292,16.89952418232847,1.5707963267948966,31.41592653589793,0.9510486989712548,29.705336515889677
95,95,0.0,0.0,0.0,-1.2145161441971162,18.10664400286084,-1.4086297952234514,24.04618905454981,1.4315035782274128,21.941175879302325,1.0504242611151606,45.897406697825495
96,96,0.0,0.0,0.0,-0.21044003254297386,25.6313901057516,-0.4574240115777166,3.1238160413191616,0.15277077008817666,1.6864056589889018,1.6374332776181464,53.03518960616928
97,97,0.0,0.0,0.0,0.1582668482962004,22.913728580592426,0.5292371066282107,29.50090330117775,0.9424374789720292,26.68710879858528,1.3844701338879315,21.04753783533672
98,98,0.0,0.0,0.0,-1.3632885503313987,11.187087089023738,-1.2666433772709045,21.58552457163885,1.4435253712341147,25.775990802778463,1.022919804074659,54.95430621740422
99,99,0.0,0.0,0.0,1.3434212942688248,24.412108713312286,-0.9808550851354764,23.485413267248827,-1.2945504328462658,26.6130667365987,1.0658250648811989,42.29104767576752
100,0,19.67099976539612,19.67099976539612,0.0,2.9407961122142123,12.444562535120044,-2.3234114054788924,0.08440670193211856,3.1276221075010127,1.0676152328234942,1.3323933997450064,35.417614868748615
101,1,18.346000194549557,18.346000194549557,0.0,3.1270455759201568,12.068678879880785,-2.8597679659669475,0.014900454009793496,2.7991552848733727,1.057175047601164,1.3298108018108217,30.124899939516915
102,2,19.378000020980835,19.378000020980835,0.0,-3.114756894217013,0.021493705561021703,-2.9264566245625465,0.019357804249771675,2.619678840157088,12.563924079951436,1.33603991193424,30.009553026071124
103,3,20.72000002861023,20.72000002861023,0.0,2.43755809646391,0.5982738377650699,2.3455963568975835,0.14822837411153533,-2.7310082558062057,11.495553692963213,1.3300225793475156,32.25798617653816
104,4,19.55100011825561,19.55100011825561,0.0,-2.5004126162458524,0.14630759338635935,-3.1006268656449136,10.165184183775693,2.362347576015344,0.02221999512503148,1.331066167726633,37.57602780013108
105,5,17.093999862670902,17.093999862670902,0.0,-2.5004126162458524,0.14630759338635935,-3.1315454655807864,10.499051540506057,2.362347576015344,0.02221999512503148,1.331509280243954,38.10735982773468
106,6,19.242999792099,19.242999792099,0.0,1.868945811860509,0.12096185988752495,3.125946959018046,0.8398032288487595,3.0240122156242504,0.015052912729624168,1.2189054129791008,24.01116471946729
107,7,20.393999814987183,20.393999814987183,0.0,-2.87695093547306,12.51353556677912,2.845409815974496,0.06555768227436665,-2.6405505724479235,4.389766280719161,1.327435326811531,30.968237809437948
108,8,20.871000051498413,20.871000051498413,0.0,2.5102535116292937,0.13150089762882894,2.8389878327845426,11.113941728573135,-3.118697632703918,1.1007487430649858,1.3359217230737388,28.483157560310712
109,9,19.86100006103516,19.86100006103516,0.0,3.083092285360641,8.777062710882477,-2.4353893412152567,1.1553096044055182,2.488869345039038,9.549740636248217,1.3266946631571113,31.685624490770532
110,10,19.36100006103516,19.36100006103516,0.0,-3.1200987358244703,6.415916728737911,-1.6938028907336329,0.293373931097086,-2.806633520480547,12.044625305943596,1.1328589089548002,36.683295423933785
111,11,21.546000003814697,21.546000003814697,0.0,-3.1267853339366107,6.415916728737911,-1.6938028907336329,0.293373931097086,-2.806633520480547,11.552920195362024,1.1324834067350134,35.97615336645285
112,12,19.68500018119812,19.68500018119812,0.0,-2.8644006511657834,8.805354585472136,1.1696866291618673,0.8691284072398741,2.5104078600717985,0.0014573017322033759,1.327954576790717,44.595411693437
113,13,17.42199993133545,17.42199993133545,0.0,2.9869277882100964,0.07677230304132758,-2.7177111643196907,0.6947538210939213,-2.5535787953142526,0.17144149019974686,1.3280170365778958,14.717355618856466
114,14,19.581000089645386,19.581000089645386,0.0,-2.9355604686650736,0.2077046033448988,-0.4303635150571831,6.492343916924903,3.071579702104916,9.818185220467935,1.3651156442364372,49.960635156199714
115,15,20.844999790191647,20.844999790191647,0.0,3.0417111177213525,8.16639329533969,2.8814942984367664,0.3765370377414504,-2.858161006250266,0.4135553428181584,1.32773204142712,21.959644363901962
116,16,19.578999996185306,19.578999996185306,0.0,2.870812228548746,7.022990195161941,2.8904559774170324,0.41944350091142535,-2.934234690386547,0.1623523362636654,1.326986065146636,19.4951560185928
117,17,20.07500004768372,20.07500004768372,0.0,-3.120429871668604,12.416345261455527,-2.157422668794469,4.446104872036738,2.8870909030389704,4.568216665503805,1.3110027726171336,32.14524109724893
118,18,17.861999988555905,17.861999988555905,0.0,-3.113680737824615,0.8817035656570686,-3.121960973688616,0.05401207713255679,2.5623391678761944,0.22255100546097675,1.327620915292494,12.749027685046446
119,19,19.646999835968014,19.646999835968014,0.0,2.964568802339172,12.05072407670684,-3.044866387579669,10.250701869071431,3.107997243383233,2.1280470335953,1.329108737434876,21.521160785643726
120,20,19.46399998664856,19.46399998664856,0.0,-3.0045842566197227,0.8325185104695736,-3.0857191589598165,12.039177910448736,-2.9678237342625,12.118210658211266,1.3300228128735614,23.70857131715775
121,21,20.453999996185306,20.453999996185306,0.0,3.0489390739354616,2.3691432286485887,2.9387350111184016,3.746846128859529,3.0420237963230647,8.374733970553219,1.3243866715748378,12.51153625459418
122,22,19.812999963760376,19.812999963760376,0.0,-2.882548356269201,0.011151366097591806,2.6198619856479044,12.56335758790284,0.4199442785471696,5.734876291210599,1.3855566849475938,54.50714645489434
123,23,21.694000005722046,21.694000005722046,0.0,-2.8661433923797355,0.10381434205091264,2.9607926527240016,12.365404960221586,1.0172763235693478,5.467347408953269,1.2671003815394541,50.3655540548628
124,24,19.440000057220463,19.440000057220463,0.0,3.1109280835273063,10.878553845035134,3.1377930390385407,4.604883834481877,2.8626310444752168,4.633041980984196,1.3245008218512393,15.741138237588078
125,25,19.233999967575073,19.217999935150143,0.0,1.0031130521673777,9.943731529599392,-3.0533845071524963,0.4446739902356995,-3.079976724644956,4.222342621724029,1.2450718326036985,42.81016412709767
126,26,19.770999908447266,19.770999908447266,0.0,0.9902355545051118,10.09377566837691,-3.0533845071524963,0.4540632640902369,-3.079976724644956,4.225307948055603,1.2459689828520262,43.02034363224947
127,27,20.125,20.125,0.0,1.0554210367079766,4.310416281572805,-3.097868969022856,12.543999689419591,-2.8236341063909136,0.2548420750963315,1.2765899999805577,51.016878601885
128,28,17.561000108718872,17.561000108718872,0.0,2.2822356572272433,0.03038308357626418,-3.1379185964105916,4.368488103125236,-1.0352654046491347,10.101040665202312,1.2491516263961266,50.029852408031104
129,29,20.017000198364254,20.017000198364254,0.0,1.9871771509847769,0.12117115243795168,-3.0870395926001466,4.388810209844812,-1.6533304207126391,9.026946827941812,1.2160696902137929,47.40553268201742
130,30,19.615000009536747,19.615000009536747,0.0,3.001106305738284,12.533216082183914,-1.0278220488670875,3.8553173347199903,-2.8549047330315034,11.619600616901698,1.2873944074282415,42.01135956716781
131,31,21.157999992370605,21.157999992370605,0.0,3.1302161218725204,12.0625048917336,3.047401429702034,12.151624716769435,2.9082571244260933,12.154538489861407,1.3257599397354018,4.439964660378327
132,32,20.74400019645691,20.74400019645691,0.0,-3.1021208474383015,0.4469478763298374,1.460319381779112,6.5172939788740125,-1.94129889194456,0.7725184028851029,1.171357442989421,47.95047899242771
133,33,19.46399998664856,19.46399998664856,0.0,-3.140819348931454,0.5682415447873748,1.458148523504481,6.313086821930723,-2.2062157707231465,0.7114939435415424,1.2015287064070552,45.115730600582744
134,34,19.526999950408932,19.526999950408932,0.0,-2.088070530698003,6.722044412601735,2.7253942032869896,2.00299291957828,3.091978410838211,11.983210065185974,1.3057768484980032,36.56781407180061
135,35,19.501000165939328,19.501000165939328,0.0,-3.055026271816101,12.469046769397755,2.9501957240640753,12.488535067072847,1.4422769258809636,2.2926609251219543,1.2420623025932152,38.44853273406584
136,36,19.675000190734863,19.675000190734863,0.0,2.9528784887871384,8.314227041818295,-3.1294635631190686,12.519037754562287,-3.093351741662113,11.699142709660018,1.3245183606349529,9.682995647964008
137,37,20.76799988746643,20.76799988746643,0.0,2.733896810692632,2.1215731209016018,1.5588032444427158,7.966540868249589,3.081479952528059,0.021844830905792048,1.2259725481971844,32.500345572276544
138,38,20.95300006866455,20.95300006866455,0.0,-2.3213753042580016,0.06417490117225944,2.8868405577222696,0.2060724454030588,-2.5998027022147907,5.017335040994318,1.3320650377180876,25.045720962272572
139,39,19.64199995994568,19.64199995994568,0.0,2.605933169785604,6.587608808634732,-2.913124851251893,4.500286832347083,1.8233952011308552,0.4851439825117376,1.223008694180196,32.04742135966091
140,40,19.769999980926517,19.769999980926517,0.0,-3.093017686389969,5.703738871951375,3.12107700679888,9.498507604630523,3.113274461913163,0.11897813422827785,1.3265837555551556,18.874402451693985
141,41,19.6399998664856,19.6399998664856,0.0,2.434405786402725,0.4204842321780905,-2.2874179649517563,12.013357122801885,0.5658986062895276,5.131986468197219,1.378492698940377,55.948537251810464
142,42,17.680000066757202,17.680000066757202,0.0,-1.9198847427910504,7.171169170117085,-3.1295990542337147,11.457608218979548,2.8373891600891934,0.6359000231665982,1.2815298911246815,38.71278626022917
143,43,21.209000110626217,21.209000110626217,0.0,-2.7491148610918588,12.03575160578096,3.0835359091399264,4.486173301696756,1.7672748017600692,8.50048501566633,1.265575713741354,37.504004479197924
144,44,21.22099995613098,21.22099995613098,0.0,-2.9331024079530885,6.516726149330371,-3.030803563542681,4.755906412526535,2.9959384624571834,8.84330853387565,1.3232122026897932,11.056941099524037
145,45,18.747000217437748,18.747000217437748,0.0,-3.050267389528857,6.516726149330371,-2.9455304869956036,4.836879788534798,3.0342253801581465,8.84330853387565,1.3228396923157706,10.05555457500666
146,46,19.08099985122681,19.08099985122681,0.0,-2.4405373840236324,0.8587109661198519,2.8322030900629462,5.196885127042454,-3.1183944324345587,9.588789601324503,1.3288626633277114,27.081653191280196
147,47,19.55400013923645,19.55400013923645,0.0,2.135505061394727,7.675361428124872,2.279847925984656,0.4687901744582398,-1.8886301161637342,10.164786326564762,1.3096351961969024,45.54183129057273
148,48,19.663000106811523,19.663000106811523,0.0,2.7064601240772714,7.94157947139075,3.1243666693954952,5.643172385867577,-2.816373948379141,4.903269242495572,1.3215024253917114,16.249491995259973
149,49,17.924000024795532,17.924000024795532,0.0,2.955705666850027,11.485090631500125,3.108701969992647,5.19511499439533,2.5944868253537967,12.508090849624285,1.3338978551234315,19.115931792569704
150,50,18.85700011253357,18.85700011253357,0.0,3.079378678057661,12.550970690953607,3.1201892660116117,5.19511499439533,2.4251614618981385,12.480712770227846,1.337261882640555,23.76727934514134
151,51,23.848999977111816,23.848999977111816,0.0,-2.807146806192492,7.000952999625602,-3.1292604211273005,12.532846728423765,3.0693934229614204,12.454035618710098,1.3252648485022744,14.028800041622008
152,52,20.03499984741211,20.03499984741211,0.0,1.1598692013669578,0.18627428870210155,-2.8863584274782874,0.2720078124266292,2.723811720183078,5.579486458472798,1.3396061221800115,41.551517396486204
153,53,17.687999963760376,17.687999963760376,0.0,1.1598692013669578,0.1324652663076267,-2.9995303783001392,0.2720078124266292,2.723811720183078,5.542803410468519,1.3383310526818737,40.19886853059421
154,54,17.920000076293945,17.920000076293945,0.0,-3.139498655263252,5.50134745485507,2.9575378143276363,12.08113670897206,-2.699019176959356,2.8378207393298576,1.3271014226546018,23.06464814069799
155,55,17.372999906539913,17.372999906539913,0.0,-3.139498655263252,5.50134745485507,2.9523500712686994,12.08113670897206,-2.699019176959356,2.4706360123976183,1.3273385511343347,23.613255773671217
156,56,19.820000171661373,19.820000171661373,0.0,-3.013664108546781,9.223073557666536,-3.1166222396342764,12.374688836076887,-2.9975790030731915,3.95733161471662,1.3260923562620766,17.08460452930598
157,57,20.546000003814694,20.546000003814694,0.0,-2.290714409170528,8.765085126639871,-0.04295576512785626,0.011968758718972416,1.7034994647697486,6.73128779397592,1.3092652831973424,55.1068901813162
