,index,Total Time(s),Time_o1(s),Time_o2(s),var1,var2,var3,var4,var5,var6,o1,o2
26,26,0.0,0.0,0.0,-1.3562647483153438,19.702835721387167,-1.1112457660900183,24.022461912639326,1.0143194420593926,28.170878611690306,1.1378311480460168,43.29826232806555
27,27,0.0,0.0,0.0,-0.8013645562427028,17.670925188189035,0.8004374339203042,17.23148540645844,-0.2514022926062607,12.925301627715356,1.1768007481504856,32.50300067310589
28,28,0.0,0.0,0.0,-0.5271150454342612,9.40612172771078,0.3440413506338882,8.04146115885051,-1.4928741404936356,0.4641092737119646,1.2773825749512029,39.047440136142185
29,29,0.0,0.0,0.0,1.3946411416614295,22.271679248498515,1.237545762755568,12.195785946522028,1.4313616609223152,23.037048484541394,1.1586680086801835,22.05887988358186
30,30,0.0,0.0,0.0,-1.4649328306951506,26.11166940108972,-0.3903205685684198,10.923990603857426,-0.5787144897584968,19.633405195434467,1.1725390633487272,37.972605893648364
31,31,0.0,0.0,0.0,-1.0991920174745815,24.28387987801353,-1.014963442802354,23.579761663568945,-1.3009491730017684,27.035010166297894,1.2072179817479247,8.986314869716338
32,32,0.0,0.0,0.0,-1.458330974455866,6.182014656103027,-0.9287460338825462,24.775247057863908,1.435474570183522,21.758013979086925,1.0040021460081352,63.29742153503707
33,33,0.0,0.0,0.0,-0.7818563573931856,4.5174095419411096,-0.392531955697516,3.3434705689720774,-0.6182238661986853,4.711711788049006,1.3850816876361591,8.324084179976028
34,34,0.0,0.0,0.0,0.26375655749397514,24.23231061987564,-0.7669795455462309,19.54439927121744,1.3690817695738708,16.410867885172063,1.2671753021990149,41.81030320753253
35,35,0.0,0.0,0.0,0.7031865429435427,25.132724894372412,0.0,15.707963267948966,0.0,15.707963267948966,1.3155472385686888,23.346865798444227
36,36,0.0,0.0,0.0,-1.5707963267948966,23.3580484005792,0.3987147206036321,23.196092445111212,-0.5030560545735373,24.918607341248656,1.2804207464226272,35.84369321579165
37,37,0.0,0.0,0.0,0.4485101891964761,31.114781775135576,1.4711000405270245,5.854544397822872,-0.9796482898776252,30.663368773492266,1.2736654141467934,71.33455769542314
38,38,0.0,0.0,0.0,1.071846677687922,9.005479750328362,-0.4830838397618805,26.144064407494664,0.8796622551411309,20.77282123779881,1.2293122415191955,47.765830652640325
39,39,0.0,0.0,0.0,0.4948819880885034,24.27152985469636,-1.0283712389221054,24.280284549271634,-0.6822399509779045,16.03379647832256,1.1983952685371857,36.56423996321894
40,40,0.0,0.0,0.0,-0.7109203178380317,17.465202701303433,-1.3991533348229752,28.07772649068998,0.2547102316417393,12.22157398530358,1.153845739766352,44.873191535696755
41,41,0.0,0.0,0.0,-0.2319779749759445,25.643035812209305,-0.8346673215712248,3.7314205782151504,-0.7481179282256691,5.6928433260620475,1.4703393844844699,45.4380500295064
42,42,0.0,0.0,0.0,-0.0578152132291494,4.859069306233999,-0.6594374446273489,8.623044750639554,-1.1259575888574875,7.431560478614571,1.3024549597566046,22.29514018160788
43,43,0.0,0.0,0.0,-0.9962071093373002,30.39338316656875,-0.17576909677548547,24.266621738311077,-1.2475701547252351,0.13837329145308264,1.3449070104258876,66.61683812833121
44,44,0.0,0.0,0.0,1.1684755587073472,23.903791241015572,1.4036357409954308,24.78173280877263,1.5621026992507279,28.843165041342,1.222188487986438,13.164309454857161
45,45,0.0,0.0,0.0,-0.8967168562181207,20.29924559762758,-1.5707963267948966,5.177369668169897,1.3594349547031832,4.7302532411710905,1.0175402366581567,60.25180527738723
46,46,0.0,0.0,0.0,-0.3670024409489556,24.856878144576456,1.111910380064164,1.1161326457643803,-0.05034263593243904,30.043496000354338,1.5314031909975812,64.3105430765069
47,47,0.0,0.0,0.0,1.4692313580263057,6.669097064644673,1.2426317434019272,12.03446138150091,1.3268706805009929,5.056728783846404,1.1732731022372391,15.000841780237884
48,48,0.0,0.0,0.0,1.5629290397015865,4.4364961132759975,1.3011167461479125,24.36025697584324,1.3868413586918995,8.236787059117429,1.0514443660789012,40.427770044263376
49,49,0.0,0.0,0.0,1.397577986058928,6.583765475780058,1.237481427274678,22.35402927421189,1.5548190837674671,17.27035372118847,1.0962150272493716,32.638364851578274
50,50,0.0,0.0,0.0,0.4589391633460469,27.721899699302767,0.4029501312875325,23.94264484195765,0.5742458519131431,25.49366897168343,1.4214384151410016,8.638368794010436
51,51,0.0,0.0,0.0,1.4151944775370622,5.341118036077933,1.0993750417639616,10.6349177583288,1.2771977529335392,17.566906181295295,1.1205176807604904,25.61673979984701
52,52,0.0,0.0,0.0,-1.3027115828267894,0.9887756936545512,-1.4320894215270343,1.443992783548481,-1.1687288373610298,28.6301097511772,1.2755022637724949,56.35706388849845
53,53,0.0,0.0,0.0,-1.2600376736537588,13.910081412715133,-1.5706754944737016,24.309204751613983,1.4550728126686914,24.29755953667723,1.0216447359359502,52.95167684962304
54,54,0.0,0.0,0.0,1.5707963267948966,0.0,-0.09620332315500613,0.0,-1.5707963267948966,31.41592653589793,0.8235970873662893,86.22004272803392
55,55,0.0,0.0,0.0,-1.5255868142581308,31.19049132511867,-1.019669285975986,27.149802625467164,-1.1953449803381877,27.632602491619945,0.984563272522448,13.096680331525569
56,56,0.0,0.0,0.0,-0.4012115118762715,18.785163313970564,1.5067726756157251,2.9263014651447614,1.3790375980609442,20.13488690163189,1.1011061193607494,55.609731529848574
57,57,0.0,0.0,0.0,1.4361428320283918,26.028315147879372,1.3055003196320258,9.408150205313367,1.454095189858638,4.475892431162908,1.0160493544906029,43.37536891169147
58,58,0.0,0.0,0.0,1.4480097310668207,6.7836467749233496,1.2504043958238988,21.23215007475768,1.4735403108068028,25.393199738855266,1.0320854031316602,37.91326733843613
59,59,0.0,0.0,0.0,0.6147148383443095,6.8520490661544535,-0.01844591016427944,14.966871327088509,-0.004706248008789771,17.14237648360273,1.3221090750459787,24.36840054648889
60,60,0.0,0.0,0.0,1.1829575936380141,18.339803207511963,0.0006176478936111562,11.73153972677922,-0.24719598086530864,22.00618735868319,1.3059691835184382,37.142476775631536
61,61,0.0,0.0,0.0,0.1826702281515916,19.053718948971067,0.4696129425401435,19.538419604206634,0.11332624053200704,14.201179617827961,1.3062932047155291,14.20894643104178
62,62,0.0,0.0,0.0,0.2941191529395306,12.68862189651009,1.4071216314565331,19.170728230853708,-0.95132344228388,8.842986289498471,1.1674461764092738,45.852507624891004
63,63,0.0,0.0,0.0,-1.435915188255331,19.76445933189217,-1.3725476053353936,22.680877368182692,-0.8509371644081487,25.345597170873628,1.2487908244747927,16.81459548997099
64,64,0.0,0.0,0.0,0.7726434529474705,26.29107163895041,-0.9767420281106748,31.24230897847533,-1.5707963267948966,6.651627728438393,1.2635742515655777,68.33527735652055
65,65,0.0,0.0,0.0,1.1320316654971831,10.725386173356974,1.028078500511412,9.26315767943667,0.5914672480781271,23.616472889972247,1.2743265208502488,30.739834248132464
66,66,0.0,0.0,0.0,-1.3067121766991492,5.634352975965644,0.9646093742516088,27.0318375426826,0.6986984621975667,15.34912280913984,1.1000646977976465,59.486671297836466
67,67,0.0,0.0,0.0,1.0623630332118157,6.582392444417818,-1.0017947333238495,20.75570573486105,-0.7417086222440823,9.604232858223929,1.0993828354890132,49.69131604381953
68,68,0.0,0.0,0.0,0.9469024180924116,19.652777803864048,1.1733362351470973,23.97387508581852,0.7522691283991353,29.40266731338421,1.2963975509968837,21.669210985222765
69,69,0.0,0.0,0.0,-0.21665316238840404,2.447871712229596,1.29602882942438,5.673980932130728,1.5420648729167006,19.965774093613426,1.2067880482275744,51.92927752768213
70,70,0.0,0.0,0.0,-1.5707963267948966,13.480969604315353,1.1479795264490509,0.0,0.32678335416372745,13.480969604315353,1.3275356371654867,55.67290846645075
71,71,0.0,0.0,0.0,-1.3213035339115475,6.714555056862628,-1.1688515581857335,18.808029207633787,1.4629732307957486,25.17363130600696,0.978655410623596,59.546246497255666
72,72,0.0,0.0,0.0,1.243368997398182,9.904618445185518,1.2835404898065792,22.466259853858794,1.3284446257313964,3.1632421843298237,1.11093960593428,38.671115749853115
73,73,0.0,0.0,0.0,1.5707963267948966,0.0,-1.5707963267948966,0.0,-1.5707963267948966,31.41592653589793,0.6175421104349437,88.65784431826967
74,74,0.0,0.0,0.0,-0.05688395676985614,24.33821353152102,-0.6317962083067004,24.438283511351088,-0.270141003908851,15.037456130626115,1.3603790601454666,25.277807533153428
75,75,0.0,0.0,0.0,1.416405044623798,26.7410265853223,-1.0091404516544125,19.49100867265745,1.4766092226247447,4.805996865446144,0.9460780502718202,65.99076445595155
76,76,0.0,0.0,0.0,1.4032319473140902,7.042666644778466,1.0733282113886469,11.967229894590632,1.4415927529266317,5.167853034760307,1.145095143567206,15.555572593954532
77,77,0.0,0.0,0.0,1.4898243093973966,14.777438413324509,1.514500630006491,22.96886119337865,1.4607237607494288,9.998994477637144,1.1208645887212445,25.963442719956106
78,78,0.0,0.0,0.0,-0.7203104671582079,14.915138786652866,0.6802135193722981,15.954660619406704,-0.175658955263858,13.61261784123811,1.168689893812238,27.08909106245093
79,79,0.0,0.0,0.0,1.4495485535999333,6.507564825089627,1.4061074055979004,11.857688901730091,1.481430378504334,8.485349798543115,1.1695504437241515,10.826438881245782
80,80,0.0,0.0,0.0,1.4144555160001526,6.283837773198313,1.4288118403716024,10.999375731318073,1.477694179753926,4.795426778872144,1.1553741788086205,12.558037458463314
81,81,0.0,0.0,0.0,-0.26010151242776924,18.78865453779344,1.0554870640944043,2.5201891050318066,-1.0179306617748771,27.46621201622695,1.2596315261560211,62.06372608129062
82,82,0.0,0.0,0.0,-0.8841647508547856,16.735919342529748,1.5469929665269555,25.68186144828353,0.418431352687824,13.8741043262955,1.0713140800459109,49.16571379477102
83,83,0.0,0.0,0.0,1.0477711852149496,18.201053511837987,-0.8084919568569117,15.830222067107144,-0.05341726980226935,14.136651099588184,1.1604324221718774,34.97479031635221
84,84,0.0,0.0,0.0,0.5848697650940822,21.794556431367006,-0.18055975449474945,16.75689278108631,0.6421596676812356,15.671899558419845,1.2511872821595398,23.22872534800833
85,85,0.0,0.0,0.0,-1.535734293201828,6.182132309397447,0.3155977084773557,14.041097713902529,1.3723935710124948,19.28536204108145,1.0938184894313296,52.97002499589813
86,86,0.0,0.0,0.0,1.4201549320457283,4.633822892649951,1.090083098755782,10.597317037975387,1.4352681042035549,16.217262807297235,1.1342076528857552,24.979645065777177
87,87,0.0,0.0,0.0,-1.3129036076886669,3.87309361660956,-0.09863553559816274,18.805544213958886,0.6702927782057233,9.235004688688585,1.1599002863506624,48.528734979406785
88,88,0.0,0.0,0.0,1.1623031392161358,19.822846768682247,-0.7028103013913766,24.047830420731827,-1.413716694115407,1.5707963267948966,1.133551752241441,66.63447390791274
89,89,0.0,0.0,0.0,1.5163990677749049,8.597715167710666,-0.38388574862707103,26.75613332122245,1.1362388893308946,21.44764424886512,1.1867918692640258,52.5416724722336
90,90,0.0,0.0,0.0,0.9705821972801948,15.040564826187431,1.1750346035796202,25.889215928266047,1.4567061930178222,24.87934705732644,1.1639201301838449,24.975641459515014
91,91,0.0,0.0,0.0,-0.13842660501689882,16.663001219553607,0.37893465104425395,20.133371469401396,0.3280675645077689,16.314134260110926,1.2792176658186678,14.670930007012716
92,92,0.0,0.0,0.0,-1.3632885503313987,7.626729950121255,-1.2666433772709045,21.58552457163885,1.4435253712341147,22.19482455085017,0.9929367476108728,58.0560401845944
93,93,0.0,0.0,0.0,1.5707963267948966,30.463489945438297,-1.5707963267948966,21.432276373177988,1.5707963267948966,26.608814877531024,1.2000058906595037,46.45826961239646
94,94,0.0,0.0,0.0,1.5707963267948966,31.41592653589793,1.2552304687188292,16.89952418232847,1.5707963267948966,31.41592653589793,0.9510486989712548,29.705336515889677
95,95,0.0,0.0,0.0,-1.2145161441971162,18.10664400286084,-1.4086297952234514,24.04618905454981,1.4315035782274128,21.941175879302325,1.0504242611151606,45.897406697825495
96,96,0.0,0.0,0.0,-0.21044003254297386,25.6313901057516,-0.4574240115777166,3.1238160413191616,0.15277077008817666,1.6864056589889018,1.6374332776181464,53.03518960616928
97,97,0.0,0.0,0.0,0.1582668482962004,22.913728580592426,0.5292371066282107,29.50090330117775,0.9424374789720292,26.68710879858528,1.3844701338879315,21.04753783533672
98,98,0.0,0.0,0.0,-1.3632885503313987,11.187087089023738,-1.2666433772709045,21.58552457163885,1.4435253712341147,25.775990802778463,1.022919804074659,54.95430621740422
99,99,0.0,0.0,0.0,1.3434212942688248,24.412108713312286,-0.9808550851354764,23.485413267248827,-1.2945504328462658,26.6130667365987,1.0658250648811989,42.29104767576752
100,0,20.395999908447266,20.395999908447266,0.0,1.7901395191080294,9.635805358688714,-0.9872589031984638,11.827534322431333,3.111933222811178,0.4584512073112652,1.17566962963883,56.19837145750732
101,1,19.569000005722046,19.569000005722046,0.0,-1.5758665698207333,6.508716504786174,-0.9203264490815172,11.459893688505547,2.499702869028628,1.3737722805152872,1.1719466173853543,48.931076880448686
102,2,19.822000026702877,19.822000026702877,0.0,1.8337807638367387,0.1319829228669782,1.8395436477102685,6.947148281408848,-1.1587789507492843,5.426197453670491,1.2531802253457074,47.45721832021636
103,3,21.5,21.5,0.0,2.6640062122419046,7.0951768180801205,1.4584528880392522,11.453602950330305,1.6127300258592454,11.915884200353476,1.257914291537603,24.88965660348268
104,4,21.841000080108643,21.841000080108643,0.0,1.7708552805885949,4.8104839628793625,1.723474418812546,8.940068750744413,2.6396621878476063,12.512246849189733,1.2398512899593503,25.10476398239892
105,5,21.90399980545044,21.90399980545044,0.0,1.5821750824621637,6.848840421248294,2.356575157870888,10.012254946562885,1.226029480330574,7.4505548123582015,1.1988299404768812,22.796085578737998
106,6,22.894999980926514,22.894999980926514,0.0,-1.3525164760480757,6.687092153428731,-2.858592840901164,10.834504988016516,2.761628054533704,8.246501999086863,1.2071468026196408,39.046923107162755
107,7,21.502999782562256,21.502999782562256,0.0,1.6729065211453191,7.164172461439664,2.344179406296301,12.014373832672328,2.3756342493301226,0.04424213453696267,1.2342247292882058,30.05800899694391
108,8,22.424999952316284,22.424999952316284,0.0,2.638586167669751,8.455515966115582,0.9878854571330162,11.320206393588768,0.7968063642986492,11.165392156271661,1.2463189597792872,33.03823210781522
109,9,21.8510000705719,21.8510000705719,0.0,1.1024965264107704,5.619687440701054,1.829057068396195,9.453830608376894,0.9064044296028726,7.37806111522773,1.2401638705444815,19.84815584990266
110,10,24.246999979019165,24.246999979019165,0.0,2.065290359397413,9.340645748079359,-0.8721582231893867,8.842067523403658,1.6263360382834184,3.91585038802386,1.1611631946496348,46.462353659212845
111,11,20.4689998626709,20.4689998626709,0.0,2.253365811112803,0.6629905232126367,-2.4336929744765787,1.1388811261946956,-2.809865307092414,11.480038808909756,1.3282302968868034,41.081170140283135
112,12,21.823999881744385,21.823999881744385,0.0,-2.5087790895293995,6.0900036321426905,-2.626071591460009,8.78657604691238,1.2238319439309011,3.900930769008287,1.2414689716160163,41.582833918133886
113,13,20.19600009918213,20.19600009918213,0.0,2.7927566943339883,7.9431498590319745,-1.1474919245054185,1.103021229175335,-2.8162006663654084,7.7708013783390175,1.3300775465797532,42.52100307924935
114,14,21.40400004386902,21.40400004386902,0.0,2.858158418978415,1.9423735919768448,-0.03163956007702762,11.402132537786839,2.550668687984185,3.989509106709195,1.31495940341415,46.26808246574439
115,15,22.287999868392944,22.287999868392944,0.0,1.1597476354140923,6.352588138525532,3.12064871605124,7.935482710840832,1.8725255424157703,6.517032616027702,1.2170396910495076,35.44246603084622
116,16,24.14199995994568,24.14199995994568,0.0,2.6886929212628763,6.933319322210116,2.4256508594729835,9.56256724087802,-0.4742322357062285,10.35609975177732,1.2943071387532783,43.873413572290666
117,17,24.39300012588501,24.39300012588501,0.0,-0.6527400822144291,6.437976847276714,1.3634428560461542,11.852652498301726,0.3308963410871337,5.756270125034461,1.242682905196758,38.8343245765491
118,18,21.992000102996826,21.99099993705749,0.0,1.1895514227877202,9.338974383198796,2.584717062607223,8.567238806178565,0.4546873498994373,1.8408777153152995,1.3163449078489569,41.99932761711783
119,19,21.402999877929688,21.402999877929688,0.0,-1.0900527405187068,0.03665604473151416,-1.6170369239471212,4.483893810074688,-1.5298865102678414,8.434249585873902,1.3243263319492258,20.35790321130032
120,20,22.03600001335144,22.03600001335144,0.0,1.555227271985734,3.7030911579578896,1.4600160835009213,9.623112097664226,2.2833882428730847,11.585221313192804,1.2020720338958744,24.859152036795077
121,21,20.34400010108948,20.34400010108948,0.0,1.9813118617493533,8.048916437698361,-1.3030101363852156,9.227787465829858,1.988201496676308,6.949080860072433,1.1890667325310909,41.15970164689935
122,22,23.74399995803833,23.74399995803833,0.0,-1.2475777747081438,5.467735692985667,-1.3970665863781284,8.3878260712849,-1.80066311510992,12.401797739963193,1.2043838187536835,17.778771175042255
123,23,21.699000120162964,21.699000120162964,0.0,2.3655498570550373,6.683747486127678,0.3737950790624609,12.384774132599167,2.8885013069276613,11.637609873772853,1.2781679180227337,43.92709140011837
124,24,21.837000131607056,21.837000131607056,0.0,1.1640020148937351,3.8095553108489866,-1.8162125593827771,12.005415625021325,1.97629409462712,6.2094124042756835,1.2260944901034443,49.62846497068354
125,25,21.039000034332272,21.039000034332272,0.0,-0.9516341828747534,2.1612548985264883,-1.8698952647115004,12.43056594473644,2.1656859256419123,6.448262317909568,1.333731101044123,53.01949411618802
126,26,23.24600005149841,23.24600005149841,0.0,1.114855166116663,12.452445855361605,0.5952141143318723,9.584061157430067,0.8353545853927424,5.754323254788795,1.260649864553768,17.656255463140525
127,27,20.769999980926517,20.769999980926517,0.0,1.6544110221316242,4.308231706069376,2.5282131720739387,9.181934723912324,0.8496141859748767,11.499504024547203,1.177102394303656,35.461715312381905
128,28,21.657999992370605,21.657999992370605,0.0,1.076165441224675,4.556684273246813,2.8889454156002885,8.460514753264977,2.6936287648437496,4.736990318766129,1.261171103953769,34.89500552675264
129,29,21.811000108718872,21.811000108718872,0.0,1.3454957404862462,5.628636803347184,1.660759201211497,8.817973409644123,0.9511007733581164,9.9942253511719,1.1700741331402569,17.389045688781852
130,30,20.009000062942505,20.009000062942505,0.0,-1.1509860484886514,7.747437413013051,-1.7810073182426027,0.5067429175595117,-1.776669571675113,0.0209925156362408,1.170731444891293,19.896410456262736
131,31,21.2189998626709,21.2189998626709,0.0,-2.0313829259175336,8.597173878932962,-2.8926562095711037,1.3155366924154512,-1.5774292582278509,8.604642919897518,1.2354254905067317,29.811696851926488
132,32,20.578999996185306,20.578999996185306,0.0,-2.1943383885872056,10.669109376805656,-1.8011708363915595,2.075075219014269,-1.3953097185463037,10.616412520094247,1.3092833173122442,26.664473982141885
133,33,19.921000003814694,19.921000003814694,0.0,0.161560524092625,5.579284187238263,-3.0277570826844227,0.06981411240721941,-2.473928643508109,1.482704923968346,1.41349938069699,46.17852930677415
134,34,23.957000017166138,23.957000017166138,0.0,1.1981799010019332,0.6376682572829249,1.3777254654590558,10.802664024729042,0.3259127835521793,11.71410051410725,1.337997851060866,34.334015681107566
135,35,20.439000129699707,20.439000129699707,0.0,-2.4207157565879847,12.248833155380563,-2.6991128061934195,11.615408649179919,-1.2163093711994637,7.258044807952674,1.2256971497193108,29.418051276011802
136,36,23.15400004386902,23.15400004386902,0.0,-2.830057085192241,7.816773668163117,-2.1677019016349868,0.25513327055481344,-0.9956203563198658,12.443382082046547,1.2508731372253392,42.9712515571935
137,37,21.812000036239624,21.812000036239624,0.0,0.8854912072959849,5.644037246450329,0.8132060448596774,10.701365082488287,0.989354159725684,6.535735436961937,1.2387899884364575,10.999111602739156
138,38,20.159000158309933,20.159000158309933,0.0,2.3680140948756643,11.206752973927848,1.264406858418706,11.887626302929649,2.7149702481501583,6.4102346580213885,1.2521353512135234,30.76939008216895
139,39,19.766000032424927,19.766000032424927,0.0,1.1044045184698101,0.1926354433775566,-2.574831153539637,6.72978483839931,-1.4936855918814893,7.252978721286805,1.168953074404084,51.18453706949904
140,40,19.82800006866455,19.82800006866455,0.0,-1.262578264531536,6.640670485330803,-1.2030166811429417,6.011389268452217,1.3847815102996046,10.920399873115027,1.0936266531793788,40.58007592111717
141,41,19.95300006866455,19.95199990272522,0.0010001659393310547,1.875860514875594,1.8469319984481103,-2.9833633305475367,0.0797873776177706,-1.5005907236306355,10.931260329085307,1.2273769882611227,52.35224958830751
142,42,21.055999994277954,21.055999994277954,0.0,3.0433153050875283,1.2725002852852452,2.7364587199980623,11.405537302624982,-1.61944750583866,11.319318906003284,1.281040389323853,44.640902283632535
143,43,23.92700004577637,23.92700004577637,0.0,2.9244863346546364,11.528110916930654,1.8766795736520436,10.121255240613962,0.9406797038324256,0.7884786125877622,1.377996305473688,42.974410823651816
144,44,22.83500003814697,22.83500003814697,0.0,1.637264946620448,6.637674456257758,-1.0416538436701512,10.648909386193068,2.487022095034624,12.356265328231194,1.1152290671071432,49.610287903434774
145,45,20.639000177383426,20.639000177383426,0.0,1.4748241561463944,3.60885746452426,1.528263753560272,12.18138103040967,-0.8509434676169776,10.871360213461397,1.1083848363393092,46.943045709951924
146,46,21.96900010108948,21.96900010108948,0.0,1.8204540720563236,4.912066940468821,1.4143507202183123,8.763728935463453,2.000787283960853,8.300245459736212,1.2038640354018475,15.213200130114727
147,47,20.000999927520756,20.000999927520756,0.0,1.2202893886872743,2.0653114762366958,3.04000483628046,9.85374614733542,-3.0076681188775747,11.410607376449427,1.291296852853343,39.9293003138997
148,48,21.492000102996826,21.492000102996826,0.0,1.7548824201198476,12.295178372647328,1.0386013465152262,11.868159305261369,-2.9933805658605954,4.854780201769787,1.2386711421676064,42.142747550502975
149,49,21.67899990081787,21.67899990081787,0.0,2.8414133821542764,11.976035653645713,-1.060007039919891,0.027229161420997374,-1.9897681615370773,4.040213661785286,1.35486416864848,47.377291811552105
150,50,21.767000198364254,21.767000198364254,0.0,2.748706262456769,8.244040178059928,0.6161224939733958,10.5204581947096,-2.498485466035904,1.162957984148426,1.2793138046624941,51.90887572852112
151,51,19.770000219345093,19.770000219345093,0.0,-1.3011324891486131,5.884306112775249,-0.8493178655210882,10.901300434922952,-1.3652514350968301,1.8106441882613382,1.2023279797696982,21.274448788571164
152,52,21.93500018119812,21.93500018119812,0.0,2.2669487578204905,5.487034322003619,-0.3652106984700825,9.459101576879354,1.2066602715219004,7.9505722069127795,1.2127881930655784,44.396881424525326
153,53,22.990000009536747,22.990000009536747,0.0,1.5430701825933024,6.7993639081667805,-0.31022557430010256,10.191884280958638,0.5746367181015595,4.688010663749157,1.2487479971862303,36.07387964618341
154,54,23.02999997138977,23.02999997138977,0.0,-0.3795848197184655,11.988322913398518,-2.6004164129299436,7.1624222077380475,0.6982204244370873,9.86777878063502,1.2185067185728609,49.15792232591643
155,55,21.64199995994568,21.64199995994568,0.0,-1.5355700873951383,10.337244605413426,-0.6357777111456118,7.1947790834916185,1.53495626314161,9.638521873026887,1.1451295084300386,47.10481158451704
156,56,21.507999897003174,21.507999897003174,0.0,-1.042360984969282,11.02378459547301,-1.024803039378468,4.756902531286795,0.8475490060715211,1.5482512046949917,1.1780113027631285,41.46758722036771
157,57,24.10800004005432,24.10800004005432,0.0,-1.4654256259619267,11.503885414615052,-1.4955273996245817,9.113958789080764,1.8376010178637223,5.186857729316069,1.1493616339359634,43.6126188587247
