,index,Total Time(s),Time_o1(s),Time_o2(s),var1,var2,var3,var4,var5,var6,o1,o2
17,17,0.0,0.0,0.0,0.5396196726490796,31.41592653589793,-1.338951110168644,0.2664522179907811,1.2375797699517,24.06549171558987,1.206408272063468,75.7064437353564
18,18,0.0,0.0,0.0,-1.4588475576485762,5.6171861431483325,-1.2080398140279658,16.179363860892643,1.366252311541896,24.150577390719786,0.9735638364149558,58.72823616067507
19,19,0.0,0.0,0.0,-1.0848936389628403,19.13611225741873,-1.5526647208355493,4.6928616853437175,1.4315035782274128,23.620795931757087,0.970442423906284,62.21253300151168
20,20,0.0,0.0,0.0,0.4416491336737013,8.908465499137574,-0.3510936624052462,25.952736369736492,1.211356080185202,20.094060123616067,1.3316892756982306,47.43673445657684
21,21,0.0,0.0,0.0,1.3612443521847892,21.413971914998783,-1.025126466903953,17.95214265564357,-0.8565106810130589,17.547405773773765,1.11893862812626,38.95937840658808
22,22,0.0,0.0,0.0,1.4711805013193366,9.232317012145993,-0.21799161505726772,25.85835959506472,1.1088179648527907,20.25427475809791,1.2174828251062495,47.48897745846496
23,23,0.0,0.0,0.0,-1.137352025610774,19.13611225741873,-1.4538128292267445,5.176257379259633,1.3288004447415367,24.310990610848883,0.9626176180968499,61.32604018453792
24,24,0.0,0.0,0.0,-1.2248549721663775,5.078770784337394,1.1745270411410291,8.746527970048179,1.1722925061408438,4.690774125757159,1.082921240140164,41.68627254732449
25,25,0.0,0.0,0.0,1.2281665909561856,19.608164212834602,-0.8808891308867004,19.533437962502244,-0.8614574219138624,17.479782828582607,1.1318930075801992,36.88339536272471
26,26,0.0,0.0,0.0,-1.2096661664098072,5.366527438405664,-1.3629194002612373,26.77703834408105,1.4402386055812957,25.404334679733644,0.9523456560439368,69.11669776743231
27,27,0.0,0.0,0.0,-1.308238383221346,6.091876705264225,-1.3300442969889958,18.787239211533343,-1.0756755221520982,13.09772720056473,1.1304961570263472,26.30680677415452
28,28,0.0,0.0,0.0,-0.8521260869561096,7.556939517126608,-0.08033483559790787,8.316013153766555,-1.1975687753179842,4.1828032490682405,1.275289963517137,23.76013834607072
29,29,0.0,0.0,0.0,1.5489196209370442,25.194096885823267,1.5202108111779506,20.99006274427101,1.455601850856165,22.23666041482777,1.1884351259902532,8.718919146072055
30,30,0.0,0.0,0.0,0.9379185533053708,17.07869984644016,1.4771829787327473,11.81743315088968,-1.4355502737571608,4.656350268429868,1.064662123652949,50.92729432797858
31,31,0.0,0.0,0.0,1.5707963267948966,31.41592653589793,-1.5707963267948966,1.3667558906479425,0.6132223839022859,31.41592653589793,0.9783271893142484,80.21112068332958
32,32,0.0,0.0,0.0,-1.0794233098983341,9.436076879514443,1.236536887339832,11.132979915593138,1.5707963267948966,12.288127585301535,1.1589960753980837,41.52813782859138
33,33,0.0,0.0,0.0,-1.2993167251803317,11.075265062946633,-1.166263628015884,21.57843427260055,1.4798240046288351,25.190338850111495,1.029698210767158,54.52227712395771
34,34,0.0,0.0,0.0,0.8859030882169154,9.118803569171742,-0.711330000305963,25.783011566101926,1.3860000108165496,20.45767138313298,1.179425966773059,52.48341049054026
35,35,0.0,0.0,0.0,1.3434212942688248,24.412108713312286,-1.2595268052882425,10.345725829414466,-1.2945504328462658,26.355182863160373,1.0089637797902975,59.34488642772135
36,36,0.0,0.0,0.0,-1.5418348336929226,11.462373973673804,-1.1651225671229697,21.57843427260055,1.4437686727816608,25.098245477533364,1.0325568760065065,54.55607744264283
37,37,0.0,0.0,0.0,-1.288113224440546,18.946863752434147,-1.1536326758577795,10.31410774514598,1.141490838900489,2.5161112449106326,1.1131298841628774,53.49694015890479
38,38,0.0,0.0,0.0,-0.2031842105472219,6.853871644564676,1.3036878383099326,12.277170014818859,0.020191646975572075,29.53616612775805,1.4755524730282166,58.51489007885278
39,39,0.0,0.0,0.0,1.3455571082579576,24.9317847897026,1.4403872195489358,24.05639758736401,1.5425230100946994,31.154196576451863,1.224002878433902,14.986908436996885
40,40,0.0,0.0,0.0,-0.26010151242776924,19.740596697584323,1.5410693299609757,0.16600020506616925,-1.0179306617748771,27.46621201622695,0.9463464800070198,69.12453963327681
41,41,0.0,0.0,0.0,1.1379071014389408,21.859030274109834,-1.4432016594753192,4.525655154984183,-1.157934065122411,13.00894272666416,1.0094419567784918,55.10047335974589
42,42,0.0,0.0,0.0,1.4093868016219515,6.365835754405534,1.3166618630543283,10.114867347858752,1.455601850856165,18.333837334819666,1.1303057557999017,24.17423230606157
43,43,0.0,0.0,0.0,1.5707963267948966,0.0,-1.5707963267948966,31.41592653589793,-1.3120051686920051,14.909124857591848,1.0673206924516834,78.76096768307407
44,44,0.0,0.0,0.0,1.4136133337062553,25.194096885823267,1.5202108111779506,20.99006274427101,1.400670181449194,22.23666041482777,1.1788614456366602,9.023861160224934
45,45,0.0,0.0,0.0,1.3046552842223775,5.0078164924092965,1.5511945075235012,19.13159739372721,-1.2176417252308744,12.627862948126682,1.0614321335910246,55.55445463850028
46,46,0.0,0.0,0.0,1.5707963267948966,31.41592653589793,0.7261295918423101,15.707963267948966,-1.5707963267948966,31.382619411471172,0.6486397752999143,61.77033164235278
47,47,0.0,0.0,0.0,-0.13331964725090348,18.09620809432426,-0.9777734018106179,24.146673508866485,0.6913556617983091,18.19471370099248,1.1590380283706492,34.17352375651982
48,48,0.0,0.0,0.0,-1.429635591851533,23.76105223244037,-1.0740486071254565,24.069372150206114,1.4281828768423428,4.267356647721118,1.02761345911676,58.769394539853394
49,49,0.0,0.0,0.0,-1.3991995953017509,9.505296258333363,1.0550920337196892,17.42225580221179,-1.4444987899717632,3.961821017859339,1.0555764750996073,49.25635892611335
50,50,0.0,0.0,0.0,-1.4946424467587422,0.7956474620612545,1.1528469909459165,4.09412367331439,1.0911570234387558,3.175446195919814,1.2234306957077774,40.15716819324815
51,51,0.0,0.0,0.0,0.5006756036854201,16.806165222615796,0.9086820690623744,17.07749160111165,1.3302868935675989,8.046099955516473,1.1893587187019952,25.91880189002865
52,52,0.0,0.0,0.0,-0.048433323406939184,28.35117898889225,-0.8921964522153856,24.21649488115917,1.1796652063091906,10.641174472263543,1.2175722628552592,52.22035423766089
53,53,0.0,0.0,0.0,-1.5707963267948966,0.0,1.5666969233062722,19.741208679881872,1.5707963267948966,0.0,0.7355739042129538,67.84309530439734
54,54,0.0,0.0,0.0,0.7657919107511186,2.860118936576409,0.5228068820450011,26.23517376197065,0.7751684377106631,3.188879241727609,1.5065054681730103,47.025586836438464
55,55,0.0,0.0,0.0,0.4345019890561508,16.832042700674165,0.6780973072742358,16.906031345557068,1.3016642958964817,8.917000750989622,1.2129474453214002,24.04738467409582
56,56,0.0,0.0,0.0,-1.3947365647241456,24.231401455203024,-1.0625084624843524,7.742735689161136,0.9623948108627148,21.84113198311407,1.0283643076216349,57.50880781974404
57,57,0.0,0.0,0.0,0.8409507167446241,14.974734066612596,0.4142919883464887,20.319478688545388,-0.6525416338445507,8.100938940732153,1.2150951438137958,37.94081108573853
58,58,0.0,0.0,0.0,1.2235701205248266,5.307365421258253,-0.8979413110194399,15.799815157943303,1.4829789274397005,22.13703736435332,1.017141702810403,57.01505531656805
59,59,0.0,0.0,0.0,-0.9558007160612434,5.203321422342213,-0.9413284407610242,1.948502164235741,1.129804967328222,7.965076838801997,1.1548858794881498,38.978582446351744
60,60,0.0,0.0,0.0,0.3982951750142385,4.401055470024619,-1.1761634253946611,7.698202495826467,1.278841754991935,26.27880732129957,1.1349991681311578,64.48220096663997
61,61,0.0,0.0,0.0,0.5006756036854201,17.66953878129916,-0.7454300934281931,17.07749160111165,1.289633113524133,8.917000750989622,1.1116996610574932,42.20580729964023
62,62,0.0,0.0,0.0,1.4341974383243623,21.416116896058515,1.4429254260202748,24.01252968600605,1.3907799603287332,20.562039320345647,1.1879775949421991,7.045625687043447
63,63,0.0,0.0,0.0,-1.4817567415456747,17.624279675160196,-0.8979413110194399,15.799815157943303,1.4829789274397005,22.13703736435332,1.1445887489939963,46.08673210174006
64,64,0.0,0.0,0.0,0.7784372708754308,17.228517877931335,0.3985028699191535,15.661726240643663,0.13875217394984882,16.038818427223855,1.2759362251515851,13.106057100193295
65,65,0.0,0.0,0.0,-1.5707963267948966,31.41592653589793,-1.5707963267948966,31.41592653589793,-1.5707963267948966,31.41592653589793,0.9071338248566584,0.0
66,66,0.0,0.0,0.0,1.5063448610367416,25.19010598088072,-1.0091404516544125,19.49100867265745,1.4766092226247447,4.805996865446144,0.9462069575062446,64.21093637607726
67,67,0.0,0.0,0.0,-1.3412921099635091,31.396214643890577,-1.5684808244784574,31.407632332202077,1.5683689539417605,31.396856364168574,0.642567437010942,42.13264976042171
68,68,0.0,0.0,0.0,-1.301109897996345,11.460212217369287,-1.166263628015884,21.57843427260055,1.4798240046288351,25.200837953215853,1.034059273979016,53.93104444775538
69,69,0.0,0.0,0.0,1.5286357775336794,0.0,-0.9225025171017605,31.04979045086833,-0.6143130734426271,4.001749099580252,1.0963140095083088,81.53821733205652
70,70,0.0,0.0,0.0,-0.5230033018430115,3.493992805632121,1.5707963267948966,31.41592653589793,-0.21371052850489414,13.457132658254432,0.8317950819737863,67.05313296406503
71,71,0.0,0.0,0.0,-1.5465130217673573,15.374892690264554,-0.4943806058926492,16.902115847849387,-0.5493537894454565,4.760259747190579,1.3874105342073564,36.59994728196386
72,72,0.0,0.0,0.0,-1.254251390842584,6.182132309397447,-0.195892915007446,14.074325955358994,-0.7049657852071811,21.484768660270074,1.1862415662491503,38.010209979896594
73,73,0.0,0.0,0.0,-0.6287341519049361,4.482964071672988,-1.0036695742376558,8.528466611535068,-0.9578152681264784,9.988859835620506,1.30811974840858,13.438360709616676
74,74,0.0,0.0,0.0,0.16001306597703013,8.612743910089145,1.5707963267948966,31.41592653589793,0.2394182826065989,14.21671317418709,0.8854157786625503,53.06705121454715
75,75,0.0,0.0,0.0,1.5493257157595854,16.566751676003626,1.5691103431858011,23.59544867293027,0.4114511273025776,13.8741043262955,1.1894329399286108,32.773412188115785
76,76,0.0,0.0,0.0,-0.7363642610410527,10.117922861506347,-0.4892537351511188,5.778648245174029,0.6951908761416501,10.117922861506347,1.2153215091055194,30.0923142936018
77,77,0.0,0.0,0.0,1.4094136210141708,6.3765291212454205,1.2532393457377342,10.646251963436534,1.3752789182656902,17.848098508535468,1.1329558578132164,23.326871691589464
78,78,0.0,0.0,0.0,1.2515199094053946,24.22808050422318,0.9157398480906416,11.0968981360199,-1.0801688232866735,15.06234353571769,1.073296786058973,51.359342797139355
79,79,0.0,0.0,0.0,0.9821432679652864,20.258705630498376,0.4375177824070777,14.537169744226295,0.6367870854470541,18.788175610319584,1.251478085205428,16.284456045426563
80,80,0.0,0.0,0.0,-1.3947365647241456,1.9572168161950945,-1.4416130337570452,3.7008202634012948,-1.0528896590948502,7.811537100661548,1.2117413138007007,14.217303367412741
81,81,0.0,0.0,0.0,-1.2161339975672736,0.0005440825262424862,1.5707294062949066,0.0007364875781058111,-1.570768502582614,0.0003768661664711763,0.6923367507058551,43.21403226522314
82,82,0.0,0.0,0.0,1.5707963267948966,24.133625906414107,1.186851652491103,29.152119561834816,1.186851652491103,24.30497895582929,1.2803635839334375,14.971370171359947
83,83,0.0,0.0,0.0,-1.3380540315674885,6.3019609937270795,0.955058469126014,21.57843427260055,0.9912240101943212,27.84624945966589,1.1187575161133572,58.37515802649372
84,84,0.0,0.0,0.0,-0.5245761754180651,10.442946559565243,0.3470555253476937,18.715771930742818,-1.0506622036264417,20.26405154775775,1.2186054347932207,35.893173450371506
85,85,0.0,0.0,0.0,0.5715770828807285,27.6569637764787,0.7037509736809309,18.060105818306013,-0.4717078653060329,16.87090916975015,1.2726723171811525,35.525793123231125
86,86,0.0,0.0,0.0,1.5128347768000658,30.88929361808977,-1.5194960682329846,30.909082093793344,1.5094475923957942,30.705323030161885,0.847754409760707,40.12655809658793
87,87,0.0,0.0,0.0,0.3078175902011292,31.41592653589793,1.0144885841212878,31.41592653589793,1.5707963267948966,31.41592653589793,1.0667188844428936,24.21915340566939
88,88,0.0,0.0,0.0,-1.3012977899309546,11.804395973494527,-1.2756158778229336,22.992653298276768,1.4543677462051419,24.61465686437053,1.0214882124203142,54.27534632546508
89,89,0.0,0.0,0.0,-0.9224112632298346,19.054503656513287,-0.7882666545088926,9.103362944336348,1.5458028333039548,31.263313603024788,0.7486934329352768,61.320035110268094
90,90,0.0,0.0,0.0,0.2875987696754609,21.20565836871232,0.0,21.119644693023048,0.719227221794898,15.259575997425245,1.2994671964297575,19.353780349051565
91,91,0.0,0.0,0.0,-1.3633952672761218,6.986656841224876,-1.4368749212659142,22.593417967774787,1.4543677462051419,10.096933594704431,0.9892756600150828,59.05652619464082
92,92,0.0,0.0,0.0,0.6342809015891722,26.971449462434602,-0.4154154599804221,29.30610354329393,0.4781416168172075,11.593017171573601,1.4289459325343985,45.45580761531726
93,93,0.0,0.0,0.0,1.4882870166475592,14.361859808549724,0.1346103459399239,14.361859808549724,1.5707963267948966,14.361859808549724,1.3347957495768883,26.510483763871182
94,94,0.0,0.0,0.0,-1.4627770078280895,11.462373973673804,-1.1651225671229697,19.77841517424857,1.4437686727816608,25.10512321235092,1.0399166322491644,52.94169157811486
95,95,0.0,0.0,0.0,1.4443819274351442,6.699429111812986,1.4766013450372892,10.482003772396792,1.3940829172931084,24.57013375513401,1.0462714757355982,35.786313410058455
96,96,0.0,0.0,0.0,-0.6670315356976032,29.660074724212702,1.4362572616546792,28.121826821965122,-1.1831395642744764,6.87690779193716,1.1788171183972591,69.49812972846111
97,97,0.0,0.0,0.0,-1.3991995953017509,11.11216492960921,1.078343932429927,21.845908131774554,0.6919390048990094,3.961821017859339,1.174812224780546,58.75701617767377
98,98,0.0,0.0,0.0,1.3158508911863869,15.936040977169268,-0.6761576533788305,10.32362996814291,-0.9970755960567887,19.24914976368681,1.1906143190609657,45.78485287905207
99,99,0.0,0.0,0.0,-0.06554361832321527,31.122810393161412,-1.1251581220163158,7.865826120644152,-1.5707963267948966,31.122810393161412,0.9924073447261332,62.70270148752015
100,0,14.743000030517578,14.743000030517578,0.0,2.4443562600434063,10.113708610549926,-2.113157675685282,0.4794757190720253,-2.747433164582484,0.36397781748798064,1.3175767497755677,38.46992049181561
101,1,14.858999967575073,14.858999967575073,0.0,-1.536027518721383,0.5660567193858475,1.8693413995163957,11.166727240906603,-3.097608432135297,0.383896784641897,1.2307493274052508,52.8669694203201
102,2,13.690999984741213,13.690999984741213,0.0,-0.09632421063394192,12.370542495949891,-2.7017983860303207,6.290695504263263,2.4134215303207966,0.19583193235278565,1.307777658461543,55.395252980073394
103,3,14.58299994468689,14.58299994468689,0.0,-2.063769443782266,9.741740605893282,2.7679096186013186,2.2738281980177497,-2.9803877718997778,3.614928852847832,1.3120021450310475,31.44606919485957
104,4,14.605999946594238,14.605999946594238,0.0,-2.2022356508617986,0.2452492055791488,-2.6554710412952853,12.55172772283055,1.5364102434867482,4.493426318810935,1.2254946582491872,51.77229157167911
105,5,14.76800012588501,14.76800012588501,0.0,2.655634535008047,8.088226268724549,2.4388331854157776,3.802041330212514,1.875467943282131,0.5536435072432669,1.253072802849262,21.94592858926271
106,6,14.759000062942505,14.759000062942505,0.0,0.9262479232805784,0.5832849304737082,2.0062371581059057,0.33117172336414274,2.289179698692286,11.933399798214838,1.3612472819355237,39.1830644691296
107,7,14.858999967575073,14.858999967575073,0.0,2.5730056968561126,1.4599190507971234,2.2247790142021153,11.024959337967818,2.6975553961639434,9.234578427954462,1.3502564066108336,23.06124721471189
108,8,14.170000076293945,14.170000076293945,0.0,-2.8463510485300962,1.2676856977120443,3.0031467178387303,12.163866429877661,-2.523950193560125,7.805811145313858,1.3264451856430193,27.571188431285467
109,9,14.53600001335144,14.53600001335144,0.0,2.3264160330796795,2.47613070067823,-2.9373555506853277,7.2557755992606365,-1.9841078957363087,0.7945510742856265,1.2880786662132293,38.85306798802999
110,10,14.33299994468689,14.33299994468689,0.0,-3.0612020691778548,5.1557950402373045,-1.969337990097248,3.0319461830091465,-2.4536893163860327,0.7974646115603954,1.2987419982905444,23.2919435407235
111,11,14.641999959945679,14.641999959945679,0.0,2.4845193915460198,0.5861303644205756,2.8234671770845683,0.15226659890591268,-2.8726112117976546,7.36351249420506,1.3270283922583197,23.860430061513682
112,12,14.181999921798706,14.181999921798706,0.0,3.0197477105059485,6.506357064189829,1.8850125743448896,1.8914762196640609,-1.7157679207263017,11.602474743993639,1.2603647938656717,48.336836873982364
113,13,14.67300009727478,14.67300009727478,0.0,-2.5643421469303584,10.811477687882713,-2.4157921452488385,0.2487604305143688,2.786308699289909,4.3779432507621365,1.343300203793362,32.811700438483385
114,14,14.083999872207642,14.083999872207642,0.0,2.7360015244352365,10.113966920722843,1.796613753881264,12.385962697758051,-2.8083756562143787,0.3294772889170904,1.3112046500238246,40.64566053914595
115,15,14.75600004196167,14.75600004196167,0.0,-2.281712684441008,11.606243934757972,-2.7171559569706427,11.327469749899937,-2.863811967250576,0.3569765601332404,1.3434753373231132,28.025704359652142
116,16,14.947999954223633,14.947999954223633,0.0,-2.5338195550418434,9.994862221534444,-2.8495195526589465,1.2639989278333,-2.6463924714039533,12.291731511894143,1.3326651318188936,23.04992139953579
117,17,14.736000061035154,14.736000061035154,0.0,3.023090418377452,12.45039110476491,2.5592211371156584,8.164417618614086,2.6019144846795665,3.379887909670213,1.3270221744266302,21.076360497981845
118,18,14.831000089645386,14.831000089645386,0.0,2.9662913708612093,2.68797194685686,0.0169229236263444,0.4638274159886997,3.1182139557392126,3.7612910275492313,1.4228022477488569,42.156488225664226
119,19,14.57800006866455,14.57800006866455,0.0,1.1740664044110938,1.8772474501265484,-3.0696250315579663,3.9458151029651405,3.0964661955214705,12.495985454174262,1.307118203125552,45.33006456125932
120,20,14.192000150680542,14.192000150680542,0.0,2.863393410818003,10.422491023085145,-2.656986988957128,0.7225494604330431,-3.113999426943426,7.0002066175668975,1.3271776037703675,24.550598140008372
121,21,14.253999948501587,14.253999948501587,0.0,2.949904075242274,0.6429295129922797,0.9265230774240658,10.271926589321408,2.6094919261549143,1.7572433057018348,1.2555911943236475,40.23665060941892
122,22,14.502000093460085,14.502000093460085,0.0,0.14560198341082664,10.738879023972578,2.5848105085596838,0.1664535040094641,1.8008952659075943,7.730017270981055,1.269188865542497,47.332507856088036
123,23,15.391999959945679,15.391999959945679,0.0,-2.9387696862563097,9.913585087854953,2.6704686469595944,7.430689034130711,1.388078153785477,0.3436464766576341,1.3476730961728474,40.12005509982273
124,24,14.486000061035154,14.486000061035154,0.0,2.7436751473715644,0.396364864951924,-1.4849231940497791,7.804196749789425,-2.8407646287620865,12.432444319793674,1.2184811028463391,45.86921262650698
125,25,14.151999950408936,14.151999950408936,0.0,0.936852388560956,9.86936319160084,-3.004150047791758,12.163786018392312,2.10065761960474,1.4719242516244395,1.253819550463237,47.820447375250204
126,26,14.581000089645386,14.581000089645386,0.0,2.8485513280604486,12.110282040638447,-0.2443056328260109,5.0443945080336015,-2.3023856247137044,3.3574642397968675,1.4151302340592171,52.26989811386221
127,27,14.627000093460085,14.627000093460085,0.0,-2.9701800583503903,1.1956053864733798,3.051707063450284,4.528886098525079,0.10382383605916212,12.486631067064508,1.3012645109912642,48.62588379712038
128,28,14.517000198364258,14.517000198364258,0.0,2.5403801774944075,1.4602439624332544,-2.783986840247396,7.437321239530423,2.4395222187491,6.858616901134631,1.3268605820632902,26.608304635145387
129,29,15.203999996185305,15.203999996185305,0.0,1.7977465335025167,7.635631509179796,-3.05149282750548,12.414929448016336,-3.0774323785876114,8.249043854278693,1.2591124263522098,31.11813302580649
130,30,15.281999826431274,15.281999826431274,0.0,2.497259574528745,2.482712848196276,3.088353431475734,6.022035637113541,-2.9390489217858087,8.511591969562712,1.3226377109694851,20.572828705760337
131,31,14.20799994468689,14.20799994468689,0.0,2.481622020917074,0.7557685054848923,-0.9108197356382952,11.383075794155474,-2.536756455418244,5.410212868509222,1.2524287209945348,50.921142985838884
132,32,15.20300006866455,15.20300006866455,0.0,2.909410144273428,2.0539243350002807,-1.8727730793405264,0.12506367129551038,-2.7693194929950704,11.405548389395182,1.225775800642124,39.087692434382994
133,33,14.9760000705719,14.9760000705719,0.0,-2.746828675703477,0.24239401654043485,-3.1213415687888277,11.67161260018782,0.1604830095960752,11.583491830425643,1.3137077686647225,54.84406668088006
134,34,14.532000064849855,14.532000064849855,0.0,-1.1509308411355768,9.04371680914698,-2.9535590979139084,10.455384446607264,2.312867473188862,7.198659148905027,1.2231466181354014,45.83885955120568
135,35,14.772000074386597,14.772000074386597,0.0,-2.471785112049977,11.932553306173824,2.7662925668186267,12.54584041546926,0.4270295824470054,2.0900489497513344,1.4446692010359528,53.333267371869795
136,36,15.001999855041506,15.001999855041506,0.0,-1.7827634198499778,11.435847995699687,2.920031622635948,0.8469016693688262,2.4044963305381923,0.055861963538943,1.301622846621148,43.611626688914576
137,37,14.983999967575073,14.983999967575073,0.0,2.282885996702696,9.143425048519386,-2.173003982141557,0.16164640882070055,2.4490205874798345,12.549303822551305,1.3200738824660654,41.267739342473604
138,38,14.483999967575073,14.483999967575073,0.0,2.8883464937645686,5.546745194409773,1.0294830787902125,2.082157022555811,-2.369620615563087,4.720588682823287,1.317806619821381,46.248778792570626
139,39,15.047000169754028,15.047000169754028,0.0,2.4959664100262726,0.0492920291087454,-3.0979621097244627,0.05759733806832865,-1.029683723789215,0.9546009810577656,1.3618883464344205,43.622028822854816
140,40,15.953999996185305,15.953999996185305,0.0,-3.129105569135723,5.111611996318835,2.677200149694447,1.1212438275171828,2.539978855975168,4.03593218420565,1.3209834723131404,15.5446037163074
141,41,13.875999927520752,13.875999927520752,0.0,-2.5984054007490425,8.234907215596326,-2.645329762985167,0.7694384457100519,-2.852859847032513,5.9777631986245785,1.3308537416420578,16.48163719992864
142,42,14.921000003814695,14.921000003814695,0.0,2.1097193684620903,11.999313435683224,3.0406764610539208,11.903053870463133,-2.6906976599045653,10.213020743725492,1.338227082435648,28.305792292199094
143,43,14.922000169754028,14.922000169754028,0.0,-1.6590463603606167,7.6637576702427825,2.9010905994921714,10.0027884023203,-2.424832786238275,8.748665765388099,1.2368730209276884,32.202645861585005
144,44,14.789000034332275,14.789000034332275,0.0,-2.2062127045441144,6.913774155138117,3.1286111792997486,3.678456917460229,-2.2962451616097472,10.065517339173503,1.3127808957557008,23.456747801888586
145,45,14.832000017166138,14.832000017166138,0.0,3.0431563190730198,2.637487824171597,2.7247173660002404,5.599493680206909,1.3715680669341497,12.404851062934744,1.2632693792373701,36.35445380266622
146,46,14.1729998588562,14.1729998588562,0.0,2.8993716523803528,3.3019755171942213,2.9758171985092075,8.584050457446626,-3.1140584074546815,1.9439379193041817,1.3252101152648534,15.264827743291589
147,47,14.506999969482422,14.506999969482422,0.0,1.941616036212058,7.139525612931912,-2.7162496361091875,5.400820134944817,2.9907971829994784,5.477522509070623,1.278867927271105,30.462747072198844
148,48,14.800999879837036,14.800999879837036,0.0,-1.5700374841764462,2.6205419739121263,2.896721858883909,12.255562197911965,0.9887828715092281,12.363183417189006,1.14798319512489,56.28556717468072
149,49,14.863999843597412,14.863999843597412,0.0,-1.7021823782847358,3.173689762253084,-3.138513558470417,8.108919345167365,2.6105463357330567,0.5465855925500809,1.2600176514276622,40.15082140162271
150,50,14.486999988555908,14.486999988555908,0.0,2.5194909802253544,11.051823973192104,2.87318313728567,4.254601442002517,-2.900339919533644,9.557942590655976,1.3324096858289078,23.4714426914636
151,51,15.267000198364258,15.267000198364258,0.0,0.31303740250890266,5.7968508951442885,-3.122881961952965,12.1603834177413,-2.8462775534125138,0.4335395109910427,1.3968670170935993,53.5345737410206
152,52,15.033999919891356,15.033999919891356,0.0,2.5111225002088142,4.807438927209803,0.553920125796147,12.520423377094623,-2.7856290840383844,12.101117281690902,1.266837539497699,50.15835842040944
153,53,14.92300009727478,14.92300009727478,0.0,-2.6918917386285144,3.7899768943621353,-2.8069920854268555,0.4430324537235372,2.6541945807024847,0.7161230492324141,1.325430487852563,21.074893191361312
154,54,14.81499981880188,14.81499981880188,0.0,-2.9682833505618573,11.29517068244432,-2.6287683558760864,11.398627525160904,-2.3195025733984025,12.148820617993856,1.3363485206693548,12.982358025021934
155,55,14.73799991607666,14.73799991607666,0.0,2.78374010700235,6.2318063007669675,-2.756141927597998,4.883661010320979,-1.8934979070199145,8.939062870727401,1.2836880400544424,31.321132384953977
156,56,15.002000093460085,15.002000093460085,0.0,2.9870133399115533,7.344508256099655,-1.6902661407180308,10.03193518819626,2.826164418492404,11.246488744815297,1.27048604083928,34.362249795139626
157,57,15.304999828338625,15.304999828338625,0.0,-2.9282632936975026,11.573527732941065,-0.4915126376095431,5.45001301357188,1.3465930345486763,4.439725533973075,1.2203398872858888,53.99725453391777
