,index,Total Time(s),Time_o1(s),Time_o2(s),var1,var2,var3,var4,var5,var6,o1,o2
88,88,0.0,0.0,0.0,-1.1217180770075086,11.202767840125759,-0.2943110188877087,12.850585376765043,-1.073389174120524,15.707963267948966,1.241313514513676,20.85316849637113
89,89,0.0,0.0,0.0,-1.3380540315674885,6.3019609937270795,0.955058469126014,21.57843427260055,0.9912240101943212,27.84624945966589,1.1187575161133572,58.37515802649372
90,90,0.0,0.0,0.0,1.5213641525457424,15.486835563588365,0.1190829150554984,25.68186144828353,0.3273813937506186,14.086849206929813,1.4388558592266456,39.55361018354153
91,91,0.0,0.0,0.0,0.6062994638696309,23.79398355531345,0.7039732555157199,19.938854190432032,-0.6730164861748958,20.6598461719858,1.2006019926816671,29.04775551131909
92,92,0.0,0.0,0.0,-1.3951481224652982,24.63556170864781,0.5827624890067168,11.099981143059047,-1.0817888991123237,15.318016424866528,1.0947475168509069,46.708930700389786
93,93,0.0,0.0,0.0,-0.574328852363475,8.94874035783554,-0.3148176092711885,22.300144824887845,-1.0089698071813462,6.237005327496883,1.31713264046469,36.13827177706583
94,94,0.0,0.0,0.0,1.5693433213277874,21.895136599522978,-0.8728411859345667,5.172933052193764,-0.3852444210948813,17.68181486329744,1.1572580914790895,55.66798655625936
95,95,0.0,0.0,0.0,1.5707963267948966,0.0,1.5707963267948966,0.0,-1.5707963267948966,31.41592653589793,0.7905589807966991,74.48383556474347
96,96,0.0,0.0,0.0,0.3670464325071308,25.787098951623047,0.4553351400301868,13.231080999708347,1.4284757199437592,30.30382940617218,1.3613122276634408,43.13825797158788
97,97,0.0,0.0,0.0,1.3321151584912685,19.694329528032288,1.4397889308621767,27.79590380435382,-1.2919933642327823,9.238265409487962,1.0262493468711822,57.13148499270286
98,98,0.0,0.0,0.0,-0.1972643153995055,12.067664197254672,-0.2741585280595398,9.219945035270516,-0.2647066495355297,10.468310828377726,1.3435767010243884,5.93728326473231
99,99,0.0,0.0,0.0,1.464631503855942,5.33012666291655,-1.3211790809157846,12.36914245200407,1.4852796397055834,25.032353949730965,0.9688352998122138,64.04405548917397
100,0,15.583000183105467,15.583000183105467,0.0,1.9006288773403903,0.7845975763786166,2.9663531797399845,0.04610525635756088,-2.7702939581961346,12.037919383780286,1.2792205896865905,41.63844281889314
101,1,15.156999826431274,15.156999826431274,0.0,-2.0713197710807223,12.443251317803746,2.0520354346731944,0.050044161590201565,-2.775181224216441,0.5722708083560677,1.3427842633532487,48.60226675558796
102,2,15.773000001907349,15.773000001907349,0.0,-1.7404462754344556,0.2876197599728483,-2.9188926015094654,12.508857220754347,-2.379126231430312,1.044216279711174,1.1545698677839653,35.487555150651346
103,3,16.019000053405758,16.019000053405758,0.0,3.1130330844133702,0.0686064082295535,-3.110167902560677,8.134703770225544,-3.1325098975492387,9.411415392897293,1.326729978778035,18.73486424568693
104,4,15.69700002670288,15.69700002670288,0.0,-2.6639046890711673,11.814755409508715,-2.8904139979646053,8.425962541601482,-3.0020227295806983,0.044042193689096745,1.3345577740786152,24.771518859828962
105,5,16.066999912261966,16.066999912261966,0.0,2.3178144168514705,0.9452096163448782,2.8305826452686595,7.111585983959942,3.0432913046660417,11.380160124320529,1.3306334588074118,25.37102518795337
106,6,15.41700005531311,15.41700005531311,0.0,2.0480296654754397,0.9452096163448782,2.841019736542723,7.028797280845268,3.026233232983897,11.344055667873429,1.31442102745334,28.54227101578401
107,7,15.595999956130981,15.595999956130981,0.0,2.9141023788222977,10.07486867682998,-2.9016453500578976,0.762636623014969,2.867452152722197,0.03570584734237825,1.3302252049366092,25.58675060138939
108,8,15.719000101089478,15.719000101089478,0.0,3.0528281130805386,0.026862231869333564,3.1350074922056623,5.34790800934973,-0.4463329736423435,0.3802816030033146,1.4429212487755931,45.209214727917384
109,9,15.626000165939331,15.626000165939331,0.0,-2.7014836295686244,4.860575383871318,3.0012496549088814,0.3058275598572977,2.8466280825090347,12.00676131662077,1.3306142239091638,29.251687818919816
110,10,15.1729998588562,15.1729998588562,0.0,-2.6911456998976364,4.748639857605097,-3.020578465654239,0.3868576321592917,-2.7213110361594537,12.370707605509827,1.3302154307244607,25.434309176361605
111,11,16.164999961853027,16.164999961853027,0.0,-3.1076293277360336,10.451485976528566,-0.045609198880673496,5.170075577251464,2.796890267717151,1.9895775965732136,1.4206064088590091,49.962490572369106
112,12,15.188999891281128,15.188999891281128,0.0,-2.9555155476027584,10.841562899889825,-1.4115819376535017,5.068613094401338,3.060908532767808,2.5692169384866195,1.199836917875401,39.717676360181926
113,13,15.891999959945679,15.891999959945679,0.0,-0.7978978284945153,0.03892746121589302,-2.741760965615893,12.429862276161812,2.476716910080309,9.818318442028175,1.4155716472453652,53.35515582757496
114,14,15.251000165939331,15.251000165939331,0.0,-0.7243334210364297,0.03892746121589302,-2.7493158484503293,11.747036952588756,2.483675954793785,9.818318442028175,1.4150100274064543,53.07406367705549
115,15,15.78600001335144,15.78600001335144,0.0,2.539135466378049,6.879033900563254,3.12474699588997,0.3582949905696704,-3.127110184617448,6.384945576423576,1.3224414816145325,20.835791316983627
116,16,15.864000082015991,15.864000082015991,0.0,-3.1146182450599533,4.599971303121618,2.3430352432935564,6.77885420497193,-3.041653389214665,11.644028266151519,1.3206122824763828,25.350757931319734
117,17,15.83400011062622,15.83400011062622,0.0,-2.7595977158894285,0.14643283774205967,3.12786416229876,8.384839901277964,-3.1092572562923615,4.782004046730281,1.327543945060172,18.55630615455693
118,18,15.288999795913696,15.288999795913696,0.0,2.8192285828786003,12.120701857764544,3.049922443657374,10.866322129577195,-2.3521619681407557,0.1967411420581146,1.3316266992736736,32.20472419492665
119,19,15.868000030517578,15.868000030517578,0.0,-2.9639215097406475,7.623674914982685,-2.8800260128046964,12.487997255377696,2.9968928677189686,0.1489407454078926,1.328161759497806,26.052833788468504
120,20,15.7020001411438,15.7020001411438,0.0,3.0393306768695716,6.544719307673625,-3.0769700309924795,12.278905669304747,-2.5771827937484804,0.16654165779209829,1.3317996290847858,28.192915948444252
121,21,16.191999912261966,16.191999912261966,0.0,2.9036071402363204,6.72851162552845,-3.0107600933899885,11.776414768334565,-3.0508764225735785,11.415928053194492,1.325292099723425,12.495339093843446
122,22,15.710999965667725,15.710999965667725,0.0,2.012104556188816,8.004666488107864,-1.867214285451488,4.131473438015494,-3.100416148527116,2.3172127767231903,1.238267635037315,43.18670267254033
123,23,16.031000137329098,16.031000137329098,0.0,-3.109203808060476,6.407956684256345,3.0875420472798027,5.631846698475862,-2.9783946963737518,0.04992355692709701,1.3251011243462971,13.640743795207019
124,24,15.48199987411499,15.48199987411499,0.0,-3.0896870226562845,6.407956684256345,2.8663442251321816,6.707460498077643,-3.052660704669833,0.04915590152165751,1.324408179385553,17.21984845763268
125,25,15.727999925613403,15.727999925613403,0.0,3.009992548535592,12.444172497224267,3.1405306651062186,2.8745649337511927,2.4590916555921982,3.78272409613124,1.3236455030757324,26.630736090909192
126,26,15.835000038146973,15.835000038146973,0.0,2.8122439962720667,5.343569008097044,3.0487974012495362,0.0194420878688657,3.112048821006915,0.6659919339292879,1.3234192723442169,12.278018604355367
127,27,15.996000051498413,15.996000051498413,0.0,2.701710668280412,11.992281781282964,-2.922791686060657,12.385633482151402,-3.0545833628444625,5.799360560043628,1.3301741417111348,21.288807589703726
128,28,16.143999814987186,16.143999814987186,0.0,2.9400357203783636,0.5391223977698262,0.5940248269885021,12.522511260641116,2.778010802000071,3.212752241965437,1.2625497508314658,45.15982847105752
129,29,15.305999994277954,15.305999994277954,0.0,2.8197041116559896,0.013791192075589376,3.1167160250765726,0.25941602707450995,2.9033434643286697,6.904323134538782,1.3276803566404498,16.888314823639995
130,30,15.942000150680542,15.942000150680542,0.0,3.1402534542326785,11.085887372756051,-2.8048341415524143,9.874132260275099,2.027945200340769,1.2596400163895196,1.3108656443101987,33.817287496753416
131,31,15.391999959945679,15.391999959945679,0.0,-2.9627876602392478,7.754750904049897,-2.6126532956844004,0.04033627893778845,-2.68705098157066,5.415877149267108,1.3286546549717897,17.50026892204025
132,32,15.851999998092651,15.851999998092651,0.0,0.5853002508591654,0.11287015133828772,3.0613061267260866,12.406059221168189,-2.424637031819405,10.362041958926973,1.4170546958820809,53.01069234740528
133,33,15.671000003814695,15.671000003814695,0.0,1.2938319731848111,0.2433435296164496,2.708084994226491,12.565281546303623,-2.3987850925146854,9.614056073080997,1.2913187053138273,50.794803339727174
134,34,15.891999959945679,15.891999959945679,0.0,-2.7541069924876997,11.689566926131757,3.021237770192833,8.791582475830774,-2.9626134933944765,4.538012551739882,1.3295762329724672,18.44299507524557
135,35,15.521999835968018,15.521999835968018,0.0,-2.7542174004947166,11.516928524772265,3.066404456481872,8.25896367312041,-3.0108287636638016,5.02375402074711,1.3290287611892246,16.43668105663459
136,36,15.854000091552734,15.854000091552734,0.0,1.117612990698542,1.4022637880182636,-2.74827983592276,6.1145993742266525,-2.9519286497768613,1.3467794248268583,1.3280992698888023,42.35612806806033
137,37,20.559999942779537,20.559999942779537,0.0,2.3142236702385417,1.3963618846251178,-3.112139492031532,0.7365835637655302,2.776684611975744,12.263706002565193,1.335394091217902,32.3038833950501
138,38,18.78499984741211,18.78499984741211,0.0,-2.8829081531127363,2.0026295761975867,2.9904569286259783,9.887665547506009,2.7583728085360693,0.06304094228185841,1.3300239893209098,25.56792476965189
139,39,17.094000101089478,17.094000101089478,0.0,-2.8728895127987526,4.720547720752027,-3.0802141509434784,6.576641485785719,3.1278875204804715,12.546819774622007,1.3251953042639355,17.114161646632915
140,40,16.07699990272522,16.07699990272522,0.0,3.0295312239015217,8.229164476494535,3.066448442083373,12.54938754674143,2.7850142692036832,11.525009149271442,1.3272373997256324,11.422431965242355
141,41,18.85700011253357,18.85700011253357,0.0,0.08581070960527404,0.018325340650687045,-2.6986346811642923,1.9420375670274623,-3.115091648812495,8.314926586389062,1.4271446188239187,49.016779567208026
142,42,18.83299994468689,18.83299994468689,0.0,2.118190883289748,5.084083048105232,-3.118240391661067,6.138612092446327,2.9455866185964377,0.08091089906727236,1.3045440786359828,25.96233414922841
143,43,17.796000003814694,17.796000003814694,0.0,2.138128342886761,8.50172403197233,2.9778874699929374,12.376187444788696,3.1404009085365407,0.07245778845229058,1.314571570784501,34.21897000728655
144,44,17.831000089645386,17.831000089645386,0.0,-2.3238090184586597,0.11410119767245185,3.0668737939070696,0.5902618130574558,-3.1062261444131547,4.579370555095324,1.329031891673291,21.62014689269801
145,45,18.447999954223636,18.447999954223636,0.0,-2.3231805733644126,0.16971175901575342,3.1265788622169723,0.6037887235478064,-2.965900049424022,4.571682947936103,1.3290973936048565,20.20749574577211
146,46,17.532999992370605,17.532999992370605,0.0,1.7180791099658814,2.965401644028672,2.7834117350983325,5.317092881471181,-2.9333818254574253,7.163388814903843,1.2622075691977723,31.47013853400743
147,47,17.600000143051147,17.600000143051147,0.0,3.0979107236185204,11.900064804816349,2.716041371039388,5.5370197998892925,-3.1002024412748588,7.8076716935510655,1.323240600748142,16.743127858596278
148,48,18.538000106811523,18.538000106811523,0.0,-2.8779010737859765,10.492009235177306,2.8081322235203614,0.4501725983329459,-3.1280537311968564,12.374676420813836,1.328876662185285,27.17821613573069
149,49,17.246000051498413,17.246000051498413,0.0,-3.0545958756208123,11.893945476363196,3.0559889837941534,5.016729840307704,2.8015086718903754,12.539536391904695,1.330359246247494,19.316669083779086
150,50,19.27900004386902,19.27900004386902,0.0,3.1344957569844376,12.532308727056465,3.028813377024935,0.1965841427986319,-1.0824398997743672,12.261639939258835,1.2498438559042604,50.97792246035725
151,51,18.786999940872192,18.786999940872192,0.0,2.969866472308687,5.214023318648923,-2.8819135467379335,8.648450691874512,3.0187994945252905,9.634085591614669,1.3237272627196068,13.862334244492212
152,52,18.05100011825561,18.05100011825561,0.0,-1.485274606102939,3.671834812834886,1.9350805979010681,11.812846428018945,1.553720354286212,11.82370169293612,1.1285735799159855,46.77761694923839
153,53,15.610999822616575,15.610999822616575,0.0,-0.6642349096401382,3.8155701614459483,1.8233637491261985,12.361680494511509,2.536681098008457,12.548066571458476,1.336379793722245,49.57965878064642
154,54,17.662999868392944,17.662999868392944,0.0,-2.991586559559635,3.5922446279217097,-3.0730239799209085,10.928113961107561,-2.3313035877359316,10.8837033665736,1.3288327499807544,24.38652294412713
155,55,19.16700005531311,19.16700005531311,0.0,3.047342276339657,6.8331405991673515,2.8513219561591714,8.081030496253629,-1.7856338652676331,12.108134146967974,1.3019683988733215,31.803963432936712
156,56,18.907999992370605,18.907999992370605,0.0,-2.0944890845759967,0.08386312128912739,2.179589456729883,2.1107388403821217,2.211251812873761,0.9897762052830238,1.2971709382613208,34.89555843099009
157,57,18.05100011825561,18.05100011825561,0.0,-2.047520547107772,0.08384245683591762,2.1823230140297643,0.5343302676811136,0.8131207294929853,2.7896516783886276,1.3717487138838234,49.95132449811858
